Date,NAV
2019-11-08,1015.26530
2019-11-10,1015.54330
2019-11-11,1015.68110
2019-11-12,1015.12620
2019-11-13,1015.26270
2019-11-14,1015.39760
2019-11-15,1015.53250
2019-11-17,1015.80210
2019-11-18,1015.93720
2019-11-19,1015.12620
2019-11-20,1015.26250
2019-11-21,1015.40010
2019-11-22,1015.53860
2019-11-24,1015.81570
2019-11-25,1015.95350
2019-11-26,1015.12620
2019-11-27,1015.26250
2019-11-28,1015.39880
2019-11-29,1015.53500
2019-12-01,1015.80740
2019-12-02,1015.94100
2019-12-03,1015.12620
2019-12-04,1015.25650
2019-12-05,1015.38820
2019-12-06,1015.52160
2019-12-08,1015.78840
2019-12-09,1015.92220
2019-12-10,1015.12620
2019-12-11,1015.25680
2019-12-12,1015.38470
2019-12-15,1015.77640
2019-12-16,1015.91060
2019-12-17,1015.12620
2019-12-18,1015.25960
2019-12-19,1015.39300
2019-12-20,1015.52800
2019-12-22,1015.79800
2019-12-23,1015.93140
2019-12-25,1015.25820
2019-12-26,1015.39280
2019-12-28,1015.64870
2019-12-29,1015.77680
2019-12-30,1015.90640
2019-12-31,1015.12620
2020-01-01,1015.25450
2020-01-02,1015.38140
2020-01-04,1015.62630
2020-01-05,1015.74870
2020-01-06,1015.85410
2020-01-07,1015.12620
2020-01-08,1015.25930
2020-01-09,1015.39470
2020-01-12,1015.80460
2020-01-13,1015.94100
2020-01-14,1015.12620
2020-01-15,1015.26380
2020-01-16,1015.39870
2020-01-18,1015.67140
2020-01-19,1015.80780
2020-01-20,1015.94560
2020-01-21,1015.12620
2020-01-22,1015.26500
2020-01-23,1015.40370
2020-01-24,1015.54190
2020-01-26,1015.81840
2020-01-27,1015.95660
2020-01-28,1015.12620
2020-01-29,1015.26380
2020-01-30,1015.40010
2020-01-31,1015.53640
2020-02-01,1015.67270
2020-02-02,1015.80900
2020-02-03,1015.94420
2020-02-04,1015.12620
2020-02-05,1015.26300
2020-02-06,1015.40060
2020-02-08,1015.67600
2020-02-09,1015.81370
2020-02-10,1015.95060
2020-02-11,1015.12620
2020-02-12,1015.26240
2020-02-13,1015.39710
2020-02-14,1015.52950
2020-02-16,1015.80420
2020-02-17,1015.93380
2020-02-18,1015.12620
2020-02-19,1015.26050
2020-02-21,1015.53570
2020-02-23,1015.81080
2020-02-24,1015.94880
2020-02-25,1015.12620
2020-02-26,1015.25970
2020-02-27,1015.39290
2020-02-28,1015.52730
2020-03-01,1015.79630
2020-03-02,1015.92850
2020-03-03,1015.12620
2020-03-04,1015.25820
2020-03-05,1015.39310
2020-03-06,1015.52790
2020-03-08,1015.79740
2020-03-09,1015.93370
2020-03-10,1015.12620
2020-03-11,1015.26240
2020-03-12,1015.39850
2020-03-13,1015.53180
2020-03-15,1015.79850
2020-03-16,1015.93350
2020-03-17,1015.12620
2020-03-18,1015.25690
2020-03-19,1015.38620
2020-03-20,1015.51500
2020-03-22,1015.77230
2020-03-23,1015.90510
2020-03-24,1015.12620
2020-03-25,1015.24700
2020-03-26,1015.27580
2020-03-27,1015.32610
2020-03-29,1015.42710
2020-03-30,1015.46450
2020-03-31,1015.12620
2020-04-01,1015.19120
2020-04-02,1015.25620
2020-04-03,1015.32890
2020-04-06,1015.54680
2020-04-07,1015.12620
2020-04-08,1015.21920
2020-04-10,1015.39160
2020-04-12,1015.56400
2020-04-14,1015.12620
2020-04-15,1015.23350
2020-04-16,1015.34090
2020-04-17,1015.44120
2020-04-19,1015.64210
2020-04-20,1015.73040
2020-04-21,1015.12620
2020-04-22,1015.22630
2020-04-23,1015.32560
2020-04-24,1015.41740
2020-04-26,1015.60100
2020-04-27,1015.68030
2020-04-28,1015.12620
2020-04-29,1015.22360
2020-04-30,1015.32660
2020-05-03,1015.63600
2020-05-04,1015.73550
2020-05-05,1015.12620
2020-05-06,1015.22210
2020-05-07,1015.31810
2020-05-08,1015.42010
2020-05-10,1015.62420
2020-05-11,1015.71930
2020-05-12,1015.12620
2020-05-13,1015.19850
2020-05-14,1015.27090
2020-05-15,1015.36390
2020-05-17,1015.55000
2020-05-18,1015.64320
2020-05-19,1015.12620
2020-05-20,1015.21680
2020-05-21,1015.30300
2020-05-23,1015.46300
2020-05-25,1015.62310
2020-05-26,1015.12620
2020-05-27,1015.20550
2020-05-28,1015.29180
2020-05-29,1015.37820
2020-05-31,1015.55080
2020-06-01,1015.63700
2020-06-02,1015.12630
2020-06-03,1015.21350
2020-06-04,1015.30100
2020-06-05,1015.38860
2020-06-07,1015.56380
2020-06-08,1015.65150
2020-06-09,1015.12630
2020-06-10,1015.21260
2020-06-11,1015.29750
2020-06-12,1015.38090
2020-06-14,1015.54800
2020-06-15,1015.63040
2020-06-16,1015.12630
2020-06-17,1015.20710
2020-06-18,1015.28640
2020-06-19,1015.36710
2020-06-21,1015.52880
2020-06-22,1015.61230
2020-06-23,1015.12630
2020-06-24,1015.20560
2020-06-25,1015.27820
2020-06-26,1015.35350
2020-06-28,1015.50420
2020-06-29,1015.58590
2020-06-30,1015.12630
2020-07-01,1015.20980
2020-07-02,1015.29110
2020-07-03,1015.37730
2020-07-05,1015.54990
2020-07-06,1015.63620
2020-07-07,1015.12630
2020-07-08,1015.21400
2020-07-09,1015.30020
2020-07-10,1015.38640
2020-07-12,1015.55910
2020-07-13,1015.64540
2020-07-14,1015.12630
2020-07-15,1015.21120
2020-07-16,1015.29750
2020-07-17,1015.38380
2020-07-19,1015.55630
2020-07-20,1015.64220
2020-07-21,1015.12630
2020-07-22,1015.21000
2020-07-23,1015.29370
2020-07-24,1015.37770
2020-07-26,1015.54580
2020-07-27,1015.62700
2020-07-28,1015.12620
2020-07-29,1015.21060
2020-07-30,1015.29680
2020-07-31,1015.38500
2020-08-02,1015.56150
2020-08-03,1015.64990
2020-08-04,1015.12620
2020-08-05,1015.21320
2020-08-06,1015.29740
2020-08-07,1015.38450
2020-08-09,1015.55860
2020-08-10,1015.64710
2020-08-11,1015.12620
2020-08-12,1015.21500
2020-08-13,1015.30240
2020-08-14,1015.38960
2020-08-16,1015.56430
2020-08-17,1015.65150
2020-08-18,1015.12620
2020-08-19,1015.21340
2020-08-20,1015.29490
2020-08-21,1015.37670
