Date,NAV
2025-10-07,1000.70490
2025-10-08,1000.84220
2025-10-09,1000.98990
2025-10-10,1001.13250
2025-10-13,1001.55790
2025-10-14,1001.69570
2025-10-15,1001.83400
2025-10-16,1001.97360
2025-10-17,1002.11710
2025-10-20,1002.54890
2025-10-23,1002.97790
2025-10-24,1003.12050
2025-10-27,1003.55080
2025-10-28,1003.69390
2025-10-29,1003.83830
2025-10-30,1003.98260
2025-10-31,1004.12930
2025-11-03,1004.56100
2025-11-04,1004.69680
2025-11-06,1004.96650
2025-11-07,1005.10160
2025-11-10,1005.50790
2025-11-11,1005.64300
2025-11-12,1005.77640
2025-11-13,1005.91090
2025-11-14,1006.04930
2025-11-17,1006.46410
2025-11-18,1006.60030
2025-11-19,1006.73670
2025-11-20,1006.87490
2025-11-21,1007.01520
2025-11-24,1007.43950
2025-11-25,1007.57750
2025-11-26,1007.71540
2025-11-27,1007.85450
2025-11-28,1007.99650
2025-12-01,1008.41950
2025-12-02,1008.55570
2025-12-03,1008.69180
2025-12-04,1008.83040
2025-12-05,1008.96960
2025-12-08,1009.38220
2025-12-09,1009.51620
2025-12-10,1009.65030
2025-12-11,1009.78360
2025-12-12,1009.91500
2025-12-15,1010.31320
2025-12-16,1010.45370
2025-12-17,1010.59060
2025-12-18,1010.72680
2025-12-19,1010.86140
2025-12-22,1011.26930
2025-12-23,1011.40770
2025-12-24,1011.54700
2025-12-26,1011.82660
2025-12-27,1011.96700
2025-12-28,1012.10730
2025-12-29,1012.24710
2025-12-30,1012.38640
2025-12-31,1012.52740
2026-01-01,1012.66600
2026-01-02,1012.80370
2026-01-03,1012.94180
2026-01-04,1013.07990
2026-01-05,1013.22290
2026-01-06,1013.36230
2026-01-07,1013.50430
2026-01-08,1013.64940
2026-01-09,1013.79380
2026-01-10,1013.93860
2026-01-11,1014.08330
2026-01-12,1014.21920
2026-01-13,1014.35750
2026-01-14,1014.49600
2026-01-15,1014.63490
2026-01-16,1014.77070
2026-01-17,1014.90690
2026-01-18,1015.04320
2026-01-19,1015.17960
2026-01-20,1015.31540
2026-01-21,1015.45470
2026-01-22,1015.59430
2026-01-23,1015.73250
2026-01-24,1015.87110
2026-01-26,1016.14830
2026-01-27,1016.28600
2026-01-28,1016.42230
2026-01-29,1016.56180
2026-01-30,1016.69900
2026-02-01,1016.97420
2026-02-02,1017.10180
2026-02-03,1017.22260
2026-02-04,1017.33540
2026-02-05,1017.44750
2026-02-06,1017.56120
2026-02-08,1017.78920
2026-02-09,1017.90000
2026-02-10,1018.01510
2026-02-11,1018.13790
2026-02-12,1018.26360
2026-02-13,1018.39220
2026-02-14,1018.52110
2026-02-15,1018.65000
2026-02-16,1018.77870
2026-02-17,1018.90770
2026-02-18,1019.03810
2026-02-19,1019.16890
2026-02-20,1019.30030
2026-02-21,1019.43210
2026-02-22,1019.56390
2026-02-23,1019.69590
2026-02-24,1019.82730
2026-02-25,1019.95690
2026-02-26,1020.08670
2026-02-27,1020.21760
2026-02-28,1020.34890
2026-03-01,1020.48020
2026-03-02,1020.60900
2026-03-03,1020.73840
2026-03-04,1020.86800
2026-03-05,1020.99660
2026-03-06,1021.12240
2026-03-08,1021.37490
2026-03-09,1021.50250
2026-03-10,1021.63230
2026-03-11,1021.76050
2026-03-12,1021.88830
2026-03-13,1022.02100
2026-03-14,1022.15400
2026-03-15,1022.28710
2026-03-16,1022.42640
2026-03-17,1022.56220
2026-03-18,1022.69980
2026-03-19,1022.83790
2026-03-20,1022.97910
2026-03-21,1023.12760
2026-03-22,1023.26930
2026-03-23,1023.40870
2026-03-24,1023.54700
2026-03-25,1023.68720
2026-03-26,1023.82770
2026-03-27,1023.97350
2026-03-28,1024.11970
2026-03-29,1024.26580
2026-03-30,1024.42890
2026-03-31,1024.59250
2026-04-01,1024.75690
2026-04-02,1024.88750
2026-04-03,1025.01850
2026-04-04,1025.14950
2026-04-05,1025.28050
2026-04-06,1025.42370
2026-04-07,1025.56800
2026-04-08,1025.71470
2026-04-09,1025.85860
2026-04-10,1026.00170
2026-04-12,1026.28900
2026-04-13,1026.41660
2026-04-14,1026.54630
2026-04-15,1026.67360
2026-04-16,1026.80450
2026-04-17,1026.93710
2026-04-18,1027.06980
2026-04-19,1027.20260
2026-04-20,1027.33500
2026-04-21,1027.46930
2026-04-22,1027.60680
2026-04-23,1027.74400
2026-04-24,1027.87830
2026-04-26,1028.14760
2026-04-27,1028.28170
2026-04-28,1028.41710
2026-04-29,1028.55310
2026-04-30,1028.69370
2026-05-01,1028.83450
2026-05-02,1028.97540
2026-05-03,1029.11630
2026-05-04,1029.24980
2026-05-05,1029.38370
2026-05-06,1029.51930
2026-05-07,1029.65540
2026-05-08,1029.79180
2026-05-09,1029.92860
2026-05-10,1030.06540
2026-05-11,1030.20290
2026-05-12,1030.34170
2026-05-13,1030.47820
2026-05-14,1030.61410
2026-05-15,1030.75060
2026-05-16,1030.88740
2026-05-17,1031.02430
2026-05-18,1031.16070
2026-05-19,1031.29820
2026-05-20,1031.43670
2026-05-21,1031.57660
2026-05-22,1031.71830
2026-05-23,1031.86040
2026-05-24,1032.00250
2026-05-25,1032.14340
2026-05-26,1032.28290
2026-05-27,1032.42440
2026-05-28,1032.56600
2026-05-29,1032.70910
2026-05-30,1032.85260
2026-05-31,1032.99600
2026-06-01,1033.13480
2026-06-02,1033.27540
2026-06-03,1033.41380
2026-06-04,1033.54920
2026-06-05,1033.68900
2026-06-06,1033.82890
2026-06-07,1033.96890
2026-06-08,1034.10920
2026-06-09,1034.24910
2026-06-10,1034.38920
2026-06-11,1034.52880
2026-06-12,1034.66780
2026-06-13,1034.80720
2026-06-14,1034.94660
2026-06-15,1035.08890
2026-06-16,1035.23160
2026-06-17,1035.37320
2026-06-18,1035.51120
2026-06-19,1035.65250
2026-06-20,1035.79330
2026-06-21,1035.93410
2026-06-22,1036.07640
2026-06-23,1036.21790
2026-06-24,1036.35920
2026-06-25,1036.50190
2026-06-26,1036.64480
2026-06-27,1036.78770
2026-06-28,1036.93060
2026-06-29,1037.07420
2026-06-30,1037.21850
2026-07-01,1037.36070
2026-07-02,1037.49930
2026-07-03,1037.64320
2026-07-04,1037.78690
2026-07-05,1037.93050
2026-07-06,1038.07490
2026-07-07,1038.21910
2026-07-08,1038.36480
2026-07-09,1038.51100
2026-07-10,1038.65630
2026-07-11,1038.80120
2026-07-12,1038.94620
2026-07-13,1039.08800
2026-07-14,1039.22780
2026-07-15,1039.37020
2026-07-16,1039.51650
2026-07-17,1039.65480
2026-07-18,1039.79370
2026-07-19,1039.93270
2026-07-20,1040.07640
2026-07-21,1040.21730
2026-07-22,1040.35790
2026-07-23,1040.49380
2026-07-24,1040.63230
2026-07-25,1040.77070
2026-07-26,1040.90910
2026-07-27,1041.05790
2026-07-28,1041.20300
2026-07-29,1041.34300
2026-07-30,1041.48770
2026-07-31,1041.62950
2026-08-01,1041.77100
2026-08-02,1041.91260
2026-08-03,1042.04620
2026-08-04,1042.17900
2026-08-05,1042.31170
2026-08-06,1042.44900
2026-08-07,1042.58380
2026-08-08,1042.71910
2026-08-09,1042.85440
2026-08-10,1042.99070
2026-08-11,1043.12500
2026-08-12,1043.26100
2026-08-13,1043.39900
2026-08-14,1043.53590
2026-08-15,1043.67400
2026-08-16,1043.81200
2026-08-17,1043.94720
2026-08-18,1044.08140
2026-08-19,1044.21700
2026-08-20,1044.35400
2026-08-21,1044.49240
2026-08-22,1044.63150
2026-08-23,1044.77060
2026-08-24,1044.90800
2026-08-25,1045.04430
2026-08-26,1045.18090
2026-08-27,1045.32060
2026-08-28,1045.45820
2026-08-29,1045.59520
2026-08-30,1045.73220
2026-08-31,1045.86730
2026-09-01,1045.99860
2026-09-02,1046.12540
2026-09-03,1046.24340
2026-09-04,1046.35840
2026-09-05,1046.47240
2026-09-06,1046.58650
