Date,NAV
2023-03-21,10.01960
2023-03-23,10.02940
2023-03-24,10.04740
2023-03-27,10.06000
2023-03-28,10.06250
2023-03-29,10.08310
2023-03-31,10.06330
2023-04-03,10.06760
2023-04-05,10.10960
2023-04-06,10.12650
2023-04-10,10.11600
2023-04-11,10.10460
2023-04-12,10.10970
2023-04-13,10.10170
2023-04-17,10.10170
2023-04-18,10.12070
2023-04-19,10.12160
2023-04-20,10.12780
2023-04-21,10.17120
2023-04-24,10.22930
2023-04-25,10.23930
2023-04-26,10.22950
2023-04-27,10.23780
2023-04-28,10.23340
2023-05-02,10.24830
2023-05-03,10.33580
2023-05-04,10.34900
2023-05-08,10.32850
2023-05-09,10.32870
2023-05-10,10.33550
2023-05-11,10.34380
2023-05-12,10.38050
2023-05-15,10.38220
2023-05-16,10.40540
2023-05-17,10.41160
2023-05-18,10.40130
2023-05-19,10.38830
2023-05-22,10.40790
2023-05-23,10.38810
2023-05-24,10.40550
2023-05-25,10.39640
2023-05-26,10.40040
2023-05-29,10.38610
2023-05-30,10.39470
2023-05-31,10.41500
2023-06-01,10.41610
2023-06-02,10.40850
2023-06-05,10.40740
2023-06-06,10.42160
2023-06-07,10.42420
2023-06-08,10.39880
2023-06-09,10.38240
2023-06-12,10.39880
2023-06-13,10.40950
2023-06-14,10.40680
2023-06-15,10.39400
2023-06-16,10.37770
2023-06-19,10.37500
2023-06-20,10.37450
2023-06-21,10.37260
2023-06-22,10.34900
2023-06-23,10.35310
2023-06-26,10.36320
2023-06-27,10.36840
2023-06-28,10.37390
2023-06-30,10.33290
2023-07-03,10.33630
2023-07-04,10.33240
2023-07-05,10.34620
2023-07-06,10.31610
2023-07-07,10.31440
2023-07-10,10.32830
2023-07-11,10.37200
2023-07-12,10.35990
2023-07-13,10.39750
2023-07-14,10.39260
2023-07-17,10.41280
2023-07-18,10.42920
2023-07-19,10.42210
2023-07-20,10.41970
2023-07-21,10.41900
2023-07-24,10.43320
2023-07-25,10.41150
2023-07-26,10.42220
2023-07-27,10.40460
2023-07-28,10.36850
2023-07-31,10.36520
2023-08-01,10.37930
2023-08-02,10.37740
2023-08-03,10.34490
2023-08-04,10.35220
2023-08-07,10.36100
2023-08-08,10.38490
2023-08-09,10.38770
2023-08-10,10.40220
2023-08-11,10.37820
2023-08-14,10.38020
2023-08-17,10.34010
2023-08-18,10.36990
2023-08-21,10.37380
2023-08-22,10.38060
2023-08-23,10.41260
2023-08-24,10.41760
2023-08-25,10.40900
2023-08-28,10.43460
2023-08-29,10.43750
2023-08-30,10.43440
2023-08-31,10.44840
2023-09-01,10.45010
2023-09-04,10.43330
2023-09-05,10.43160
2023-09-06,10.43010
2023-09-07,10.45860
2023-09-08,10.44090
2023-09-11,10.41520
2023-09-12,10.42620
2023-09-13,10.44480
2023-09-14,10.49940
2023-09-15,10.44370
2023-09-18,10.45850
2023-09-20,10.46700
2023-09-21,10.48340
2023-09-22,10.46630
2023-09-25,10.47180
2023-09-26,10.47560
2023-09-27,10.46280
2023-09-29,10.42370
2023-10-03,10.41330
2023-10-04,10.40500
2023-10-05,10.42900
2023-10-06,10.31980
2023-10-09,10.29810
2023-10-10,10.32070
2023-10-11,10.35440
2023-10-12,10.35940
2023-10-13,10.35790
2023-10-16,10.35130
2023-10-17,10.35660
2023-10-18,10.34770
2023-10-19,10.33940
2023-10-20,10.34040
2023-10-23,10.33730
2023-10-25,10.36640
2023-10-26,10.34780
2023-10-27,10.36240
2023-10-30,10.36390
2023-10-31,10.37900
2023-11-01,10.37840
2023-11-02,10.40330
2023-11-03,10.41630
2023-11-06,10.43240
2023-11-07,10.44570
2023-11-08,10.45630
2023-11-09,10.46340
2023-11-10,10.43310
2023-11-13,10.45270
2023-11-15,10.51200
2023-11-16,10.51320
2023-11-17,10.51590
2023-11-20,10.49070
2023-11-21,10.48180
2023-11-22,10.49050
2023-11-23,10.48850
2023-11-24,10.45880
2023-11-28,10.45320
2023-11-29,10.46930
2023-11-30,10.44620
2023-12-01,10.40330
2023-12-04,10.43730
2023-12-05,10.45160
2023-12-06,10.47500
2023-12-07,10.48980
2023-12-08,10.47230
2023-12-11,10.47750
2023-12-12,10.48440
2023-12-13,10.50600
2023-12-14,10.58360
2023-12-15,10.61810
2023-12-18,10.63230
2023-12-19,10.62760
2023-12-20,10.63640
2023-12-21,10.61040
2023-12-22,10.59180
2023-12-26,10.60170
2023-12-27,10.59420
2023-12-28,10.58750
2023-12-29,10.61240
2024-01-01,10.58500
2024-01-02,10.57610
2024-01-03,10.57270
2024-01-04,10.56530
2024-01-05,10.55960
2024-01-08,10.61020
2024-01-09,10.62070
2024-01-10,10.64300
2024-01-11,10.65500
2024-01-12,10.64980
2024-01-15,10.70390
2024-01-16,10.70000
2024-01-17,10.69030
2024-01-18,10.66760
2024-01-19,10.68190
2024-01-23,10.70870
2024-01-24,10.71990
2024-01-25,10.75110
2024-01-29,10.79150
2024-01-30,10.79590
2024-01-31,10.82430
2024-02-01,10.94820
2024-02-02,10.98020
2024-02-05,10.98050
2024-02-06,10.98910
2024-02-07,11.01860
2024-02-08,11.01760
2024-02-09,10.98600
2024-02-12,10.99170
2024-02-13,10.97550
2024-02-14,10.96850
2024-02-15,11.03220
2024-02-16,11.01190
2024-02-20,11.03820
2024-02-21,11.04770
2024-02-22,11.04210
2024-02-23,11.03390
2024-02-26,11.04010
2024-02-27,11.02720
2024-02-28,11.03360
2024-02-29,11.02780
2024-03-01,11.06430
2024-03-04,11.07770
2024-03-05,11.08210
2024-03-06,11.08070
2024-03-07,11.10100
2024-03-11,11.11840
2024-03-12,11.10530
2024-03-13,11.09030
2024-03-14,11.08830
2024-03-15,11.07760
2024-03-18,11.04740
2024-03-19,11.04920
2024-03-20,11.05130
2024-03-21,11.09050
2024-03-22,11.05940
2024-03-26,11.05860
2024-03-27,11.07710
2024-03-28,11.12100
2024-03-31,11.12520
2024-04-02,11.07270
2024-04-03,11.07650
2024-04-04,11.08500
2024-04-05,11.07040
2024-04-08,11.03810
2024-04-10,11.07020
2024-04-12,11.02000
2024-04-15,11.03120
2024-04-16,11.01630
2024-04-18,11.02270
2024-04-19,10.99620
2024-04-22,11.02500
2024-04-23,11.04460
2024-04-24,11.03190
2024-04-25,11.02380
2024-04-26,11.02670
2024-04-29,11.03570
2024-04-30,11.02920
2024-05-02,11.05800
2024-05-03,11.08240
2024-05-06,11.12620
2024-05-07,11.10540
2024-05-08,11.10140
2024-05-09,11.11100
2024-05-10,11.12860
2024-05-13,11.14440
2024-05-14,11.15850
2024-05-15,11.17990
2024-05-16,11.19030
2024-05-17,11.17680
2024-05-21,11.19880
2024-05-22,11.23800
2024-05-24,11.24970
2024-05-27,11.26070
2024-05-28,11.24920
2024-05-29,11.23910
2024-05-30,11.24760
2024-05-31,11.25360
2024-06-03,11.30550
2024-06-04,11.22070
2024-06-05,11.24210
2024-06-06,11.26560
2024-06-07,11.26720
2024-06-10,11.26860
2024-06-11,11.28200
2024-06-12,11.28570
2024-06-13,11.31030
2024-06-14,11.31890
2024-06-18,11.33270
2024-06-19,11.35170
2024-06-20,11.35340
2024-06-21,11.37040
2024-06-24,11.37490
2024-06-25,11.36340
2024-06-26,11.36010
2024-06-27,11.36340
2024-06-28,11.35850
2024-07-01,11.36230
2024-07-02,11.36730
2024-07-03,11.37630
2024-07-04,11.37260
2024-07-05,11.36510
2024-07-08,11.37700
2024-07-09,11.37980
2024-07-10,11.39250
2024-07-11,11.38950
2024-07-12,11.38700
2024-07-15,11.39720
2024-07-16,11.41330
2024-07-18,11.41980
2024-07-19,11.42540
2024-07-22,11.43530
2024-07-23,11.43680
2024-07-24,11.44410
2024-07-25,11.45570
2024-07-26,11.46050
2024-07-29,11.47180
2024-07-30,11.45420
2024-07-31,11.45780
2024-08-01,11.46080
2024-08-02,11.47280
2024-08-05,11.50780
2024-08-06,11.50930
2024-08-07,11.52130
2024-08-08,11.51140
2024-08-09,11.50980
2024-08-12,11.51620
2024-08-13,11.51650
2024-08-14,11.54000
2024-08-16,11.54010
2024-08-19,11.56310
2024-08-20,11.58000
2024-08-21,11.58380
2024-08-22,11.58320
2024-08-23,11.58050
2024-08-26,11.58870
2024-08-27,11.58240
2024-08-28,11.58230
2024-08-29,11.58440
2024-08-30,11.58440
2024-09-02,11.58090
2024-09-03,11.58920
2024-09-04,11.60610
2024-09-05,11.60830
2024-09-06,11.60540
2024-09-09,11.61390
2024-09-10,11.62020
2024-09-11,11.64700
2024-09-12,11.66640
2024-09-13,11.67540
2024-09-16,11.70910
2024-09-17,11.69060
2024-09-19,11.71610
2024-09-20,11.71500
2024-09-23,11.72250
2024-09-24,11.73380
2024-09-25,11.76390
2024-09-26,11.78810
2024-09-27,11.74520
2024-09-30,11.76760
2024-10-01,11.79990
2024-10-03,11.76190
2024-10-04,11.69290
2024-10-07,11.68910
2024-10-08,11.72300
2024-10-09,11.75930
2024-10-10,11.75000
2024-10-11,11.74980
2024-10-14,11.77190
2024-10-15,11.78150
2024-10-16,11.78300
2024-10-17,11.76390
2024-10-18,11.73790
2024-10-21,11.74180
2024-10-22,11.74710
2024-10-23,11.76120
2024-10-24,11.75020
2024-10-25,11.72980
2024-10-28,11.70840
2024-10-29,11.73360
2024-10-30,11.75790
2024-10-31,11.73070
2024-11-04,11.75240
2024-11-05,11.75240
2024-11-06,11.74420
2024-11-07,11.74010
2024-11-08,11.75590
2024-11-11,11.77450
2024-11-12,11.76140
2024-11-13,11.73870
2024-11-14,11.69060
2024-11-18,11.71690
2024-11-19,11.71920
2024-11-21,11.68860
2024-11-22,11.68770
2024-11-25,11.71530
2024-11-26,11.70550
2024-11-27,11.72250
2024-11-28,11.71080
2024-11-29,11.75250
2024-12-02,11.80490
2024-12-03,11.79810
2024-12-04,11.83520
2024-12-05,11.84090
2024-12-06,11.78700
2024-12-09,11.82420
2024-12-10,11.82990
2024-12-11,11.81730
2024-12-12,11.81790
2024-12-13,11.84730
2024-12-16,11.84570
2024-12-17,11.82400
2024-12-18,11.83570
2024-12-19,11.78230
2024-12-20,11.77000
2024-12-23,11.77650
2024-12-24,11.77040
2024-12-26,11.76200
2024-12-27,11.76960
2024-12-30,11.78350
2024-12-31,11.80680
2025-01-01,11.78050
2025-01-02,11.78580
2025-01-03,11.78790
2025-01-06,11.79960
2025-01-07,11.82960
2025-01-08,11.82260
2025-01-09,11.81420
2025-01-10,11.80760
2025-01-13,11.72280
2025-01-14,11.73050
2025-01-15,11.74460
2025-01-16,11.79030
2025-01-17,11.76940
2025-01-20,11.79420
2025-01-21,11.84470
2025-01-22,11.87930
2025-01-23,11.87460
2025-01-24,11.89460
2025-01-27,11.92850
2025-01-28,11.91070
2025-01-29,11.88840
2025-01-30,11.89090
2025-01-31,11.86780
2025-02-03,11.85860
2025-02-04,11.85650
2025-02-05,11.88820
2025-02-06,11.91950
2025-02-07,11.87160
2025-02-10,11.87230
2025-02-11,11.86950
2025-02-12,11.89070
2025-02-13,11.85820
2025-02-14,11.85850
2025-02-17,11.87030
2025-02-18,11.87260
2025-02-20,11.85850
2025-02-21,11.83380
2025-02-24,11.84170
2025-02-25,11.83190
2025-02-27,11.80640
2025-02-28,11.78580
2025-03-03,11.78200
2025-03-04,11.77880
2025-03-05,11.81710
2025-03-06,11.85610
2025-03-07,11.87410
2025-03-10,11.89120
2025-03-11,11.91110
2025-03-12,11.94020
2025-03-13,11.95470
2025-03-17,11.98370
2025-03-18,11.99940
2025-03-19,12.04630
2025-03-20,12.07260
2025-03-21,12.05850
2025-03-24,12.05670
2025-03-25,12.05970
2025-03-26,12.09150
2025-03-27,12.10430
2025-03-28,12.15560
2025-03-31,12.16020
2025-04-02,12.26280
2025-04-03,12.25680
2025-04-04,12.26790
