Date,NAV
2021-09-21,10.00220
2021-09-22,10.04800
2021-09-23,10.08440
2021-09-24,10.12960
2021-09-27,9.96690
2021-09-28,9.85880
2021-09-29,9.87300
2021-09-30,9.82700
2021-10-01,9.79240
2021-10-04,9.90180
2021-10-05,9.93270
2021-10-06,9.83640
2021-10-07,9.90820
2021-10-08,9.95370
2021-10-11,9.94700
2021-10-12,9.91850
2021-10-13,9.99510
2021-10-14,10.10330
2021-10-18,10.09180
2021-10-19,10.01320
2021-10-20,9.85620
2021-10-21,9.68220
2021-10-22,9.62860
2021-10-25,9.51360
2021-10-26,9.59750
2021-10-27,9.64920
2021-10-28,9.54820
2021-10-29,9.58550
2021-11-01,9.69600
2021-11-02,9.66560
2021-11-03,9.65950
2021-11-08,9.77660
2021-11-09,9.82380
2021-11-10,9.80530
2021-11-11,9.72140
2021-11-12,9.83020
2021-11-15,9.88720
2021-11-16,9.84480
2021-11-17,9.80080
2021-11-18,9.72020
2021-11-22,9.52540
2021-11-23,9.60410
2021-11-24,9.52940
2021-11-25,9.50280
2021-11-26,9.42830
2021-11-29,9.40200
2021-11-30,9.45870
2021-12-01,9.36200
2021-12-02,9.52510
2021-12-03,9.49010
2021-12-06,9.34590
2021-12-07,9.37750
2021-12-08,9.49590
2021-12-09,9.53430
2021-12-10,9.57950
2021-12-13,9.56930
2021-12-14,9.55270
2021-12-15,9.54270
2021-12-16,9.54250
2021-12-17,9.46740
2021-12-20,9.30770
2021-12-21,9.42720
2021-12-22,9.52520
2021-12-23,9.60800
2021-12-24,9.61830
2021-12-27,9.62770
2021-12-28,9.73430
2021-12-29,9.72760
2021-12-30,9.77380
2021-12-31,9.88310
2022-01-03,9.92180
2022-01-04,9.94230
2022-01-05,9.93400
2022-01-06,9.85840
2022-01-07,9.94900
2022-01-10,9.94500
2022-01-11,9.98370
2022-01-12,10.02870
2022-01-13,9.98950
2022-01-14,10.00520
2022-01-17,10.03610
2022-01-18,9.84510
2022-01-19,9.73290
2022-01-20,9.66450
2022-01-21,9.52170
2022-01-24,9.31810
2022-01-25,9.29310
2022-01-27,9.07230
2022-01-28,9.21610
2022-01-31,9.28360
2022-02-01,9.40370
2022-02-02,9.49450
2022-02-03,9.39000
2022-02-04,9.43960
2022-02-07,9.28210
2022-02-08,9.27930
2022-02-09,9.39040
2022-02-10,9.41520
2022-02-11,9.24470
2022-02-14,9.05740
2022-02-15,9.27640
2022-02-16,9.27540
2022-02-17,9.27040
2022-02-18,9.23250
2022-02-21,9.20200
2022-02-22,9.15160
2022-02-23,9.17440
2022-02-24,8.82230
2022-02-25,9.02720
2022-02-28,9.11660
2022-03-02,9.06290
2022-03-03,8.99700
2022-03-04,8.82790
2022-03-07,8.66160
2022-03-08,8.76450
2022-03-09,8.89930
2022-03-10,9.06480
2022-03-11,9.09760
2022-03-14,9.15760
2022-03-15,9.12410
2022-03-16,9.29340
2022-03-17,9.43750
2022-03-21,9.30760
2022-03-22,9.28700
2022-03-23,9.26400
2022-03-24,9.26740
2022-03-25,9.17810
2022-03-28,9.11980
2022-03-29,9.21920
2022-03-30,9.29300
2022-03-31,9.33310
2022-04-01,9.39130
2022-04-04,9.47920
2022-04-05,9.57530
2022-04-06,9.51250
2022-04-07,9.47480
2022-04-08,9.58050
2022-04-11,9.55330
2022-04-12,9.45990
2022-04-13,9.45210
2022-04-18,9.38480
2022-04-19,9.13120
2022-04-20,9.26080
2022-04-21,9.34550
2022-04-22,9.28770
2022-04-25,9.16570
2022-04-26,9.23460
2022-04-27,9.21160
2022-04-28,9.30380
2022-04-29,9.26100
2022-05-02,9.17920
2022-05-04,8.97380
2022-05-05,8.95510
2022-05-06,8.74490
2022-05-09,8.67590
2022-05-10,8.64030
2022-05-11,8.60590
2022-05-12,8.49150
2022-05-13,8.53750
2022-05-16,8.49820
2022-05-17,8.64810
2022-05-18,8.69320
2022-05-19,8.45830
2022-05-20,8.62920
2022-05-23,8.65520
2022-05-24,8.51650
2022-05-25,8.38860
2022-05-26,8.46920
2022-05-27,8.55460
2022-05-30,8.75900
2022-05-31,8.77690
2022-06-01,8.71090
2022-06-02,8.74450
2022-06-03,8.65600
2022-06-06,8.60970
2022-06-07,8.47810
2022-06-08,8.45470
2022-06-09,8.50890
2022-06-10,8.48260
2022-06-13,8.33960
2022-06-14,8.34710
2022-06-15,8.37740
2022-06-16,8.24060
2022-06-17,8.09780
2022-06-20,8.15080
2022-06-21,8.33880
2022-06-22,8.22560
2022-06-23,8.31520
2022-06-24,8.37330
2022-06-27,8.44030
2022-06-28,8.38780
2022-06-29,8.32600
2022-06-30,8.29560
2022-07-01,8.28940
2022-07-04,8.44800
2022-07-05,8.44460
2022-07-06,8.53920
2022-07-07,8.61210
2022-07-08,8.66640
2022-07-11,8.67310
2022-07-12,8.59420
2022-07-13,8.62340
2022-07-14,8.62600
2022-07-15,8.69390
2022-07-18,8.75110
2022-07-19,8.75800
2022-07-20,8.80240
2022-07-21,8.92010
2022-07-22,8.93410
2022-07-25,8.90330
2022-07-26,8.80660
2022-07-27,8.86030
2022-07-28,8.94960
2022-07-29,9.07210
2022-08-01,9.16960
2022-08-02,9.18850
2022-08-03,9.17030
2022-08-04,9.17180
2022-08-05,9.21080
2022-08-08,9.24560
2022-08-10,9.24370
2022-08-11,9.25800
2022-08-12,9.23780
2022-08-16,9.32540
2022-08-17,9.36070
2022-08-18,9.41950
2022-08-19,9.35500
2022-08-22,9.24280
2022-08-23,9.26880
2022-08-24,9.31240
2022-08-25,9.25880
2022-08-26,9.28540
2022-08-29,9.23700
2022-08-30,9.43030
2022-09-01,9.39560
2022-09-02,9.37820
2022-09-05,9.42960
2022-09-06,9.44570
2022-09-07,9.46100
2022-09-08,9.47870
2022-09-09,9.47910
2022-09-12,9.54540
2022-09-13,9.61810
2022-09-14,9.62450
2022-09-15,9.59980
2022-09-16,9.38520
2022-09-19,9.45550
2022-09-20,9.57210
2022-09-21,9.51650
2022-09-22,9.52670
2022-09-23,9.42760
2022-09-26,9.31010
2022-09-27,9.32190
2022-09-28,9.31410
2022-09-29,9.34060
2022-09-30,9.38550
2022-10-03,9.31690
2022-10-04,9.40470
2022-10-06,9.45540
2022-10-07,9.47650
2022-10-10,9.38640
2022-10-11,9.23530
2022-10-12,9.33070
2022-10-13,9.27200
2022-10-14,9.31270
2022-10-17,9.35410
2022-10-18,9.46310
2022-10-19,9.46020
2022-10-20,9.48690
2022-10-21,9.45890
2022-10-25,9.53180
2022-10-27,9.55990
2022-10-28,9.54880
2022-10-31,9.68090
2022-11-01,9.77680
2022-11-02,9.71080
2022-11-03,9.70510
2022-11-04,9.69410
2022-11-07,9.74140
2022-11-09,9.69000
2022-11-10,9.60100
2022-11-11,9.66500
2022-11-14,9.64060
2022-11-15,9.65410
2022-11-16,9.62670
2022-11-17,9.60580
2022-11-18,9.56980
2022-11-21,9.50580
2022-11-22,9.58640
2022-11-23,9.55250
2022-11-24,9.64150
2022-11-25,9.62710
2022-11-28,9.67300
2022-11-29,9.79400
2022-11-30,9.84760
2022-12-01,9.88280
2022-12-02,9.83690
2022-12-05,9.79570
2022-12-06,9.78790
2022-12-07,9.81410
2022-12-08,9.80470
2022-12-09,9.75130
2022-12-12,9.74320
2022-12-13,9.79570
2022-12-14,9.77160
2022-12-15,9.67260
2022-12-16,9.59210
2022-12-19,9.66480
2022-12-20,9.64580
2022-12-21,9.57500
2022-12-22,9.54880
2022-12-23,9.37340
2022-12-26,9.44750
2022-12-27,9.48600
2022-12-28,9.50030
2022-12-29,9.43400
2022-12-30,9.47760
2023-01-02,9.42410
2023-01-03,9.47490
2023-01-04,9.40680
2023-01-05,9.48430
2023-01-06,9.43970
2023-01-09,9.51960
2023-01-10,9.45000
2023-01-11,9.41560
2023-01-12,9.39540
2023-01-13,9.44630
2023-01-16,9.40120
2023-01-17,9.45530
2023-01-18,9.52600
2023-01-19,9.49820
2023-01-20,9.44260
2023-01-23,9.48940
2023-01-24,9.46260
2023-01-25,9.34940
2023-01-27,9.37960
2023-01-30,9.23790
2023-01-31,9.29400
2023-02-01,9.15490
2023-02-02,9.29840
2023-02-03,9.36340
2023-02-06,9.37370
2023-02-07,9.34100
2023-02-08,9.40160
2023-02-09,9.38350
2023-02-10,9.39950
2023-02-13,9.36220
2023-02-14,9.39140
2023-02-15,9.44600
2023-02-16,9.46810
2023-02-17,9.41000
2023-02-20,9.35790
2023-02-21,9.38700
2023-02-22,9.29680
2023-02-23,9.27000
2023-02-24,9.25140
2023-02-27,9.18480
2023-02-28,9.16850
2023-03-01,9.22200
2023-03-02,9.17090
2023-03-03,9.29620
2023-03-06,9.30530
2023-03-08,9.35820
2023-03-09,9.31790
2023-03-10,9.26970
2023-03-13,9.17620
2023-03-14,9.14840
2023-03-15,9.12920
2023-03-16,9.17990
2023-03-17,9.22600
2023-03-20,9.12890
2023-03-21,9.18020
2023-03-22,9.19630
2023-03-23,9.21140
2023-03-24,9.14570
2023-03-27,9.14520
2023-03-28,9.11170
2023-03-29,9.19160
2023-03-31,9.27250
2023-04-03,9.31260
2023-04-05,9.35400
2023-04-06,9.35990
2023-04-10,9.40390
2023-04-11,9.42930
2023-04-12,9.43560
2023-04-13,9.42620
2023-04-17,9.42550
2023-04-18,9.44650
2023-04-19,9.40100
2023-04-20,9.40080
2023-04-21,9.39690
2023-04-24,9.45880
2023-04-25,9.50870
2023-04-26,9.56820
2023-04-27,9.60540
2023-04-28,9.73280
2023-05-02,9.77010
2023-05-03,9.72660
2023-05-04,9.77620
2023-05-05,9.79540
2023-05-08,9.89640
2023-05-09,9.85550
2023-05-10,9.90510
2023-05-11,9.92370
2023-05-12,9.91790
2023-05-15,9.96680
2023-05-16,9.89880
2023-05-17,9.88080
2023-05-18,9.80250
2023-05-19,9.81640
2023-05-22,9.81220
2023-05-23,9.83540
2023-05-24,9.81890
2023-05-25,9.87510
2023-05-26,9.97210
2023-05-29,10.02620
2023-05-30,10.06940
2023-05-31,10.07170
2023-06-01,10.09490
2023-06-02,10.14160
2023-06-05,10.13950
2023-06-06,10.17570
2023-06-07,10.29550
2023-06-08,10.29320
2023-06-09,10.22070
2023-06-12,10.21810
2023-06-13,10.30670
2023-06-14,10.32820
2023-06-15,10.34080
2023-06-16,10.41750
2023-06-19,10.39530
2023-06-20,10.44490
2023-06-21,10.42800
2023-06-22,10.32940
2023-06-23,10.31300
2023-06-26,10.35140
2023-06-27,10.38880
2023-06-28,10.45390
2023-06-30,10.50050
2023-07-03,10.55300
2023-07-04,10.55340
2023-07-05,10.65500
2023-07-06,10.73340
2023-07-07,10.67650
2023-07-10,10.61170
2023-07-11,10.69010
2023-07-12,10.69420
2023-07-13,10.65080
2023-07-14,10.66400
2023-07-17,10.70080
2023-07-18,10.67300
2023-07-19,10.73830
2023-07-20,10.79010
2023-07-21,10.76940
2023-07-24,10.82250
2023-07-25,10.81910
2023-07-26,10.88260
2023-07-27,10.86950
2023-07-28,10.92710
2023-07-31,10.97150
2023-08-01,10.95780
2023-08-02,10.82140
2023-08-03,10.79280
2023-08-04,10.76370
2023-08-07,10.83200
2023-08-08,10.78960
2023-08-09,10.85440
2023-08-10,10.77690
2023-08-11,10.70270
2023-08-14,10.68400
2023-08-16,10.73720
2023-08-17,10.71650
2023-08-18,10.68010
2023-08-21,10.71310
2023-08-22,10.75460
2023-08-23,10.76960
2023-08-24,10.75540
2023-08-25,10.68770
2023-08-28,10.72300
2023-08-29,10.73690
2023-08-30,10.75540
2023-08-31,10.65410
2023-09-01,10.70420
2023-09-04,10.74750
2023-09-05,10.79600
2023-09-06,10.80720
2023-09-07,10.87570
2023-09-08,10.94240
2023-09-11,11.01080
2023-09-12,10.95550
2023-09-13,10.97800
2023-09-14,10.99840
2023-09-15,11.04500
2023-09-18,11.11480
2023-09-20,11.05510
2023-09-21,10.94000
2023-09-22,10.96520
2023-09-25,10.94370
2023-09-26,10.97430
2023-09-27,11.00760
2023-09-29,11.04300
2023-10-03,10.92910
2023-10-04,10.80740
2023-10-05,10.83410
2023-10-06,10.95010
2023-10-09,10.88380
2023-10-10,10.95120
2023-10-11,11.05590
2023-10-12,11.06980
2023-10-13,11.07180
2023-10-16,11.05630
2023-10-17,11.10690
2023-10-18,11.04510
2023-10-19,11.06980
2023-10-20,11.01190
2023-10-23,10.91320
2023-10-25,10.84000
2023-10-26,10.67360
2023-10-27,10.80070
2023-10-30,10.83270
2023-10-31,10.86820
2023-11-01,10.81180
2023-11-02,10.95620
2023-11-03,11.02540
2023-11-06,11.13010
2023-11-07,11.18990
2023-11-08,11.26160
2023-11-09,11.28790
2023-11-10,11.32420
2023-11-13,11.34800
2023-11-15,11.46600
2023-11-16,11.48960
2023-11-17,11.53690
2023-11-20,11.56560
2023-11-21,11.58160
2023-11-22,11.55090
2023-11-23,11.61820
2023-11-24,11.61480
2023-11-28,11.66600
2023-11-29,11.74300
2023-11-30,11.86530
2023-12-01,12.03410
2023-12-04,12.24480
2023-12-05,12.32180
2023-12-06,12.34700
2023-12-07,12.36620
2023-12-08,12.30250
2023-12-11,12.35320
2023-12-12,12.33520
2023-12-13,12.50500
2023-12-14,12.57590
2023-12-15,12.74150
2023-12-18,12.61630
2023-12-19,12.68670
2023-12-20,12.43560
2023-12-21,12.50510
2023-12-22,12.55780
2023-12-26,12.69560
2023-12-27,12.77580
2023-12-28,12.91430
2023-12-29,12.91700
2024-01-01,12.94610
2024-01-02,12.95190
2024-01-03,13.00510
2024-01-04,13.07440
2024-01-05,13.08120
2024-01-08,12.99540
2024-01-09,13.01030
2024-01-10,12.96980
2024-01-11,13.04450
2024-01-12,13.14140
2024-01-15,13.22560
2024-01-16,13.22270
2024-01-17,13.09470
2024-01-18,13.07020
2024-01-19,13.27240
2024-01-23,13.08010
2024-01-24,13.27090
2024-01-25,13.24110
2024-01-29,13.45490
2024-01-30,13.34140
2024-01-31,13.45070
2024-02-01,13.43270
2024-02-02,13.60450
2024-02-05,13.61980
2024-02-06,13.82740
2024-02-07,13.87350
2024-02-08,13.80760
2024-02-09,13.83710
2024-02-12,13.70930
2024-02-13,13.82460
2024-02-14,13.93920
2024-02-15,14.07170
2024-02-16,14.19540
2024-02-19,14.25240
2024-02-20,14.22640
2024-02-21,14.16580
2024-02-22,14.29340
2024-02-23,14.29270
2024-02-26,14.23550
2024-02-27,14.24880
2024-02-28,14.08120
2024-02-29,14.14840
2024-03-01,14.32040
2024-03-04,14.41790
2024-03-05,14.45680
2024-03-06,14.50250
2024-03-07,14.55450
2024-03-11,14.50730
2024-03-12,14.38070
2024-03-13,14.02330
2024-03-14,14.26250
2024-03-15,14.19180
2024-03-18,14.17830
2024-03-19,13.99420
2024-03-20,14.04880
2024-03-21,14.22170
2024-03-22,14.34190
2024-03-26,14.40250
2024-03-27,14.42460
2024-03-28,14.59470
2024-03-31,14.59410
2024-04-01,14.61700
2024-04-02,14.66860
2024-04-03,14.62040
2024-04-04,14.56990
2024-04-05,14.53900
2024-04-08,14.59000
2024-04-09,14.53930
2024-04-10,14.61140
2024-04-12,14.44220
2024-04-15,14.32270
2024-04-16,14.35350
2024-04-18,14.21920
2024-04-19,14.22600
2024-04-22,14.39040
2024-04-23,14.42030
2024-04-24,14.44410
2024-04-25,14.60280
2024-04-26,14.61770
2024-04-29,14.72260
2024-04-30,14.68060
2024-05-02,14.76680
2024-05-03,14.75670
2024-05-06,14.76680
2024-05-07,14.58860
2024-05-08,14.66770
2024-05-09,14.41180
2024-05-10,14.61670
2024-05-13,14.63760
2024-05-14,14.70180
2024-05-15,14.71230
2024-05-16,14.78770
2024-05-17,14.91130
2024-05-21,14.94810
2024-05-22,14.96950
2024-05-23,15.14620
2024-05-24,15.13500
2024-05-27,15.07520
2024-05-28,15.04270
2024-05-29,14.96700
2024-05-30,14.75260
2024-05-31,14.72040
2024-06-03,15.12210
2024-06-04,14.87440
2024-06-05,14.85820
2024-06-06,14.95470
2024-06-07,15.16820
2024-06-10,15.24850
2024-06-11,15.32820
2024-06-12,15.39230
2024-06-13,15.44040
2024-06-14,15.53160
2024-06-18,15.53080
2024-06-19,15.34250
2024-06-20,15.33700
2024-06-21,15.26690
2024-06-24,15.34710
2024-06-25,15.34620
2024-06-26,15.42640
2024-06-27,15.47450
2024-06-28,15.54180
2024-07-01,15.57270
2024-07-02,15.57790
2024-07-03,15.58830
2024-07-04,15.68520
2024-07-05,15.81440
2024-07-08,15.81360
2024-07-09,15.94610
2024-07-10,16.03180
2024-07-11,16.00470
2024-07-12,15.97750
2024-07-15,16.10080
2024-07-16,16.11660
2024-07-18,16.17000
2024-07-19,15.92050
2024-07-22,15.98780
2024-07-23,16.06280
2024-07-24,16.05720
2024-07-25,16.09470
2024-07-26,16.30950
2024-07-29,16.38970
2024-07-30,16.41080
