Date,NAV
2013-01-14,0.00000
2013-01-22,0.00000
2013-01-28,1098.76950
2013-01-29,1099.07160
2013-01-30,1099.24150
2013-01-31,1099.33270
2013-02-01,1099.47290
2013-02-04,1100.15670
2013-02-05,1100.38370
2013-02-06,1100.63510
2013-02-07,1100.92460
2013-02-08,1101.20620
2013-02-11,1101.92390
2013-02-12,1102.15120
2013-02-13,1102.36030
2013-02-14,1102.47740
2013-02-15,1102.68320
2013-02-18,1103.42010
2013-02-20,1103.96560
2013-02-21,1104.22030
2013-02-22,1104.51030
2013-02-25,1105.23900
2013-02-26,1105.45790
2013-02-27,1105.70510
2013-02-28,1105.93700
2013-03-01,1106.23180
2013-03-04,1107.00030
2013-03-05,1107.29470
2013-03-06,1107.59040
2013-03-07,1107.89710
2013-03-08,1108.13090
2013-03-11,1108.88900
2013-03-12,1109.16410
2013-03-13,1109.52560
2013-03-14,1110.08440
2013-03-15,1110.33590
2013-03-18,1111.02000
2013-03-19,1111.39170
2013-03-20,1111.79300
2013-03-21,1112.18170
2013-03-22,1112.58260
2013-03-25,1113.32860
2013-03-26,1113.37850
2013-03-28,1113.90170
2013-04-02,1116.43040
2013-04-03,1116.68210
2013-04-04,1117.07900
2013-04-05,1117.17600
2013-04-08,1117.82180
2013-04-09,1118.00030
2013-04-10,1118.29410
2013-04-12,1119.03900
2013-04-15,1119.94790
2013-04-16,1120.34100
2013-04-17,1120.51020
2013-04-18,1121.01250
2013-04-22,1121.93450
2013-04-23,1122.26920
2013-04-25,1122.89350
2013-04-26,1123.15520
2013-04-29,1123.98230
2013-04-30,1124.28240
2013-05-02,1125.20670
2013-05-03,1125.20970
2013-05-06,1126.10210
2013-05-07,1126.37020
2013-05-08,1126.83440
2013-05-09,1127.24950
2013-05-10,1127.49090
2013-05-13,1128.20510
2013-05-14,1128.50240
2013-05-15,1128.94760
2013-05-16,1129.24490
2013-05-17,1129.59450
2013-05-20,1130.33400
2013-05-21,1130.61450
2013-05-22,1130.76760
2013-05-23,1130.82200
2013-05-24,1131.09860
2013-05-27,1131.74790
2013-05-28,1131.99240
2013-05-29,1132.13720
2013-05-30,1132.36850
2013-05-31,1132.57520
2013-06-03,1133.32510
2013-06-04,1133.67630
2013-06-05,1134.00600
2013-06-06,1134.30500
2013-06-07,1134.61170
2013-06-10,1135.23250
2013-06-11,1135.37380
2013-06-12,1135.55260
2013-06-13,1135.74800
2013-06-14,1135.97570
2013-06-17,1136.67940
2013-06-18,1137.23030
2013-06-19,1137.63480
2013-06-20,1137.60140
2013-06-21,1137.87320
2013-06-24,1138.58510
2013-06-25,1138.85130
2013-06-26,1139.09110
