Date,NAV
2007-08-02,10.00480
2007-08-03,10.00650
2007-08-06,10.01150
2007-08-07,10.01370
2007-08-08,10.01560
2007-08-09,10.01610
2007-08-10,10.01810
2007-08-13,10.02400
2007-08-14,10.02560
2007-08-16,10.02930
2007-08-17,10.03160
2007-08-20,10.03730
2007-08-21,10.03910
2007-08-22,10.04090
2007-08-23,10.04290
2007-08-24,10.04490
2007-08-27,10.05080
2007-08-28,10.05250
2007-08-29,10.05460
2007-08-30,10.05690
2007-08-31,10.05890
2007-09-03,10.06550
2007-09-04,10.06750
2007-09-05,10.06990
2007-09-06,10.07180
2007-09-07,10.07390
2007-09-10,10.08010
2007-09-11,10.08210
2007-09-12,10.08440
2007-09-13,10.08640
2007-09-14,10.08870
2007-09-17,10.09500
2007-09-18,10.09710
2007-09-19,10.09970
2007-09-20,10.10190
2007-09-21,10.10400
2007-09-24,10.11030
2007-09-25,10.11250
2007-09-26,10.11470
2007-09-27,10.11680
2007-09-28,10.11960
2007-10-01,10.12570
2007-10-03,10.13060
2007-10-04,10.13270
2007-10-05,10.13470
2007-10-08,10.14070
2007-10-09,10.14260
2007-10-10,10.14510
2007-10-11,10.14710
2007-10-12,10.14920
2007-10-15,10.15530
2007-10-16,10.15740
2007-10-17,10.15950
2007-10-18,10.16180
2007-10-19,10.16400
2007-10-22,10.17050
2007-10-23,10.17280
2007-10-24,10.17500
2007-10-25,10.17710
2007-10-26,10.17910
2007-10-29,10.18530
2007-10-30,10.18740
2007-10-31,10.18940
2007-11-01,10.19150
2007-11-02,10.19360
2007-11-05,10.19970
2007-11-06,10.20190
2007-11-07,10.20400
2007-11-08,10.20610
2007-11-09,10.20830
2007-11-12,10.21490
2007-11-13,10.21710
2007-11-14,10.21930
2007-11-15,10.22150
2007-11-16,10.22380
2007-11-19,10.23040
2007-11-20,10.23240
2007-11-21,10.23440
2007-11-22,10.23660
2007-11-23,10.23890
2007-11-26,10.24570
2007-11-27,10.24840
2007-11-28,10.25070
2007-11-29,10.25280
2007-11-30,10.25510
2007-12-03,10.26160
2007-12-04,10.26400
2007-12-05,10.26670
2007-12-06,10.26910
2007-12-07,10.27140
2007-12-10,10.27760
2007-12-11,10.28020
2007-12-12,10.28240
2007-12-13,10.28450
2007-12-14,10.28670
2007-12-17,10.29340
2007-12-18,10.29620
2007-12-19,10.29880
2007-12-20,10.30130
2007-12-24,10.31050
2007-12-26,10.31510
2007-12-27,10.31750
2007-12-28,10.32040
2007-12-31,10.32740
2008-01-01,10.32990
2008-01-02,10.33240
2008-01-03,10.33460
2008-01-04,10.33680
2008-01-07,10.34350
2008-01-08,10.34570
2008-01-09,10.34790
2008-01-10,10.35020
2008-01-11,10.35240
2008-01-14,10.35910
2008-01-15,10.36140
2008-01-16,10.36360
2008-01-17,10.36590
2008-01-18,10.36820
2008-01-21,10.37520
2008-01-22,10.37760
2008-01-23,10.37990
2008-01-24,10.38220
2008-01-25,10.38450
2008-01-28,10.39140
2008-01-29,10.39370
2008-01-30,10.39610
2008-01-31,10.39840
2008-02-01,10.40090
2008-02-04,10.40820
2008-02-05,10.41070
2008-02-06,10.41320
2008-02-07,10.41590
2008-02-08,10.41830
2008-02-11,10.42540
2008-02-12,10.42800
2008-02-13,10.43040
2008-02-14,10.43270
2008-02-15,10.43510
2008-02-18,10.44200
2008-02-19,10.44440
2008-02-20,10.44680
2008-02-21,10.44920
2008-02-22,10.45160
2008-02-25,10.45860
2008-02-26,10.46110
2008-02-27,10.46340
2008-02-28,10.46580
2008-02-29,10.46840
2008-03-03,10.47540
2008-03-04,10.47780
2008-03-05,10.48010
2008-03-07,10.48480
2008-03-10,10.49210
2008-03-11,10.49450
2008-03-12,10.49680
2008-03-13,10.49920
2008-03-14,10.50160
2008-03-17,10.50860
2008-03-18,10.51070
2008-03-19,10.51340
2008-03-24,10.52530
2008-03-25,10.52790
2008-03-26,10.53080
2008-03-27,10.53420
2008-03-28,10.53770
2008-03-31,10.54660
2008-04-01,10.54880
2008-04-02,10.55210
2008-04-03,10.55490
2008-04-04,10.55720
2008-04-07,10.56330
2008-04-08,10.56600
2008-04-09,10.56830
2008-04-10,10.57060
2008-04-11,10.57300
2008-04-15,10.58170
2008-04-16,10.58410
2008-04-17,10.58650
2008-04-21,10.59590
2008-04-22,10.59830
2008-04-23,10.60060
2008-04-24,10.60300
2008-04-25,10.60540
2008-04-28,10.61260
2008-04-29,10.61530
2008-04-30,10.61770
2008-05-02,10.62280
2008-05-05,10.62990
2008-05-06,10.63230
2008-05-07,10.63470
2008-05-08,10.63710
2008-05-09,10.63950
2008-05-12,10.64680
2008-05-13,10.64920
2008-05-14,10.65160
2008-05-15,10.65400
2008-05-16,10.65650
2008-05-20,10.66620
2008-05-21,10.66860
2008-05-22,10.67160
2008-05-23,10.67390
2008-05-26,10.68090
2008-05-27,10.68330
2008-05-28,10.68580
2008-05-29,10.68820
2008-05-30,10.69090
