Date,NAV
2006-04-01,17.42880
2006-04-02,17.42910
2006-04-03,17.42920
2006-04-04,17.42920
2006-04-05,17.42920
2006-04-06,17.42920
2006-04-07,17.42910
2006-04-08,17.42910
2006-04-09,17.42910
2006-04-10,17.42910
2006-04-11,17.42920
2006-04-12,17.42930
2006-04-13,17.42940
2006-04-14,17.42960
2006-04-15,17.42970
2006-04-16,17.42980
2006-04-17,17.42980
2006-04-18,17.42980
2006-04-19,17.42970
2006-04-20,17.42970
2006-04-21,17.42970
2006-04-22,17.42970
2006-04-23,17.42970
2006-04-24,17.42980
2006-04-25,17.42990
2006-04-26,17.42990
2006-04-27,17.43000
2006-04-28,17.43000
2006-04-29,17.43010
2006-04-30,17.43010
2006-05-01,17.43010
2006-05-02,17.43000
2006-05-03,17.43010
2006-05-04,17.43010
2006-05-05,17.43010
2006-05-06,17.43010
2006-05-07,17.43010
2006-05-08,17.43000
2006-05-09,17.42990
2006-05-10,17.42970
2006-05-11,17.42960
2006-05-12,17.42950
2006-05-13,17.42940
2006-05-14,17.42930
2006-05-15,17.42930
2006-05-16,17.42940
2006-05-17,17.42940
2006-05-18,17.42940
2006-05-19,17.42940
2006-05-20,17.42940
2006-05-21,17.42940
2006-05-22,17.42950
2006-05-23,17.42960
2006-05-24,17.42960
2006-05-25,17.42960
2006-05-26,17.42950
2006-05-27,17.42930
2006-05-28,17.42910
2006-05-29,17.42910
2006-05-30,17.42920
2006-05-31,17.42930
2006-06-01,17.42940
2006-06-02,17.42950
2006-06-03,17.42960
2006-06-04,17.42970
2006-06-05,17.42980
2006-06-06,17.42990
2006-06-07,17.43000
2006-06-08,17.43020
2006-06-09,17.43040
2006-06-10,17.43060
2006-06-11,17.43070
2006-06-12,17.43090
2006-06-13,17.43100
2006-06-14,17.43120
2006-06-15,17.43130
2006-06-16,17.43130
2006-06-17,17.43130
2006-06-18,17.43140
2006-06-19,17.43130
2006-06-20,17.43140
2006-06-21,17.43160
2006-06-22,17.43200
2006-06-23,17.43240
2006-06-24,17.43240
2006-06-25,17.43240
2006-06-26,17.43240
2006-06-27,17.43230
2006-06-28,17.43220
2006-06-29,17.43220
2006-06-30,17.43220
2006-07-01,17.43210
2006-07-02,17.43210
2006-07-03,17.43210
2006-07-04,17.43190
2006-07-05,17.43190
2006-07-06,17.43170
2006-07-07,17.43160
2006-07-08,17.43150
2006-07-09,17.43130
2006-07-10,17.43130
2006-07-11,17.43130
2006-07-12,17.43140
2006-07-13,17.43150
2006-07-14,17.43160
2006-07-15,17.43160
2006-07-16,17.43170
2006-07-17,17.43190
2006-07-18,17.43200
2006-07-19,17.43210
2006-07-20,17.43220
2006-07-21,17.43230
2006-07-22,17.43240
2006-07-23,17.43250
2006-07-24,17.43270
2006-07-25,17.43280
2006-07-26,17.43290
2006-07-27,17.43300
2006-07-28,17.43310
2006-07-29,17.43320
2006-07-30,17.43330
2006-07-31,17.43330
2006-08-01,17.43340
2006-08-02,17.43350
2006-08-03,17.43350
2006-08-04,17.43360
2006-08-05,17.43380
2006-08-06,17.43380
2006-08-07,17.43400
2006-08-08,17.43400
2006-08-09,17.43410
2006-08-10,17.43450
2006-08-11,17.43480
2006-08-12,17.43520
2006-08-13,17.43560
2006-08-14,17.43600
2006-08-15,17.43650
2006-08-16,17.43700
2006-08-17,17.43720
2006-08-18,17.43740
2006-08-19,17.43750
2006-08-20,17.43760
2006-08-21,17.43790
2006-08-22,17.43820
2006-08-23,17.43830
2006-08-24,17.43840
2006-08-25,17.43850
2006-08-26,17.43870
2006-08-27,17.43890
2006-08-28,17.43910
2006-08-29,17.43930
2006-08-30,17.43960
2006-08-31,17.43980
2006-09-01,17.43980
2006-09-02,17.43980
2006-09-03,17.43980
2006-09-04,17.43990
2006-09-05,17.44010
2006-09-06,17.44030
2006-09-07,17.44060
2006-09-08,17.44090
2006-09-09,17.44130
2006-09-10,17.44160
2006-09-11,17.44200
2006-09-12,17.44230
2006-09-13,17.44270
2006-09-14,17.44310
2006-09-15,17.44350
2006-09-16,17.44390
2006-09-17,17.44420
2006-09-18,17.44490
2006-09-19,17.44580
2006-09-20,17.44670
2006-09-21,17.44750
2006-09-22,17.44840
2006-09-23,17.44920
2006-09-24,17.45000
2006-09-25,17.45060
2006-09-26,17.45090
2006-09-27,17.45150
2006-09-28,17.45190
2006-09-29,17.45240
2006-09-30,17.45300
2006-10-01,17.45350
2006-10-02,17.45400
2006-10-03,17.45450
2006-10-04,17.45510
2006-10-05,17.45590
2006-10-06,17.45640
2006-10-07,17.45690
2006-10-09,17.45790
2006-10-10,17.45810
2006-10-11,17.45850
2006-10-12,17.45900
2006-10-13,17.45940
2006-10-14,17.45990
2006-10-15,17.46030
2006-10-16,17.46080
2006-10-17,17.46140
2006-10-18,17.46190
2006-10-19,17.46250
2006-10-20,17.46300
2006-10-21,17.46350
2006-10-22,17.46410
2006-10-23,17.46460
2006-10-24,17.46520
2006-10-25,17.46570
2006-10-26,17.46620
2006-10-27,17.46670
2006-10-28,17.46700
2006-10-29,17.46750
2006-10-30,17.46800
2006-10-31,17.46850
2006-11-01,17.46900
2006-11-02,17.46950
2006-11-03,17.46990
2006-11-04,17.47030
2006-11-05,17.47070
2006-11-06,17.47120
2006-11-07,17.47170
2006-11-08,17.47220
2006-11-09,17.47270
2006-11-10,17.47320
2006-11-11,17.47370
2006-11-12,17.47420
2006-11-13,17.47460
2006-11-14,17.47500
2006-11-15,17.47550
2006-11-16,17.47600
2006-11-17,17.47640
2006-11-18,17.47690
2006-11-19,17.47730
2006-11-20,17.47780
2006-11-21,17.47830
2006-11-22,17.47850
2006-11-23,17.47870
2006-11-24,17.47890
2006-11-25,17.47920
2006-11-26,17.47950
2006-11-27,17.47970
2006-11-28,17.47990
2006-11-29,17.48020
2006-11-30,17.48060
2006-12-01,17.48100
2006-12-02,17.48140
2006-12-03,17.48170
2006-12-04,17.48210
2006-12-05,17.48220
2006-12-06,17.48280
2006-12-07,17.48320
2006-12-08,17.48370
2006-12-09,17.48410
2006-12-10,17.48460
2006-12-11,17.48500
2006-12-12,17.48550
2006-12-13,17.48610
2006-12-14,17.48670
2006-12-15,17.48740
2006-12-16,17.48800
2006-12-17,17.48860
2006-12-18,17.48930
2006-12-19,17.49000
2006-12-20,17.49070
2006-12-21,17.49130
2006-12-22,17.49200
2006-12-23,17.49270
2006-12-24,17.49340
2006-12-25,17.49420
2006-12-26,17.49490
2006-12-27,17.49580
2006-12-28,17.49670
2006-12-29,17.49980
2006-12-30,17.50240
2006-12-31,17.50500
2007-01-01,17.50760
2007-01-02,17.51060
2007-01-03,17.51310
2007-01-04,17.51510
2007-01-05,17.51680
2007-01-06,17.51850
2007-01-07,17.52020
2007-01-08,17.52170
2007-01-09,17.52280
2007-01-10,17.52380
2007-01-11,17.52490
2007-01-12,17.52600
2007-01-13,17.52640
2007-01-14,17.52690
2007-01-15,17.52750
2007-01-16,17.52790
2007-01-17,17.52840
2007-01-18,17.52910
2007-01-19,17.52950
2007-01-20,17.53000
2007-01-21,17.53050
2007-01-22,17.53120
2007-01-23,17.53180
2007-01-24,17.53240
2007-01-25,17.53310
2007-01-26,17.53370
2007-01-27,17.53430
2007-01-28,17.53490
2007-01-29,17.53550
2007-01-30,17.53610
2007-01-31,17.53670
2007-02-01,17.53730
2007-02-02,17.53800
2007-02-03,17.53860
2007-02-04,17.53930
2007-02-05,17.53970
2007-02-06,17.54020
2007-02-07,17.54060
2007-02-08,17.54090
2007-02-09,17.54120
2007-02-10,17.54130
2007-02-11,17.54140
2007-02-12,17.54150
2007-02-13,17.54190
2007-02-14,17.54220
2007-02-15,17.54260
2007-02-16,17.54300
2007-02-17,17.54330
2007-02-18,17.54370
2007-02-19,17.54410
2007-02-20,17.54450
2007-02-21,17.54490
2007-02-22,17.54510
2007-02-23,17.54540
2007-02-24,17.54570
2007-02-25,17.54590
2007-02-26,17.54610
2007-02-27,17.54620
2007-02-28,17.54640
2007-03-01,17.54660
2007-03-02,17.54690
2007-03-03,17.54700
2007-03-04,17.54720
2007-03-05,17.54680
2007-03-06,17.54700
2007-03-07,17.54740
2007-03-08,17.54790
2007-03-09,17.54830
2007-03-10,17.54850
2007-03-11,17.54870
2007-03-12,17.54880
2007-03-13,17.54910
2007-03-14,17.54920
2007-03-15,17.54970
2007-03-16,17.55090
2007-03-17,17.55210
2007-03-18,17.55330
2007-03-19,17.55440
2007-03-20,17.55700
2007-03-21,17.56240
2007-03-22,17.56400
2007-03-23,17.56540
2007-03-24,17.56680
2007-03-25,17.56830
2007-03-26,17.56980
2007-03-27,17.57130
2007-03-28,17.57300
2007-03-29,17.57450
2007-03-30,17.57920
2007-03-31,17.58400
2007-04-01,17.58880
2007-04-02,17.59360
2007-04-03,17.59530
2007-04-04,17.59700
2007-04-05,17.59800
2007-04-06,17.59910
2007-04-07,17.60020
2007-04-08,17.60140
2007-04-09,17.60230
2007-04-10,17.60340
2007-04-11,17.60430
2007-04-12,17.60330
2007-04-13,17.60410
2007-04-14,17.60490
2007-04-15,17.60570
2007-04-16,17.61020
2007-04-17,17.61200
2007-04-18,17.61340
2007-04-19,17.61500
2007-04-20,17.61630
2007-04-21,17.61750
2007-04-22,17.61870
2007-04-23,17.61970
2007-04-24,17.62080
2007-04-25,17.62190
2007-04-26,17.62310
2007-04-27,17.62440
2007-04-28,17.62580
2007-04-29,17.62730
2007-04-30,17.62840
2007-05-01,17.62980
2007-05-02,17.63110
2007-05-03,17.63240
2007-05-04,17.63360
2007-05-05,17.63500
2007-05-06,17.63640
2007-05-07,17.63780
2007-05-08,17.63930
2007-05-09,17.64010
2007-05-10,17.64100
2007-05-11,17.64240
2007-05-12,17.64320
2007-05-13,17.64400
2007-05-14,17.64540
2007-05-15,17.64680
2007-05-16,17.64790
2007-05-17,17.64920
2007-05-18,17.65080
2007-05-19,17.65220
2007-05-20,17.65350
2007-05-21,17.65490
2007-05-22,17.65610
2007-05-23,17.65730
2007-05-24,17.65870
2007-05-25,17.65990
2007-05-26,17.66110
2007-05-27,17.66220
2007-05-28,17.66310
2007-05-29,17.66370
2007-05-30,17.66370
2007-05-31,17.66210
2007-06-01,17.66140
2007-06-02,17.66070
2007-06-03,17.66010
2007-06-04,17.65980
2007-06-05,17.65940
2007-06-06,17.65860
2007-06-07,17.65720
2007-06-08,17.65650
2007-06-09,17.65570
2007-06-10,17.65500
2007-06-11,17.65570
2007-06-12,17.65770
2007-06-13,17.65930
2007-06-14,17.66100
2007-06-15,17.66300
2007-06-16,17.66550
2007-06-17,17.66800
2007-06-18,17.67040
2007-06-19,17.67190
2007-06-20,17.67250
2007-06-21,17.67290
2007-06-22,17.67360
2007-06-23,17.67420
2007-06-24,17.67470
2007-06-25,17.67640
2007-06-26,17.67900
2007-06-27,17.68180
2007-06-28,17.68460
2007-06-29,17.68610
2007-06-30,17.68710
2007-07-01,17.68810
2007-07-02,17.68820
2007-07-03,17.68760
2007-07-04,17.68700
2007-07-05,17.68670
2007-07-06,17.68580
2007-07-07,17.68590
2007-07-08,17.68590
2007-07-09,17.68710
2007-07-10,17.68830
2007-07-11,17.68940
2007-07-12,17.69070
2007-07-13,17.69170
2007-07-14,17.69280
2007-07-15,17.69390
2007-07-16,17.69560
2007-07-17,17.69730
2007-07-18,17.69650
2007-07-19,17.69590
2007-07-20,17.69650
2007-07-21,17.69720
2007-07-22,17.69780
2007-07-23,17.69850
2007-07-24,17.69910
2007-07-25,17.70040
2007-07-26,17.70180
2007-07-27,17.70310
2007-07-28,17.70390
2007-07-29,17.70460
2007-07-30,17.70600
2007-07-31,17.70640
2007-08-01,17.70680
2007-08-02,17.70720
2007-08-03,17.70750
2007-08-04,17.70730
2007-08-05,17.70710
2007-08-06,17.71060
2007-08-07,17.71320
2007-08-08,17.71570
2007-08-09,17.71800
2007-08-10,17.72010
2007-08-11,17.72250
2007-08-12,17.72490
2007-08-13,17.72590
2007-08-14,17.72690
2007-08-15,17.72790
2007-08-16,17.72900
2007-08-17,17.73000
2007-08-18,17.73120
2007-08-19,17.73230
2007-08-20,17.73300
2007-08-21,17.73400
2007-08-22,17.73510
2007-08-23,17.73670
2007-08-24,17.73790
2007-08-25,17.73890
2007-08-26,17.73980
2007-08-27,17.74110
2007-08-28,17.74230
2007-08-29,17.74340
2007-08-30,17.74480
2007-08-31,17.74580
2007-09-01,17.74670
2007-09-02,17.74760
2007-09-03,17.74850
2007-09-04,17.74950
2007-09-05,17.75070
2007-09-06,17.75200
2007-09-07,17.75290
2007-09-08,17.75400
2007-09-09,17.75510
2007-09-10,17.75630
2007-09-11,17.75740
2007-09-12,17.75830
2007-09-13,17.75900
2007-09-14,17.75960
2007-09-15,17.76040
2007-09-16,17.76130
2007-09-17,17.76220
2007-09-18,17.76310
2007-09-19,17.76500
2007-09-20,17.76700
2007-09-21,17.76820
2007-09-22,17.76930
2007-09-23,17.77040
2007-09-24,17.77070
2007-09-25,17.77060
2007-09-26,17.77090
2007-09-27,17.77200
2007-09-28,17.77230
2007-09-29,17.77260
2007-09-30,17.77290
2007-10-01,17.77430
2007-10-02,17.77510
2007-10-03,17.77600
2007-10-04,17.77670
2007-10-05,17.77810
2007-10-06,17.77950
2007-10-07,17.78090
2007-10-08,17.78190
2007-10-09,17.78360
2007-10-10,17.78440
2007-10-11,17.78490
2007-10-12,17.78480
2007-10-13,17.78470
2007-10-14,17.78460
2007-10-15,17.78510
2007-10-16,17.78620
2007-10-17,17.78710
2007-10-18,17.78860
2007-10-19,17.78990
2007-10-20,17.79130
2007-10-21,17.79260
2007-10-22,17.79360
2007-10-23,17.79340
2007-10-24,17.79330
2007-10-25,17.79340
2007-10-26,17.79350
2007-10-27,17.79360
2007-10-28,17.79380
2007-10-29,17.79480
2007-10-30,17.79560
2007-10-31,17.79650
2007-11-01,17.79750
2007-11-02,17.79840
2007-11-03,17.79940
2007-11-04,17.80050
2007-11-05,17.80130
2007-11-06,17.80210
2007-11-07,17.80300
2007-11-08,17.80340
2007-11-09,17.80390
2007-11-10,17.80430
2007-11-11,17.80480
2007-11-12,17.80620
2007-11-13,17.80720
2007-11-14,17.80860
2007-11-15,17.81000
2007-11-16,17.81140
2007-11-17,17.81260
2007-11-18,17.81390
2007-11-19,17.81560
2007-11-20,17.81740
2007-11-21,17.81880
2007-11-22,17.81940
2007-11-23,17.82030
2007-11-24,17.82120
2007-11-25,17.82210
2007-11-26,17.82370
2007-11-27,17.82530
2007-11-28,17.82690
2007-11-29,17.82820
2007-11-30,17.82920
2007-12-01,17.83020
2007-12-02,17.83130
2007-12-03,17.83200
2007-12-04,17.83280
2007-12-05,17.83370
2007-12-06,17.83440
2007-12-07,17.83450
2007-12-08,17.83460
2007-12-09,17.83470
2007-12-10,17.83560
2007-12-11,17.83630
2007-12-12,17.83740
2007-12-13,17.83840
2007-12-14,17.83950
2007-12-15,17.84050
2007-12-16,17.84160
2007-12-17,17.84300
2007-12-18,17.84430
2007-12-19,17.84580
2007-12-20,17.84640
2007-12-21,17.84700
2007-12-22,17.84770
2007-12-23,17.84840
2007-12-24,17.84930
2007-12-25,17.85030
2007-12-26,17.85120
2007-12-27,17.85210
2007-12-28,17.85300
2007-12-29,17.85390
2007-12-30,17.85480
2007-12-31,17.85530
2008-01-01,17.85550
2008-01-02,17.85530
2008-01-03,17.85550
2008-01-04,17.85550
2008-01-05,17.85550
2008-01-06,17.85550
2008-01-07,17.85600
2008-01-08,17.85650
2008-01-09,17.85700
2008-01-10,17.85720
2008-01-11,17.85730
2008-01-12,17.85730
2008-01-13,17.85740
2008-01-14,17.85780
2008-01-15,17.85820
2008-01-16,17.85850
2008-01-17,17.85890
2008-01-18,17.85960
2008-01-19,17.86020
2008-01-20,17.86090
2008-01-21,17.86180
2008-01-22,17.86270
2008-01-23,17.86390
2008-01-24,17.86430
2008-01-25,17.86460
2008-01-26,17.86500
2008-01-27,17.86540
2008-01-28,17.86630
2008-01-29,17.86710
2008-01-30,17.86780
2008-01-31,17.86880
2008-02-01,17.86920
2008-02-02,17.86960
2008-02-03,17.87000
2008-02-04,17.87040
2008-02-05,17.87070
2008-02-06,17.87080
2008-02-07,17.87080
2008-02-08,17.87140
2008-02-09,17.87190
2008-02-10,17.87240
2008-02-11,17.87370
2008-02-12,17.87510
2008-02-13,17.87660
2008-02-14,17.87730
2008-02-15,17.87820
2008-02-16,17.87910
2008-02-17,17.87990
2008-02-18,17.88110
2008-02-19,17.88220
2008-02-20,17.88340
2008-02-21,17.88460
2008-02-22,17.88570
2008-02-23,17.88690
2008-02-24,17.88800
2008-02-25,17.88890
2008-02-26,17.89040
2008-02-27,17.89150
2008-02-28,17.89250
2008-02-29,17.89360
2008-03-01,17.89480
2008-03-02,17.89600
2008-03-03,17.89680
2008-03-04,17.89770
2008-03-05,17.89800
2008-03-06,17.89830
2008-03-07,17.89900
2008-03-08,17.89930
2008-03-09,17.89970
2008-03-10,17.90030
2008-03-11,17.90130
2008-03-12,17.90190
2008-03-13,17.90290
2008-03-14,17.90400
2008-03-15,17.90510
2008-03-16,17.90630
2008-03-17,17.90730
2008-03-18,17.90860
2008-03-19,17.90990
2008-03-20,17.91120
2008-03-21,17.91240
2008-03-22,17.91370
