Date,NAV
2013-01-02,11.50630
2013-01-03,11.51170
2013-01-04,11.51430
2013-01-07,11.52080
2013-01-08,11.51920
2013-01-09,11.51560
2013-01-10,11.51260
2013-01-11,11.50600
2013-01-14,11.51220
2013-01-15,11.51930
2013-01-16,11.51080
2013-01-17,11.51190
2013-01-18,11.52410
2013-01-21,11.53270
2013-01-22,11.52950
2013-01-23,11.52480
2013-01-24,11.51020
2013-01-28,11.52130
2013-01-29,11.51220
2013-01-30,11.50710
2013-01-31,11.51610
2013-02-01,11.52060
2013-02-04,11.53040
2013-02-05,11.52620
2013-02-06,11.53490
2013-02-07,11.53830
2013-02-08,11.52990
2013-02-11,11.53490
2013-02-12,11.53900
2013-02-13,11.53690
2013-02-14,11.52290
2013-02-15,11.51160
2013-02-18,11.52440
2013-02-20,11.53520
2013-02-21,11.52810
2013-02-22,11.52950
2013-02-25,11.52650
2013-02-26,11.52070
2013-02-27,11.52190
2013-02-28,11.51200
2013-03-01,11.53270
2013-03-04,11.53530
2013-03-05,11.53970
2013-03-06,11.53720
2013-03-07,11.54420
2013-03-08,11.55730
2013-03-11,11.56250
2013-03-12,11.56580
2013-03-13,11.55400
2013-03-14,11.56070
2013-03-15,11.56710
2013-03-18,11.57170
2013-03-19,11.56630
2013-03-20,11.54820
2013-03-21,11.54850
2013-03-22,11.55620
2013-03-25,11.55270
2013-03-26,11.56190
2013-03-28,11.57000
2013-04-02,11.60960
2013-04-03,11.60160
2013-04-04,11.58980
2013-04-05,11.59140
2013-04-08,11.59470
2013-04-09,11.58910
2013-04-10,11.59790
2013-04-12,11.61290
2013-04-15,11.62930
2013-04-16,11.63900
2013-04-17,11.65250
2013-04-18,11.65920
2013-04-22,11.67280
2013-04-23,11.66960
2013-04-25,11.68140
2013-04-26,11.68120
2013-04-29,11.69510
2013-04-30,11.71200
2013-05-02,11.73390
2013-05-03,11.73170
2013-05-06,11.74280
2013-05-07,11.75270
2013-05-08,11.75910
2013-05-09,11.76300
2013-05-10,11.76970
2013-05-13,11.76560
2013-05-14,11.77160
2013-05-15,11.78990
2013-05-16,11.78710
2013-05-17,11.78440
2013-05-20,11.77800
2013-05-21,11.76770
2013-05-22,11.76080
2013-05-23,11.75160
2013-05-24,11.76250
2013-05-27,11.77170
2013-05-28,11.76830
2013-05-29,11.76850
2013-05-30,11.77340
2013-05-31,11.76000
2013-06-03,11.76860
2013-06-04,11.77200
2013-06-05,11.77580
2013-06-06,11.77440
2013-06-07,11.76830
2013-06-10,11.76640
2013-06-11,11.75480
2013-06-12,11.74240
2013-06-13,11.72950
2013-06-14,11.74690
2013-06-17,11.75850
2013-06-18,11.76670
2013-06-19,11.77100
2013-06-20,11.76040
2013-06-21,11.75880
2013-06-24,11.74460
2013-06-25,11.75000
2013-06-26,11.74850
2013-06-27,11.76070
2013-06-28,11.78700
2013-07-02,11.80920
2013-07-03,11.80170
2013-07-04,11.81540
2013-07-05,11.81720
2013-07-08,11.80860
2013-07-09,11.81450
2013-07-10,11.81170
2013-07-11,11.81800
2013-07-12,11.82140
2013-07-15,11.84430
2013-07-16,11.81320
2013-07-17,11.81610
2013-07-18,11.82940
2013-07-19,11.82170
2013-07-22,11.82590
2013-07-23,11.82290
2013-07-24,11.80650
2013-07-25,11.81150
2013-07-26,11.80700
2013-07-29,11.80230
2013-07-30,11.78070
2013-07-31,11.79090
2013-08-01,11.76960
2013-08-02,11.76180
2013-08-05,11.77400
2013-08-06,11.74220
2013-08-07,11.74420
2013-08-08,11.75900
2013-08-12,11.78410
2013-08-13,11.80310
2013-08-14,11.81860
2013-08-16,11.79420
2013-08-19,11.78250
2013-08-20,11.77560
2013-08-21,11.78240
2013-08-22,11.78680
2013-08-23,11.79720
2013-08-26,11.80670
2013-08-27,11.78290
2013-08-28,11.76390
2013-08-29,11.78420
2013-08-30,11.80370
2013-09-02,11.83000
2013-09-03,11.80530
2013-09-04,11.81980
2013-09-05,11.85260
2013-09-06,11.86250
2013-09-10,11.89280
2013-09-11,11.90280
2013-09-12,11.89590
2013-09-13,11.90000
2013-09-16,11.90540
2013-09-17,11.90330
2013-09-18,11.90920
2013-09-19,11.93810
2013-09-20,11.93110
2013-09-23,11.92230
2013-09-24,11.92480
