Date,NAV
2013-01-09,35.36870
2013-01-10,35.35180
2013-01-11,35.41260
2013-01-14,35.49560
2013-01-15,35.51790
2013-01-16,35.48500
2013-01-17,35.50880
2013-01-18,35.51210
2013-01-21,35.53540
2013-01-22,35.51130
2013-01-23,35.51010
2013-01-24,35.48230
2013-01-28,35.55430
2013-01-29,35.54560
2013-01-30,35.58470
2013-01-31,35.55960
2013-02-01,35.53540
2013-02-04,35.53470
2013-02-05,35.52720
2013-02-06,35.54450
2013-02-07,35.54360
2013-02-08,35.51400
2013-02-11,35.53540
2013-02-12,35.53920
2013-02-13,35.56670
2013-02-14,35.53800
2013-02-15,35.50850
2013-02-18,35.52130
2013-02-20,35.59940
2013-02-21,35.53840
2013-02-22,35.55570
2013-02-25,35.60280
2013-02-26,35.52690
2013-02-27,35.54300
2013-02-28,35.50210
2013-03-01,35.55070
2013-03-04,35.55470
2013-03-05,35.65080
2013-03-06,35.68350
2013-03-07,35.73600
2013-03-08,35.78820
2013-03-11,35.80000
2013-03-12,35.80230
2013-03-13,35.76910
2013-03-14,35.84320
2013-03-15,35.83800
2013-03-18,35.82700
2013-03-19,35.77400
2013-03-20,35.77980
2013-03-21,35.78980
2013-03-22,35.78220
2013-03-25,35.77920
2013-03-26,35.78780
2013-03-28,35.82700
2013-04-01,35.87340
2013-04-02,35.96200
2013-04-03,35.91500
2013-04-04,35.83270
2013-04-05,35.80930
2013-04-08,35.81020
2013-04-09,35.77000
2013-04-10,35.82880
2013-04-12,35.71790
2013-04-15,35.74890
2013-04-16,35.84030
2013-04-17,35.85040
2013-04-18,35.92460
2013-04-22,35.93880
2013-04-23,35.96890
2013-04-25,36.03200
2013-04-26,35.97290
2013-04-29,36.02530
2013-04-30,36.07590
2013-05-02,36.17510
2013-05-03,36.14030
2013-05-06,36.21060
2013-05-07,36.25360
2013-05-08,36.28030
2013-05-09,36.28490
2013-05-10,36.33240
2013-05-13,36.26280
2013-05-14,36.28940
2013-05-15,36.40490
2013-05-16,36.41730
2013-05-17,36.44910
2013-05-20,36.43600
2013-05-21,36.42270
2013-05-22,36.43150
2013-05-23,36.34590
2013-05-24,36.34890
2013-05-27,36.41830
2013-05-28,36.43750
2013-05-29,36.42090
2013-05-30,36.47700
2013-05-31,36.39840
2013-06-03,36.39500
2013-06-04,36.41180
2013-06-05,36.40100
2013-06-06,36.41370
2013-06-07,36.40920
2013-06-10,36.44450
2013-06-11,36.38210
2013-06-12,36.34790
2013-06-13,36.28270
2013-06-14,36.36370
2013-06-17,36.43300
2013-06-18,36.43100
2013-06-19,36.42850
2013-06-20,36.31690
2013-06-21,36.34470
2013-06-24,36.30490
2013-06-25,36.32210
2013-06-26,36.31560
2013-06-27,36.43960
2013-06-28,36.57340
2013-07-02,36.58730
2013-07-03,36.56240
2013-07-04,36.64850
2013-07-05,36.65900
2013-07-08,36.62060
2013-07-09,36.65820
2013-07-10,36.63790
2013-07-11,36.73260
2013-07-12,36.84720
