Date,NAV
2006-04-03,10.89650
2006-04-04,10.90580
2006-04-05,10.93690
2006-04-07,10.91040
2006-04-10,10.95180
2006-04-12,10.88220
2006-04-13,10.85280
2006-04-17,10.93130
2006-04-18,10.96950
2006-04-19,10.99140
2006-04-20,11.01150
2006-04-21,11.01570
2006-04-24,10.99780
2006-04-25,10.94790
2006-04-26,11.00470
2006-04-27,11.01170
2006-04-28,10.99310
2006-05-02,10.91900
2006-05-03,10.92330
2006-05-04,10.90480
2006-05-05,10.91220
2006-05-08,10.93140
2006-05-09,10.94360
2006-05-10,10.94650
2006-05-11,10.91710
2006-05-12,10.89850
2006-05-15,10.80360
2006-05-16,10.80830
2006-05-17,10.88190
2006-05-18,10.67470
2006-05-19,10.56040
2006-05-22,10.41750
2006-05-23,10.51810
2006-05-24,10.46500
2006-05-25,10.47740
2006-05-26,10.51040
2006-05-29,10.51850
2006-05-30,10.51790
2006-05-31,10.41990
2006-06-01,10.17600
2006-06-02,10.19460
2006-06-05,10.19460
2006-06-06,10.13970
2006-06-07,10.07070
2006-06-08,9.96810
2006-06-09,10.09590
2006-06-12,10.00960
2006-06-13,9.90450
2006-06-14,9.87500
2006-06-15,10.03120
2006-06-16,10.10630
2006-06-19,10.13650
2006-06-20,10.07260
2006-06-21,10.11550
2006-06-22,10.18020
2006-06-23,10.19350
2006-06-26,10.10010
2006-06-27,10.11280
2006-06-28,10.11270
2006-06-29,10.14730
2006-06-30,10.26590
2006-07-03,10.14680
2006-07-04,10.14980
2006-07-05,10.17160
2006-07-06,10.17160
2006-07-07,10.12160
2006-07-10,10.06550
2006-07-12,10.19980
2006-07-13,10.19260
2006-07-14,10.16420
2006-07-17,10.10330
2006-07-18,10.09250
2006-07-19,10.03380
2006-07-20,10.09220
2006-07-21,10.04540
2006-07-24,10.05980
2006-07-25,10.10160
2006-07-26,10.13720
2006-07-27,10.17060
2006-07-28,10.17490
2006-07-31,10.20140
2006-08-01,10.08680
2006-08-02,10.11150
2006-08-03,10.11450
2006-08-04,10.10180
2006-08-07,10.08980
2006-08-08,10.11100
2006-08-09,10.14700
2006-08-10,10.15740
2006-08-11,10.16910
2006-08-14,10.19680
2006-08-16,10.21780
2006-08-17,10.22810
2006-08-18,10.23810
2006-08-21,10.25400
2006-08-22,10.25460
2006-08-23,10.24060
2006-08-24,10.26020
2006-08-25,10.26880
2006-08-28,10.28160
2006-08-29,10.29930
2006-08-30,10.29940
2006-08-31,10.27410
2006-09-01,10.16960
2006-09-04,10.20890
2006-09-05,10.20710
2006-09-06,10.21080
2006-09-07,10.21260
2006-09-08,10.22700
2006-09-11,10.15920
2006-09-12,10.17870
2006-09-13,10.21890
2006-09-14,10.22940
2006-09-15,10.24470
2006-09-18,10.26200
2006-09-19,10.23380
2006-09-20,10.25470
2006-09-21,10.27790
2006-09-22,10.27710
2006-09-25,10.26750
2006-09-26,10.28960
2006-09-27,10.28950
2006-09-28,10.27150
2006-09-29,10.29070
2006-10-03,10.15810
2006-10-04,10.13730
2006-10-05,10.15680
2006-10-06,10.16220
2006-10-09,10.17170
2006-10-10,10.18280
2006-10-11,10.17020
2006-10-12,10.20320
2006-10-13,10.23050
2006-10-16,10.25370
2006-10-17,10.25020
2006-10-18,10.24230
2006-10-19,10.23010
2006-10-20,10.22990
2006-10-23,10.22800
2006-10-26,10.24550
2006-10-27,10.26690
2006-10-30,10.27280
2006-10-31,10.26850
2006-11-01,10.26480
2006-11-02,10.14590
2006-11-03,10.14980
2006-11-06,10.17350
2006-11-07,10.18290
2006-11-08,10.16480
2006-11-09,10.16470
2006-11-10,10.19770
2006-11-13,10.22690
2006-11-14,10.22220
2006-11-15,10.23240
2006-11-16,10.24030
2006-11-17,10.22990
2006-11-20,10.23770
2006-11-21,10.27140
2006-11-22,10.28980
2006-11-23,10.28840
2006-11-24,10.28630
2006-11-27,10.30160
2006-11-28,10.28970
2006-11-29,10.30110
2006-11-30,10.31270
2006-12-01,10.19450
2006-12-04,10.21210
2006-12-05,10.21490
2006-12-06,10.20220
2006-12-07,10.20930
2006-12-08,10.18500
2006-12-11,10.11470
2006-12-12,10.02070
2006-12-13,10.06570
2006-12-14,10.11350
2006-12-15,10.14130
2006-12-18,10.15680
2006-12-19,10.10560
2006-12-20,10.10360
2006-12-21,10.13900
2006-12-22,10.17820
2006-12-26,10.21290
2006-12-27,10.23980
2006-12-28,10.22940
2006-12-29,10.22510
2007-01-02,10.13130
2007-01-03,10.13920
2007-01-04,10.13960
2007-01-05,10.14610
2007-01-08,10.14780
2007-01-09,10.09610
2007-01-10,10.05420
2007-01-11,10.08270
2007-01-12,10.12420
2007-01-15,10.14920
2007-01-16,10.16050
2007-01-17,10.16580
2007-01-18,10.17090
2007-01-19,10.15190
2007-01-22,10.16700
2007-01-23,10.15020
2007-01-24,10.16370
2007-01-25,10.18520
2007-01-29,10.17430
2007-01-31,10.15370
2007-02-02,10.20750
2007-02-05,10.12440
2007-02-06,10.13510
2007-02-07,10.14350
2007-02-08,10.14460
2007-02-09,10.11420
2007-02-12,10.02660
2007-02-13,10.02550
2007-02-14,10.02550
2007-02-15,10.06680
2007-02-19,10.05610
2007-02-20,10.02350
2007-02-21,10.01880
2007-02-22,9.99350
2007-02-23,9.94400
2007-02-26,9.95510
2007-02-27,9.95090
2007-02-28,9.87630
2007-03-01,9.88750
2007-03-02,9.84190
2007-03-05,9.76520
2007-03-06,9.80140
2007-03-07,9.79350
2007-03-08,9.86340
2007-03-09,9.81780
2007-03-12,9.83360
2007-03-13,9.86840
2007-03-14,9.82430
2007-03-15,9.81690
2007-03-16,9.79570
2007-03-20,9.86100
2007-03-21,9.88290
2007-03-22,9.91390
2007-03-23,9.91120
2007-03-26,9.89840
2007-03-28,9.88320
2007-03-29,9.89240
2007-03-30,9.90480
2007-04-02,9.94920
2007-04-03,0.00000
2007-04-04,9.87620
2007-04-05,9.89690
2007-04-09,9.94420
2007-04-10,9.94870
2007-04-11,9.94840
2007-04-12,9.94760
2007-04-13,9.98380
2007-04-16,10.02910
2007-04-17,10.01520
2007-04-18,10.02500
2007-04-19,10.02430
2007-04-20,10.05160
2007-04-23,10.06460
2007-04-24,10.08000
2007-04-25,10.09440
2007-04-26,10.09730
2007-04-27,9.99440
2007-04-30,10.01750
2007-05-03,10.04560
2007-05-04,10.04120
2007-05-07,10.03700
2007-05-08,10.02790
