Date,NAV
2007-01-22,10.37400
2007-01-23,10.29200
2007-01-24,10.30600
2007-01-25,10.38000
2007-01-29,10.34300
2007-01-31,10.25500
2007-02-01,10.29200
2007-02-02,10.35600
2007-02-05,10.39400
2007-02-06,10.37400
2007-02-07,10.44300
2007-02-08,10.47300
2007-02-09,10.37500
2007-02-12,10.13400
2007-02-13,10.03600
2007-02-14,10.01500
2007-02-15,10.25800
2007-02-19,10.26000
2007-02-20,10.16800
2007-02-21,10.12600
2007-02-22,10.06300
2007-02-23,9.81800
2007-02-26,9.82500
2007-02-27,9.80700
2007-02-28,9.50000
2007-03-01,9.55300
2007-03-02,9.44400
2007-03-05,9.08800
2007-03-06,9.19100
2007-03-07,9.08000
2007-03-08,9.30700
2007-03-09,9.28700
2007-03-12,9.33900
2007-03-13,9.45700
2007-03-14,9.26300
2007-03-15,9.30200
2007-03-16,9.25300
2007-03-19,9.37300
2007-03-20,9.44700
2007-03-21,9.52700
2007-03-22,9.65500
2007-03-23,9.64900
2007-03-26,9.62800
2007-03-28,9.47400
2007-03-29,9.54500
2007-03-30,9.59500
2007-04-02,9.32500
2007-04-03,9.37600
2007-04-04,9.45500
2007-04-05,9.49700
2007-04-09,9.66300
2007-04-10,9.74700
2007-04-11,9.77200
2007-04-12,9.71800
2007-04-13,9.86900
2007-04-16,10.01700
2007-04-17,9.97800
2007-04-18,10.00300
2007-04-19,10.02200
2007-04-20,10.16300
2007-04-23,10.17900
2007-04-24,10.30000
2007-04-25,10.37600
2007-04-26,10.35700
2007-04-27,10.21400
2007-04-30,10.27900
2007-05-03,10.37500
2007-05-04,10.32600
2007-05-07,10.28700
2007-05-08,10.19200
2007-05-09,10.19300
2007-05-10,10.22400
2007-05-11,10.36500
2007-05-14,10.48200
2007-05-15,10.49800
2007-05-16,10.69000
2007-05-17,10.79200
2007-05-18,10.82400
2007-05-21,10.89100
2007-05-22,10.91100
2007-05-23,10.86500
2007-05-24,10.82700
2007-05-25,10.91400
2007-05-28,11.02000
2007-05-29,11.13500
2007-05-30,11.07400
2007-05-31,11.17700
2007-06-01,11.24600
2007-06-04,11.14900
2007-06-05,11.18000
2007-06-06,10.98600
2007-06-07,10.97000
2007-06-08,10.91500
2007-06-11,10.89700
2007-06-12,10.86000
2007-06-13,10.81700
2007-06-14,10.99200
2007-06-15,11.03800
2007-06-18,10.99900
2007-06-19,11.16600
2007-06-20,11.29600
2007-06-21,11.42000
2007-06-22,11.42000
2007-06-25,11.44300
2007-06-26,11.51800
2007-06-27,11.53100
2007-06-28,11.62300
2007-06-29,11.71100
2007-07-02,11.75200
2007-07-03,11.86700
2007-07-04,11.89100
2007-07-05,11.90000
2007-07-06,11.93300
2007-07-09,12.04500
2007-07-10,11.98800
2007-07-11,12.09100
2007-07-12,12.26200
2007-07-13,12.39300
2007-07-16,12.41600
2007-07-17,12.42100
2007-07-18,12.43800
2007-07-19,12.60000
2007-07-20,12.55100
2007-07-23,12.67900
2007-07-24,12.61600
2007-07-25,12.52200
2007-07-26,12.57800
2007-07-27,12.18900
2007-07-30,12.19400
2007-07-31,12.40600
2007-08-01,11.91300
2007-08-02,11.96200
2007-08-03,12.22400
2007-08-06,12.06900
2007-08-07,12.15700
2007-08-08,12.42800
2007-08-09,12.28600
2007-08-10,12.12500
2007-08-13,12.23400
2007-08-14,12.21500
2007-08-16,11.75800
2007-08-17,11.59500
2007-08-20,11.78900
2007-08-21,11.34200
2007-08-22,11.40100
2007-08-23,11.33500
2007-08-24,11.47800
2007-08-27,11.85700
2007-08-28,11.94200
2007-08-29,11.94500
2007-08-30,12.00800
2007-08-31,12.23400
2007-09-03,12.40100
2007-09-04,12.50600
2007-09-05,12.52200
2007-09-06,12.63800
2007-09-07,12.61300
2007-09-10,12.69200
2007-09-11,12.68200
2007-09-12,12.76600
2007-09-13,12.90600
2007-09-14,12.87500
2007-09-17,12.88600
2007-09-18,12.98100
2007-09-19,13.23800
2007-09-20,13.21300
2007-09-21,13.29100
2007-09-24,13.37500
2007-09-25,13.38900
2007-09-26,13.39500
2007-09-27,13.42500
2007-09-28,13.69000
2007-10-01,13.83300
2007-10-03,13.92400
2007-10-04,13.94400
2007-10-05,13.80700
2007-10-08,13.39100
2007-10-09,13.77000
2007-10-10,13.98800
2007-10-11,14.23600
2007-10-12,14.09700
2007-10-15,14.46800
2007-10-16,14.59700
2007-10-17,14.15500
2007-10-18,13.68700
2007-10-19,13.21100
2007-10-22,13.26000
2007-10-23,13.95700
2007-10-24,14.22800
2007-10-25,14.33100
2007-10-26,14.63200
2007-10-29,14.93400
2007-10-30,14.95100
2007-10-31,15.21300
2007-11-01,14.88300
2007-11-02,15.01200
2007-11-05,15.12800
2007-11-06,15.14400
2007-11-07,15.06100
2007-11-08,14.89700
2007-11-12,14.74900
2007-11-13,14.97800
2007-11-14,15.43200
2007-11-15,15.69500
2007-11-16,15.77000
2007-11-19,16.11300
2007-11-20,15.94800
2007-11-21,15.18100
2007-11-22,14.95000
2007-11-23,15.20000
2007-11-26,15.46900
2007-11-27,15.52500
2007-11-28,15.50600
2007-11-29,15.48300
2007-11-30,15.85800
2007-12-03,16.19000
2007-12-04,16.37500
2007-12-05,16.78600
2007-12-06,16.76400
2007-12-07,16.85900
2007-12-10,16.94600
2007-12-11,17.18100
2007-12-12,17.49000
2007-12-13,17.52900
2007-12-14,17.67100
2007-12-17,17.00100
2007-12-18,17.02200
2007-12-19,17.08700
2007-12-20,17.11200
2007-12-24,17.42900
2007-12-26,17.92700
2007-12-27,18.00300
2007-12-28,18.26800
2007-12-31,18.77400
2008-01-01,19.25200
2008-01-02,19.61800
2008-01-03,19.65400
2008-01-04,19.74700
2008-01-07,19.71500
2008-01-08,19.16200
2008-01-09,19.08900
2008-01-10,18.49000
2008-01-11,18.53500
2008-01-14,18.64000
2008-01-15,18.46200
2008-01-16,18.15500
2008-01-17,18.20300
2008-01-18,17.33400
2008-01-21,15.47000
2008-01-22,14.40900
2008-01-23,15.29900
2008-01-24,14.68400
2008-01-25,15.71800
2008-01-28,15.78400
2008-01-29,15.89200
2008-01-30,15.48800
2008-01-31,15.38300
2008-02-01,15.42600
2008-02-04,15.82600
2008-02-05,15.91500
2008-02-06,15.60200
2008-02-07,15.16600
2008-02-08,14.89800
2008-02-11,14.10500
2008-02-12,13.95500
2008-02-13,13.99400
2008-02-14,14.65000
2008-02-15,14.96300
2008-02-18,14.97200
2008-02-19,15.03900
2008-02-20,14.80400
2008-02-21,14.91600
2008-02-22,14.68000
2008-02-25,14.70900
2008-02-26,14.87100
2008-02-27,14.85400
2008-02-28,14.80900
2008-02-29,14.75500
2008-03-03,14.09900
2008-03-04,13.75900
2008-03-05,13.68100
2008-03-07,13.19900
2008-03-10,13.28800
2008-03-11,13.64000
2008-03-12,13.60800
2008-03-13,12.85900
2008-03-14,13.02000
2008-03-17,12.20700
2008-03-18,12.14000
2008-03-19,12.04400
2008-03-24,11.75400
2008-03-25,12.40600
2008-03-26,12.47300
2008-03-27,12.50800
2008-03-28,12.94700
2008-03-31,12.62600
2008-04-01,12.67600
2008-04-02,12.61800
2008-04-03,12.62600
2008-04-04,12.41300
2008-04-07,12.61700
2008-04-08,12.58200
2008-04-09,12.72800
2008-04-10,12.80200
2008-04-11,12.93600
2008-04-15,13.12700
2008-04-16,13.28400
2008-04-17,13.46500
2008-04-21,13.74300
2008-04-22,13.74400
2008-04-23,13.67700
2008-04-24,13.59200
2008-04-25,13.72900
2008-04-28,13.71100
2008-04-29,13.93400
2008-04-30,13.90900
2008-05-02,14.06000
2008-05-05,14.10900
2008-05-06,13.95000
2008-05-07,13.98700
2008-05-08,13.89100
2008-05-09,13.57700
2008-05-12,13.56000
2008-05-13,13.50800
2008-05-14,13.63700
2008-05-15,13.88900
2008-05-16,14.05900
2008-05-20,13.98800
2008-05-21,14.10600
2008-05-22,13.94700
2008-05-23,13.73800
2008-05-26,13.45400
2008-05-27,13.36900
2008-05-28,13.49000
2008-05-29,13.39000
2008-05-30,13.42800
2008-06-02,13.17200
2008-06-03,13.04800
2008-06-04,12.70500
2008-06-05,12.87200
2008-06-06,12.74700
2008-06-09,12.40400
2008-06-10,12.33700
2008-06-11,12.45100
2008-06-12,12.54700
2008-06-13,12.58100
2008-06-16,12.64900
2008-06-17,12.83400
2008-06-18,12.70500
2008-06-19,12.49400
2008-06-20,12.10900
2008-06-23,11.80300
2008-06-24,11.61200
2008-06-25,11.77400
2008-06-26,11.82400
2008-06-27,11.50600
2008-06-30,11.30200
2008-07-01,10.87800
2008-07-02,11.20700
2008-07-03,10.87300
2008-07-04,11.08700
2008-07-07,11.22100
2008-07-08,11.13900
2008-07-09,11.48900
2008-07-10,11.51000
2008-07-11,11.24300
2008-07-14,11.15400
2008-07-15,10.73000
2008-07-16,10.61300
2008-07-17,10.87700
2008-07-18,11.15800
2008-07-21,11.26800
2008-07-22,11.45000
2008-07-23,12.02500
2008-07-24,11.92700
2008-07-25,11.81200
2008-07-28,11.89600
2008-07-29,11.53900
2008-07-30,11.80300
2008-07-31,11.76500
2008-08-01,11.89200
2008-08-04,11.96500
2008-08-05,12.18600
2008-08-06,12.18400
2008-08-07,12.26700
2008-08-08,12.30100
2008-08-11,12.52600
2008-08-12,12.37100
2008-08-13,12.32900
2008-08-14,12.00900
2008-08-18,11.91500
2008-08-19,11.86700
2008-08-20,12.01300
2008-08-21,11.67900
2008-08-22,11.72000
2008-08-25,11.74500
2008-08-26,11.75000
2008-08-27,11.68700
2008-08-28,11.53600
2008-08-29,11.82800
2008-09-01,11.80500
2008-09-02,12.07000
2008-09-04,12.01400
2008-09-05,11.83000
2008-09-08,12.00500
2008-09-09,11.94000
2008-09-10,11.80300
2008-09-11,11.63800
2008-09-12,11.48600
2008-09-15,11.04600
2008-09-16,10.94500
2008-09-17,10.78500
2008-09-18,10.78000
2008-09-19,11.02700
2008-09-22,11.02400
2008-09-23,10.85100
2008-09-24,10.90300
2008-09-25,10.81600
2008-09-26,10.58700
2008-09-29,10.23800
2008-09-30,10.37600
2008-10-01,10.40500
2008-10-03,10.12300
2008-10-06,9.56700
2008-10-07,9.45400
2008-10-08,9.04600
2008-10-10,8.51500
2008-10-13,8.88900
2008-10-14,9.04000
2008-10-15,8.66000
2008-10-16,8.63400
2008-10-17,8.37600
2008-10-20,8.38500
2008-10-21,8.58700
2008-10-22,8.34300
2008-10-23,8.10300
2008-10-24,7.50200
2008-10-27,7.31100
2008-10-29,7.60100
2008-10-31,7.97700
2008-11-03,8.32300
2008-11-04,8.52100
2008-11-05,8.33600
2008-11-06,8.13400
2008-11-07,8.24900
2008-11-10,8.55000
2008-11-11,8.19800
2008-11-12,8.04200
2008-11-14,7.94200
2008-11-17,7.84400
2008-11-18,7.69300
2008-11-19,7.59700
2008-11-20,7.39200
2008-11-21,7.52700
2008-11-24,7.52700
2008-11-25,7.43700
2008-11-26,7.55600
2008-11-28,7.58900
2008-12-01,7.50300
2008-12-02,7.42100
2008-12-03,7.44600
2008-12-04,7.69300
2008-12-05,7.57000
2008-12-08,7.62800
2008-12-10,7.82800
2008-12-11,7.86000
2008-12-12,7.91600
2008-12-15,8.06200
2008-12-16,8.22700
2008-12-17,8.09600
2008-12-18,8.24800
2008-12-19,8.33700
2008-12-22,8.25400
2008-12-23,8.09600
2008-12-24,8.06100
2008-12-26,7.95200
2008-12-29,8.04800
2008-12-30,8.14900
2008-12-31,8.13200
2009-01-01,8.28600
2009-01-02,8.34000
2009-01-05,8.51300
2009-01-06,8.55700
2009-01-07,8.07000
2009-01-09,7.87600
2009-01-12,7.73800
2009-01-13,7.66900
2009-01-14,7.80500
2009-01-15,7.64800
2009-01-16,7.73900
2009-01-19,7.76000
2009-01-20,7.65500
2009-01-21,7.53200
2009-01-22,7.46300
2009-01-23,7.37900
2009-01-27,7.49000
2009-01-28,7.59800
2009-01-29,7.57000
2009-01-30,7.68300
2009-02-02,7.54600
2009-02-03,7.56500
2009-02-04,7.56600
2009-02-05,7.51900
2009-02-06,7.61900
2009-02-09,7.76500
2009-02-10,7.79900
2009-02-11,7.77400
2009-02-12,7.74100
2009-02-13,7.82600
2009-02-16,7.61900
2009-02-17,7.48400
2009-02-18,7.46600
2009-02-19,7.45300
2009-02-20,7.35400
2009-02-24,7.28900
2009-02-25,7.32400
2009-02-26,7.36700
2009-02-27,7.35300
2009-03-02,7.18800
2009-03-03,7.09600
2009-03-04,7.11800
2009-03-05,6.99200
2009-03-06,6.99400
2009-03-09,6.89300
2009-03-12,6.97100
2009-03-13,7.13400
2009-03-16,7.27300
2009-03-17,7.24000
2009-03-18,7.32900
2009-03-19,7.36300
2009-03-20,7.35400
2009-03-23,7.57700
2009-03-24,7.58700
2009-03-25,7.64800
2009-03-26,7.82200
2009-03-27,7.92900
2009-03-30,7.71700
2009-03-31,7.86500
2009-04-01,7.90500
2009-04-02,8.15800
2009-04-06,8.27700
2009-04-08,8.47200
2009-04-09,8.50500
2009-04-13,8.69300
2009-04-15,8.95200
2009-04-16,8.67600
2009-04-17,8.76400
2009-04-20,8.83300
2009-04-21,8.77100
2009-04-22,8.69000
2009-04-23,8.81200
2009-04-24,8.95700
2009-04-27,8.93800
2009-04-28,8.67900
2009-04-29,8.91100
2009-05-04,9.29900
2009-05-05,9.35500
2009-05-06,9.23800
2009-05-07,9.41900
2009-05-08,9.29700
2009-05-11,9.18400
2009-05-12,9.33600
2009-05-13,9.24900
2009-05-14,9.23400
2009-05-15,9.39500
2009-05-19,10.65300
2009-05-20,10.84700
2009-05-21,10.79300
2009-05-22,10.94000
2009-05-25,11.09000
2009-05-26,10.85400
2009-05-27,11.23000
2009-05-28,11.32700
2009-05-29,11.52300
2009-06-01,11.68400
2009-06-02,11.73800
2009-06-03,11.84000
2009-06-04,11.95800
2009-06-05,11.98700
2009-06-08,11.57300
2009-06-09,11.78700
2009-06-10,11.99800
2009-06-11,11.99700
2009-06-12,11.84600
2009-06-15,11.65300
2009-06-16,11.81000
2009-06-17,11.51700
2009-06-18,11.34800
2009-06-19,11.48100
2009-06-22,11.41600
2009-06-23,11.36500
2009-06-24,11.53400
2009-06-25,11.49100
2009-06-26,11.73800
2009-06-29,11.84200
2009-06-30,11.63200
2009-07-01,11.73300
2009-07-02,11.76200
2009-07-03,11.87300
2009-07-06,11.32700
2009-07-07,11.45100
2009-07-08,11.15700
2009-07-09,11.26400
2009-07-10,11.10800
2009-07-13,10.90900
2009-07-14,11.24600
2009-07-15,11.55000
2009-07-16,11.51900
2009-07-17,11.77700
2009-07-20,12.06300
2009-07-21,12.00800
2009-07-22,11.92500
2009-07-23,12.13900
2009-07-24,12.31400
2009-07-27,12.39400
2009-07-28,12.40000
