Date,NAV
2006-04-03,60.35000
2006-04-04,60.73000
2006-04-05,60.95000
2006-04-07,60.06000
2006-04-10,60.88000
2006-04-12,59.50000
2006-04-13,58.97000
2006-04-17,60.90000
2006-04-18,61.38000
2006-04-19,61.99000
2006-04-20,63.15000
2006-04-21,62.97000
2006-04-24,62.68000
2006-04-25,61.47000
2006-04-26,62.85000
2006-04-27,62.23000
2006-04-28,61.96000
2006-05-02,63.95000
2006-05-03,64.06000
2006-05-04,64.10000
2006-05-05,64.55000
2006-05-08,64.97000
2006-05-09,65.49000
2006-05-10,65.85000
2006-05-11,64.55000
2006-05-12,63.89000
2006-05-15,61.04000
2006-05-16,61.16000
2006-05-17,62.71000
2006-05-18,58.79000
2006-05-19,57.26000
2006-05-22,54.17000
2006-05-23,56.22000
2006-05-24,54.79000
2006-05-25,55.46000
2006-05-26,56.59000
2006-05-29,56.67000
2006-05-30,56.16000
2006-05-31,54.17000
2006-06-01,52.36000
2006-06-02,53.59000
2006-06-05,52.32000
2006-06-06,50.76000
2006-06-07,48.51000
2006-06-08,45.36000
2006-06-09,48.08000
2006-06-12,46.32000
2006-06-13,44.63000
2006-06-14,44.25000
2006-06-15,47.11000
2006-06-16,48.66000
2006-06-19,49.57000
2006-06-20,49.18000
2006-06-21,49.79000
2006-06-22,51.13000
2006-06-23,51.74000
2006-06-26,49.75000
2006-06-27,49.99000
2006-06-28,49.64000
2006-06-29,49.90000
2006-06-30,52.01000
2006-07-03,52.29000
2006-07-04,52.37000
2006-07-05,53.55000
2006-07-06,52.87000
2006-07-07,51.40000
2006-07-10,51.96000
2006-07-11,51.81000
2006-07-12,52.72000
2006-07-13,52.78000
2006-07-14,51.79000
2006-07-17,49.99000
2006-07-18,49.50000
2006-07-19,48.27000
2006-07-20,49.94000
2006-07-21,48.75000
2006-07-24,49.34000
2006-07-25,50.61000
2006-07-26,51.57000
2006-07-27,52.13000
2006-07-28,52.29000
2006-07-31,52.37000
2006-08-01,52.19000
2006-08-02,52.75000
2006-08-03,52.96000
2006-08-04,52.59000
2006-08-07,52.12000
2006-08-08,52.99000
2006-08-09,53.96000
2006-08-10,53.91000
2006-08-11,54.36000
2006-08-14,55.51000
2006-08-16,56.36000
2006-08-17,56.16000
2006-08-18,56.24000
2006-08-21,56.71000
2006-08-22,56.66000
2006-08-23,56.31000
2006-08-24,56.84000
2006-08-25,57.22000
2006-08-28,57.80000
2006-08-29,57.95000
2006-08-30,58.10000
2006-08-31,57.67000
2006-09-01,58.04000
2006-09-04,58.81000
2006-09-05,59.05000
2006-09-06,59.35000
2006-09-07,58.94000
2006-09-08,59.49000
2006-09-11,57.97000
2006-09-12,58.06000
2006-09-13,58.73000
2006-09-14,59.06000
2006-09-15,59.22000
2006-09-18,59.30000
2006-09-19,58.66000
2006-09-20,59.16000
2006-09-21,59.60000
2006-09-22,59.55000
2006-09-25,59.35000
2006-09-26,60.00000
2006-09-27,60.11000
2006-09-28,59.70000
2006-09-29,60.32000
2006-10-03,60.50000
2006-10-04,59.88000
2006-10-05,60.77000
2006-10-06,61.28000
2006-10-09,61.38000
2006-10-10,61.31000
2006-10-11,60.85000
2006-10-12,61.96000
2006-10-13,62.32000
2006-10-16,63.40000
2006-10-17,62.99000
2006-10-18,63.20000
2006-10-19,62.83000
2006-10-20,62.74000
2006-10-23,62.70000
2006-10-26,62.73000
2006-10-27,63.86000
2006-10-30,64.04000
2006-10-31,63.91000
2006-11-01,64.44000
2006-11-02,64.75000
2006-11-03,64.89000
2006-11-06,64.75000
2006-11-07,64.51000
2006-11-08,63.83000
2006-11-09,64.02000
2006-11-10,64.01000
2006-11-13,64.34000
2006-11-14,64.22000
2006-11-15,64.24000
2006-11-16,63.90000
2006-11-17,63.72000
2006-11-20,63.55000
2006-11-21,64.62000
2006-11-22,65.27000
2006-11-23,64.97000
2006-11-24,65.00000
2006-11-27,65.14000
2006-11-28,64.43000
2006-11-29,64.35000
2006-11-30,64.14000
2006-12-01,64.61000
2006-12-04,65.01000
2006-12-05,65.45000
2006-12-06,65.37000
2006-12-07,65.42000
2006-12-08,64.59000
2006-12-11,62.99000
2006-12-12,60.62000
2006-12-13,61.89000
2006-12-14,62.90000
2006-12-15,63.84000
2006-12-18,64.32000
2006-12-19,63.02000
2006-12-20,62.82000
2006-12-22,63.94000
2006-12-26,64.77000
2006-12-27,65.75000
2006-12-28,65.64000
2006-12-29,65.39000
2007-01-02,66.21000
2007-01-03,66.64000
2007-01-04,66.39000
2007-01-05,66.93000
2007-01-08,66.06000
2007-01-09,65.74000
2007-01-10,64.89000
2007-01-11,66.05000
2007-01-12,67.38000
2007-01-15,67.55000
2007-01-16,67.53000
2007-01-17,67.87000
2007-01-18,68.36000
2007-01-19,68.25000
2007-01-22,68.85000
2007-01-23,68.27000
2007-01-24,68.70000
2007-01-25,70.01000
2007-01-29,69.97000
2007-01-31,68.91000
2007-02-01,69.39000
2007-02-02,69.89000
2007-02-05,70.18000
2007-02-06,70.01000
2007-02-07,70.01000
2007-02-08,69.84000
2007-02-09,68.90000
2007-02-12,66.71000
2007-02-13,66.38000
2007-02-14,66.48000
2007-02-15,67.68000
2007-02-19,67.77000
2007-02-20,67.14000
2007-02-21,66.88000
2007-02-22,66.13000
2007-02-23,64.37000
2007-02-26,64.78000
2007-02-27,64.36000
2007-02-28,62.30000
2007-03-01,62.35000
2007-03-02,61.48000
2007-03-05,59.14000
2007-03-06,60.00000
2007-03-07,59.36000
2007-03-08,61.06000
2007-03-09,60.07000
2007-03-12,60.44000
2007-03-13,61.02000
2007-03-14,59.55000
2007-03-15,59.66000
2007-03-16,59.54000
2007-03-19,60.42000
2007-03-20,61.37000
2007-03-21,61.94000
2007-03-22,63.17000
2007-03-23,62.72000
2007-03-26,62.55000
2007-03-28,61.82000
2007-03-29,61.94000
2007-03-30,62.32000
2007-04-02,60.05900
2007-04-03,60.85210
2007-04-04,61.18580
2007-04-05,61.68200
2007-04-09,62.90630
2007-04-10,63.09910
2007-04-11,63.56820
2007-04-12,62.98570
2007-04-13,64.27170
2007-04-16,65.74330
2007-04-17,65.69340
2007-04-18,65.70510
2007-04-19,65.49880
2007-04-20,66.98290
2007-04-23,67.32290
2007-04-24,68.03530
2007-04-25,68.87120
2007-04-26,68.98350
2007-04-27,67.83850
2007-04-30,68.49790
2007-05-03,69.64470
2007-05-04,69.70550
2007-05-07,69.70830
2007-05-08,69.29060
2007-05-09,69.30260
2007-05-10,69.25400
2007-05-11,69.36200
2007-05-14,70.39220
2007-05-15,70.51250
2007-05-16,71.13400
2007-05-17,71.88580
2007-05-18,71.77980
2007-05-21,72.90930
2007-05-22,72.77370
2007-05-23,72.26470
2007-05-24,71.80970
2007-05-25,72.27800
2007-05-28,72.55820
2007-05-29,73.34710
2007-05-30,73.07870
2007-05-31,73.62760
2007-06-01,73.69860
2007-06-04,72.69400
2007-06-05,72.69850
2007-06-06,71.49760
2007-06-07,72.55240
2007-06-08,72.03220
2007-06-11,71.92330
2007-06-12,71.54840
2007-06-13,71.31390
2007-06-14,72.61280
2007-06-15,72.68170
2007-06-18,72.30280
2007-06-19,73.13640
2007-06-20,74.14260
2007-06-21,74.43080
2007-06-22,74.24660
2007-06-25,74.02270
2007-06-26,74.45610
2007-06-27,74.05860
2007-06-28,74.21590
2007-06-29,74.06460
2007-07-02,74.20820
2007-07-03,74.82130
2007-07-04,75.16090
2007-07-05,75.02330
2007-07-06,75.14580
2007-07-09,75.75670
2007-07-10,75.63610
2007-07-11,75.58960
2007-07-12,76.33130
2007-07-13,77.60570
2007-07-16,78.05800
2007-07-17,77.61100
2007-07-18,77.84460
2007-07-19,78.83760
2007-07-20,78.62660
2007-07-23,79.37050
2007-07-24,79.24980
2007-07-25,78.69280
2007-07-26,79.40030
2007-07-27,76.34090
2007-07-30,76.27530
2007-07-31,77.39850
2007-08-01,74.17960
2007-08-02,74.47160
2007-08-03,75.23430
2007-08-06,74.34280
2007-08-07,74.69870
2007-08-08,76.50550
2007-08-09,75.13330
2007-08-10,73.87090
2007-08-13,74.44780
2007-08-14,74.36620
2007-08-16,71.46650
2007-08-17,70.11190
2007-08-20,71.26200
2007-08-21,69.17700
2007-08-22,69.78210
2007-08-23,69.81150
2007-08-24,70.97570
2007-08-27,72.54560
2007-08-28,73.25060
2007-08-29,74.23380
2007-08-30,74.91850
2007-08-31,75.63630
2007-09-03,75.70390
2007-09-04,75.70010
2007-09-05,75.66430
2007-09-06,76.21800
2007-09-07,76.02380
2007-09-10,76.35510
2007-09-11,76.47370
2007-09-12,76.42310
2007-09-13,76.87010
2007-09-14,76.65070
2007-09-17,78.04240
2007-09-18,79.40850
2007-09-19,81.73820
2007-09-20,82.20380
2007-09-21,83.03100
2007-09-24,83.99900
2007-09-25,84.38630
2007-09-26,84.98080
2007-09-27,85.74610
2007-09-28,86.83820
2007-10-01,87.69150
2007-10-03,89.29400
2007-10-04,88.91140
2007-10-05,88.25620
2007-10-08,86.29620
2007-10-09,89.27100
2007-10-10,90.54750
2007-10-11,91.44230
2007-10-12,90.60990
2007-10-15,93.75300
2007-10-16,94.16860
2007-10-17,92.85830
2007-10-18,89.93540
2007-10-19,88.15730
2007-10-22,87.67050
2007-10-23,91.22490
2007-10-24,91.48230
2007-10-25,93.04500
2007-10-26,94.12510
2007-10-29,95.75970
2007-10-30,94.84020
2007-10-31,96.18290
2007-11-01,95.65350
2007-11-02,96.54200
2007-11-05,96.34140
2007-11-06,96.67290
2007-11-07,96.51540
2007-11-08,95.84930
2007-11-12,95.02080
2007-11-13,95.59710
2007-11-14,98.37020
2007-11-15,99.72960
2007-11-16,100.22620
2007-11-19,100.61620
2007-11-20,98.76160
2007-11-21,95.47140
2007-11-22,95.19350
2007-11-23,95.82450
2007-11-26,97.36550
2007-11-27,97.50060
2007-11-28,96.21420
2007-11-29,96.01720
2007-11-30,97.23240
2007-12-03,98.06380
2007-12-04,98.40380
2007-12-05,100.29280
2007-12-06,100.66000
2007-12-07,100.43770
2007-12-10,100.85930
2007-12-11,103.13300
2007-12-12,103.92070
2007-12-13,102.84620
2007-12-14,103.12000
2007-12-17,98.89060
2007-12-18,98.57370
2007-12-19,97.44560
2007-12-20,98.10350
2007-12-24,100.62290
2007-12-26,102.49430
2007-12-28,104.02210
2007-12-31,106.65440
2008-01-01,106.96980
2008-01-02,108.16290
2008-01-03,109.07810
2008-01-04,109.85250
2008-01-07,109.45940
2008-01-08,107.54770
2008-01-09,107.20700
2008-01-10,104.41040
2008-01-11,104.54940
2008-01-14,105.33580
2008-01-15,103.25290
2008-01-16,101.85420
2008-01-17,101.47350
2008-01-18,97.98790
2008-01-21,89.57730
2008-01-22,84.54180
2008-01-23,88.96100
2008-01-24,86.15420
2008-01-25,91.71300
2008-01-28,90.28770
2008-01-29,90.21150
2008-01-30,88.37070
2008-01-31,88.04320
2008-02-01,91.15120
2008-02-04,94.10080
2008-02-05,94.83430
2008-02-06,92.10240
2008-02-07,89.46100
2008-02-08,89.46020
2008-02-11,85.97770
2008-02-12,86.10530
2008-02-13,86.71500
2008-02-14,90.60660
2008-02-15,92.27770
2008-02-18,92.07380
2008-02-19,91.61090
2008-02-20,89.89330
2008-02-21,91.28370
2008-02-22,90.53610
2008-02-25,91.43400
2008-02-26,92.27390
2008-02-27,92.11050
2008-02-28,92.65380
2008-02-29,91.84540
2008-03-03,88.18620
2008-03-04,87.27770
2008-03-05,88.42560
2008-03-07,85.98770
2008-03-10,86.45560
2008-03-11,87.81200
2008-03-12,87.18170
2008-03-13,83.25290
2008-03-14,84.24660
2008-03-17,80.19910
2008-03-18,80.08290
2008-03-19,80.35580
2008-03-24,80.00540
2008-03-25,83.84440
2008-03-26,83.80580
2008-03-27,83.61160
2008-03-28,85.65200
2008-03-31,83.14910
2008-04-01,83.32520
2008-04-02,83.50180
2008-04-03,84.13790
2008-04-04,82.62670
2008-04-07,83.95710
2008-04-08,83.71770
2008-04-09,84.42650
2008-04-10,84.41170
2008-04-11,84.93810
2008-04-15,85.77220
2008-04-16,86.22970
2008-04-17,88.18550
2008-04-21,89.51170
2008-04-22,89.51120
