Date,NAV
2013-09-10,1014.75070
2013-09-11,1015.04430
2013-09-12,1015.33740
2013-09-13,1015.62730
2013-09-14,1011.85880
2013-09-15,1012.15420
2013-09-16,1012.45170
2013-09-17,1012.74830
2013-09-18,1013.04990
2013-09-19,1013.38490
2013-09-20,1013.68080
2013-09-21,1013.96230
2013-09-22,1014.25070
2013-09-23,1014.53320
2013-09-24,1014.81660
2013-09-25,1015.11790
2013-09-26,1015.40520
2013-09-27,1015.70450
2013-09-28,1011.85880
2013-09-29,1012.14360
2013-09-30,1012.43630
2013-10-01,1012.73080
2013-10-02,1013.01790
2013-10-03,1013.30820
2013-10-04,1013.59240
2013-10-05,1013.87700
2013-10-06,1014.16160
2013-10-07,1014.45420
2013-10-08,1014.83000
2013-10-09,1015.11010
2013-10-10,1015.38550
2013-10-11,1015.66060
2013-10-12,1011.85880
2013-10-13,1012.13170
2013-10-14,1012.40550
2013-10-15,1012.67850
2013-10-16,1012.95160
2013-10-17,1013.22430
2013-10-18,1013.49810
2013-10-19,1013.77140
2013-10-20,1014.04480
2013-10-21,1014.31570
2013-10-22,1014.59050
2013-10-23,1014.86270
2013-10-24,1015.13750
2013-10-25,1015.40910
2013-10-26,1011.85880
2013-10-27,1012.12880
2013-10-28,1012.39990
2013-10-29,1012.68020
2013-10-30,1012.95530
2013-10-31,1013.22910
2013-11-01,1013.49150
2013-11-02,1013.75800
2013-11-03,1014.02450
2013-11-04,1014.29270
2013-11-05,1014.55690
2013-11-06,1014.83080
2013-11-07,1015.09260
2013-11-08,1015.35360
2013-11-09,1011.85880
2013-11-10,1012.12640
2013-11-11,1012.36850
2013-11-12,1012.63100
2013-11-13,1012.89910
2013-11-14,1013.14310
2013-11-15,1013.39700
2013-11-16,1013.65090
2013-11-17,1013.90480
2013-11-18,1014.16150
2013-11-19,1014.41630
2013-11-20,1014.66890
2013-11-21,1014.91800
2013-11-22,1015.16410
2013-11-23,1011.85880
2013-11-24,1012.11050
2013-11-25,1012.35910
2013-11-26,1012.61480
2013-11-27,1012.87050
2013-11-28,1013.11670
2013-11-29,1013.36650
2013-11-30,1013.61470
2013-12-01,1013.86300
2013-12-02,1014.10850
2013-12-03,1014.35620
2013-12-04,1014.61140
2013-12-05,1014.86050
2013-12-06,1015.10850
2013-12-07,1011.85880
2013-12-08,1012.10750
2013-12-09,1012.35810
2013-12-10,1012.60860
2013-12-11,1012.85340
2013-12-12,1013.10380
2013-12-13,1013.35340
2013-12-14,1013.60300
2013-12-15,1013.85260
2013-12-16,1014.10190
2013-12-17,1014.35800
2013-12-18,1014.60800
2013-12-19,1014.85590
2013-12-20,1015.10340
2013-12-21,1011.85880
2013-12-22,1012.10570
2013-12-23,1012.35040
2013-12-24,1012.59600
2013-12-25,1012.84210
2013-12-26,1013.08900
2013-12-27,1013.33770
2013-12-28,1013.58470
2013-12-29,1013.83170
2013-12-30,1014.08000
2013-12-31,1014.32910
2014-01-01,1014.57890
2014-01-02,1014.82670
2014-01-03,1015.08160
2014-01-04,1011.85880
2014-01-05,1012.10310
2014-01-06,1012.35180
2014-01-07,1012.59400
2014-01-08,1012.83690
2014-01-09,1013.08020
2014-01-10,1013.32850
2014-01-11,1013.57360
2014-01-12,1013.81860
2014-01-13,1014.06210
2014-01-14,1014.30560
2014-01-15,1014.54790
2014-01-16,1014.79400
2014-01-17,1015.03770
2014-01-18,1011.85880
2014-01-19,1012.10230
2014-01-20,1012.34420
2014-01-21,1012.58660
2014-01-22,1012.82900
2014-01-23,1013.06840
2014-01-24,1013.30960
2014-01-25,1013.54810
2014-01-26,1013.78660
2014-01-27,1014.02720
2014-01-28,1014.26480
2014-01-29,1014.50310
2014-01-30,1014.74120
2014-01-31,1014.97690
2014-02-01,1011.85880
2014-02-02,1012.09510
2014-02-03,1012.33450
2014-02-04,1012.57290
2014-02-05,1012.81200
2014-02-06,1013.05050
2014-02-07,1013.28910
2014-02-08,1013.52770
2014-02-09,1013.76620
2014-02-10,1014.00020
2014-02-11,1014.24110
2014-02-12,1014.48160
2014-02-13,1014.72200
2014-02-14,1014.96260
2014-02-15,1011.85880
2014-02-16,1012.09900
2014-02-17,1012.33850
2014-02-18,1012.57740
2014-02-19,1012.81640
2014-02-20,1013.05710
2014-02-21,1013.29640
2014-02-22,1013.53580
2014-02-23,1013.77510
2014-02-24,1014.01330
2014-02-25,1014.25650
2014-02-26,1014.49760
2014-02-27,1014.73920
2014-02-28,1014.98710
2014-03-01,1011.85880
2014-03-02,1012.10590
2014-03-03,1012.34890
2014-03-04,1012.59280
2014-03-05,1012.83770
2014-03-06,1013.08600
2014-03-07,1013.33480
2014-03-08,1013.58370
2014-03-09,1013.83260
2014-03-10,1014.08030
2014-03-11,1014.33600
2014-03-12,1014.58820
2014-03-13,1014.84530
2014-03-14,1015.10450
2014-03-15,1011.85880
2014-03-16,1012.11440
2014-03-17,1012.37040
2014-03-18,1012.62700
2014-03-19,1012.88690
2014-03-20,1013.14630
2014-03-21,1013.41840
2014-03-22,1013.67930
2014-03-23,1013.94020
2014-03-24,1014.22080
