Date,NAV
2006-04-02,10.03320
2006-04-03,10.03470
2006-04-04,10.03650
2006-04-05,10.03800
2006-04-06,10.02870
2006-04-07,10.03020
2006-04-09,10.03330
2006-04-10,10.03480
2006-04-11,10.03640
2006-04-12,10.03790
2006-04-13,10.03940
2006-04-14,10.03000
2006-04-16,10.03310
2006-04-17,10.03460
2006-04-18,10.03660
2006-04-19,10.03810
2006-04-20,10.03960
2006-04-21,10.03500
2006-04-23,10.03810
2006-04-24,10.03960
2006-04-25,10.04110
2006-04-26,10.04260
2006-04-27,10.04420
2006-04-28,10.03500
2006-05-01,10.03950
2006-05-02,10.04110
2006-05-03,10.04270
2006-05-04,10.04420
2006-05-05,10.03500
2006-05-07,10.03800
2006-05-08,10.03940
2006-05-09,10.04090
2006-05-10,10.04240
2006-05-11,10.04390
2006-05-12,10.03500
2006-05-14,10.03800
2006-05-15,10.03940
2006-05-16,10.04080
2006-05-17,10.04230
2006-05-18,10.04380
2006-05-19,10.03500
2006-05-21,10.03790
2006-05-22,10.03950
2006-05-23,10.04100
2006-05-24,10.04250
2006-05-25,10.04400
2006-05-26,10.03500
2006-05-28,10.03800
2006-05-29,10.03950
2006-05-30,10.04100
2006-05-31,10.04260
2006-06-01,10.04410
2006-06-02,10.03500
2006-06-04,10.03800
2006-06-05,10.04040
2006-06-06,10.04190
2006-06-07,10.04340
2006-06-08,10.04500
2006-06-09,10.03500
2006-06-11,10.03810
2006-06-12,10.03960
2006-06-13,10.04110
2006-06-14,10.04270
2006-06-15,10.04420
2006-06-16,10.03500
2006-06-18,10.03810
2006-06-19,10.03960
2006-06-20,10.04110
2006-06-21,10.04260
2006-06-22,10.04420
2006-06-23,10.03500
2006-06-25,10.03810
2006-06-26,10.03960
2006-06-27,10.04120
2006-06-28,10.04290
2006-06-29,10.04440
2006-06-30,10.03500
2006-07-02,10.03820
2006-07-03,10.03970
2006-07-04,10.04130
2006-07-05,10.04290
2006-07-06,10.04450
2006-07-07,10.03500
2006-07-09,10.03820
2006-07-10,10.03970
2006-07-11,10.04130
2006-07-12,10.04300
2006-07-13,10.04460
2006-07-14,10.03500
2006-07-15,10.03660
2006-07-16,10.03810
2006-07-17,10.03970
2006-07-18,10.04120
2006-07-19,10.04280
2006-07-20,10.04440
2006-07-21,10.03500
2006-07-23,10.03810
2006-07-24,10.03970
2006-07-25,10.04130
2006-07-26,10.04290
2006-07-27,10.04440
2006-07-28,10.03500
2006-07-30,10.03820
2006-07-31,10.03970
2006-08-01,10.04130
2006-08-02,10.04290
2006-08-03,10.04440
2006-08-04,10.03500
2006-08-06,10.03820
2006-08-07,10.03980
2006-08-08,10.04140
2006-08-09,10.04300
2006-08-10,10.04470
2006-08-11,10.03500
2006-08-13,10.03830
2006-08-14,10.03990
2006-08-15,10.04150
2006-08-16,10.04320
2006-08-17,10.04490
2006-08-18,10.03500
2006-08-20,10.03830
2006-08-21,10.04000
2006-08-22,10.04170
2006-08-23,10.04330
2006-08-24,10.04500
2006-08-25,10.03500
2006-08-27,10.03830
2006-08-28,10.04000
2006-08-29,10.04220
2006-08-30,10.04390
2006-08-31,10.04560
2006-09-01,10.03500
2006-09-03,10.03830
2006-09-04,10.04000
2006-09-05,10.04170
2006-09-06,10.04340
2006-09-07,10.04500
2006-09-08,10.03500
2006-09-10,10.03830
2006-09-11,10.04000
2006-09-12,10.04180
2006-09-13,10.04350
2006-09-14,10.04520
2006-09-15,10.03500
2006-09-17,10.03830
2006-09-18,10.04000
2006-09-19,10.04170
2006-09-20,10.04330
2006-09-21,10.04500
2006-09-22,10.03500
2006-09-24,10.03830
2006-09-25,10.04000
2006-09-26,10.04190
2006-09-27,10.04360
2006-09-28,10.04520
2006-09-29,10.03500
2006-10-02,10.04000
2006-10-03,10.04160
2006-10-04,10.04330
2006-10-05,10.04490
2006-10-06,10.03500
2006-10-08,10.03830
2006-10-09,10.03990
2006-10-10,10.04150
2006-10-11,10.04320
2006-10-12,10.04490
2006-10-13,10.03500
2006-10-15,10.03830
2006-10-16,10.04000
2006-10-17,10.04170
2006-10-18,10.04340
2006-10-19,10.04500
2006-10-20,10.03500
2006-10-21,10.03670
2006-10-22,10.03830
2006-10-23,10.04000
2006-10-25,10.04340
2006-10-26,10.04520
2006-10-27,10.03500
2006-10-29,10.03830
2006-10-30,10.04000
2006-10-31,10.04170
2006-11-01,10.04340
2006-11-02,10.04500
2006-11-03,10.03500
2006-11-05,10.03830
2006-11-06,10.04000
2006-11-07,10.04160
2006-11-08,10.04330
2006-11-09,10.04490
2006-11-10,10.03500
2006-11-12,10.03830
2006-11-13,10.04010
2006-11-14,10.04170
2006-11-15,10.04340
2006-11-16,10.04500
2006-11-17,10.03500
2006-11-18,10.03660
2006-11-19,10.03830
2006-11-20,10.03990
2006-11-21,10.04170
2006-11-22,10.04340
2006-11-23,10.04510
2006-11-24,10.03500
2006-11-26,10.03840
2006-11-27,10.04020
2006-11-28,10.04190
2006-11-29,10.04390
2006-11-30,10.04560
2006-12-01,10.03500
2006-12-02,10.03670
2006-12-03,10.03850
2006-12-04,10.04020
2006-12-05,10.04190
2006-12-06,10.04370
2006-12-07,10.04540
2006-12-08,10.03500
2006-12-10,10.03850
2006-12-11,10.04020
2006-12-12,10.04200
2006-12-13,10.04370
2006-12-14,10.04540
2006-12-15,10.03500
2006-12-17,10.03850
2006-12-18,10.04040
2006-12-19,10.04220
2006-12-20,10.04390
2006-12-21,10.04560
2006-12-22,10.03500
2006-12-25,10.04020
2006-12-26,10.04190
2006-12-27,10.04370
2006-12-28,10.04540
2006-12-29,10.03500
2006-12-30,10.03680
2006-12-31,10.03870
2007-01-01,10.04050
2007-01-02,10.04230
2007-01-03,10.04410
2007-01-04,10.04580
2007-01-05,10.03500
2007-01-07,10.03850
2007-01-08,10.04020
2007-01-09,10.04200
2007-01-10,10.04370
2007-01-11,10.04540
2007-01-12,10.03500
2007-01-14,10.03850
2007-01-15,10.04020
2007-01-16,10.04200
2007-01-17,10.04360
2007-01-18,10.04500
2007-01-19,10.03500
2007-01-21,10.03860
2007-01-22,10.04040
2007-01-23,10.04220
2007-01-24,10.04400
2007-01-25,10.04580
2007-01-28,10.03860
2007-01-29,10.04050
2007-01-30,10.04230
2007-01-31,10.04380
2007-02-01,10.03500
2007-02-02,10.03680
2007-02-04,10.04030
2007-02-05,10.04210
2007-02-06,10.04380
2007-02-07,10.04560
2007-02-08,10.04730
2007-02-09,10.03500
2007-02-11,10.03850
2007-02-12,10.04030
2007-02-13,10.04220
2007-02-14,10.04390
2007-02-15,10.04470
2007-02-18,10.03860
2007-02-19,10.04040
2007-02-20,10.04170
2007-02-21,10.04350
2007-02-22,10.04520
2007-02-23,10.03500
2007-02-25,10.03840
2007-02-26,10.04010
2007-02-27,10.04180
2007-02-28,10.04360
2007-03-01,10.04540
2007-03-02,10.03500
2007-03-04,10.03850
2007-03-05,10.04020
2007-03-06,10.04340
2007-03-07,10.04520
2007-03-08,10.04690
2007-03-09,10.03500
2007-03-11,10.03860
2007-03-12,10.04030
2007-03-13,10.04210
2007-03-14,10.04380
2007-03-15,10.04560
2007-03-16,10.03500
2007-03-18,10.03850
2007-03-19,10.04030
2007-03-20,10.04200
2007-03-21,10.04370
2007-03-22,10.04540
2007-03-23,10.03500
2007-03-25,10.03840
2007-03-26,10.04010
2007-03-27,10.04180
2007-03-28,10.04350
2007-03-29,10.04510
2007-03-30,10.03500
2007-04-02,10.04050
2007-04-03,10.04220
2007-04-04,10.04390
2007-04-05,10.04560
2007-04-08,10.03840
2007-04-09,10.04010
2007-04-10,10.04160
2007-04-11,10.04320
2007-04-12,10.04470
2007-04-13,10.03500
2007-04-15,10.03830
2007-04-16,10.04000
2007-04-17,10.04170
2007-04-18,10.04340
2007-04-19,10.04500
2007-04-20,10.03500
2007-04-21,10.03670
2007-04-22,10.03830
2007-04-23,10.04000
2007-04-24,10.04160
2007-04-25,10.04330
2007-04-26,10.04490
2007-04-27,10.03500
2007-04-29,10.03830
2007-04-30,10.03990
2007-05-02,10.04320
2007-05-03,10.04490
2007-05-04,10.03500
2007-05-06,10.03830
2007-05-07,10.03990
2007-05-08,10.04150
2007-05-09,10.04310
2007-05-10,9.92480
2007-05-11,9.92650
2007-05-13,9.93010
2007-05-14,9.93180
2007-05-15,9.93360
2007-05-16,9.93540
2007-05-17,9.93720
2007-05-18,9.93890
2007-05-20,9.94240
2007-05-21,9.94410
2007-05-22,9.94590
2007-05-23,9.94760
2007-05-24,9.94930
2007-05-25,9.95100
2007-05-26,9.95270
2007-05-27,9.95450
2007-05-28,9.95620
2007-05-29,9.95790
2007-05-30,9.95950
2007-05-31,9.96120
2007-06-01,9.96290
2007-06-03,9.96640
2007-06-04,9.96810
2007-06-05,9.96980
2007-06-06,9.97150
2007-06-07,9.97320
2007-06-08,9.97500
2007-06-10,9.97840
2007-06-11,9.98020
2007-06-12,9.98190
2007-06-13,9.98360
2007-06-14,9.98540
2007-06-15,9.98710
2007-06-17,9.99060
2007-06-18,9.99230
2007-06-19,9.99400
2007-06-20,9.99560
2007-06-21,9.99730
2007-06-22,9.99880
2007-06-24,10.00230
2007-06-25,10.00400
2007-06-26,10.00570
2007-06-27,10.00750
2007-06-28,10.00920
2007-06-29,10.01080
2007-06-30,10.01260
2007-07-01,10.01430
2007-07-02,10.01610
2007-07-03,10.01770
2007-07-04,10.01940
2007-07-05,10.02110
2007-07-06,10.02280
2007-07-08,10.02610
2007-07-09,10.02780
2007-07-10,10.02940
2007-07-11,10.03100
2007-07-12,10.03260
2007-07-13,10.03420
2007-07-15,10.03750
2007-07-16,10.03910
2007-07-17,10.04060
2007-07-18,10.04200
2007-07-19,10.04340
2007-07-20,10.03500
2007-07-21,10.03660
2007-07-22,10.03820
2007-07-23,10.03980
2007-07-24,10.04140
2007-07-25,10.04300
2007-07-26,10.04460
2007-07-27,10.03500
2007-07-29,10.03820
2007-07-30,10.03980
2007-07-31,10.04100
2007-08-01,10.04260
2007-08-02,10.04430
2007-08-03,10.03500
2007-08-05,10.03820
2007-08-06,10.03980
2007-08-07,10.04150
2007-08-08,10.04310
2007-08-09,10.04480
2007-08-10,10.03500
2007-08-12,10.03840
2007-08-13,10.04000
2007-08-14,10.04170
2007-08-15,10.04340
2007-08-16,10.04500
2007-08-17,10.03500
2007-08-18,10.03670
2007-08-19,10.03840
2007-08-20,10.04000
2007-08-21,10.04160
2007-08-22,10.04330
2007-08-23,10.04510
2007-08-24,10.03500
2007-08-26,10.03850
2007-08-27,10.04000
2007-08-28,10.04180
2007-08-29,10.04350
2007-08-30,10.04520
2007-08-31,10.03500
2007-09-02,10.03850
2007-09-03,10.04030
2007-09-04,10.04200
2007-09-05,10.04380
2007-09-06,10.04550
2007-09-07,10.03500
2007-09-09,10.03850
2007-09-10,10.04020
2007-09-11,10.04200
2007-09-12,10.04370
2007-09-13,10.04550
2007-09-14,10.03500
2007-09-16,10.03850
2007-09-17,10.04030
2007-09-18,10.04210
2007-09-19,10.04380
2007-09-20,10.04550
2007-09-21,10.03500
2007-09-23,10.03850
2007-09-24,10.04030
2007-09-25,10.04200
2007-09-26,10.04380
2007-09-27,10.04550
2007-09-28,10.03500
2007-09-30,10.03860
2007-10-01,10.04030
2007-10-02,10.04200
2007-10-03,10.04380
2007-10-04,10.04550
2007-10-05,10.03500
2007-10-07,10.03850
2007-10-08,10.04030
2007-10-09,10.04200
2007-10-10,10.04380
2007-10-11,10.04550
2007-10-12,10.03500
2007-10-14,10.03850
2007-10-15,10.04020
2007-10-16,10.04200
2007-10-17,10.04370
2007-10-18,10.04540
2007-10-19,10.03500
2007-10-20,10.03680
2007-10-21,10.03850
2007-10-22,10.04020
2007-10-23,10.04190
2007-10-24,10.04360
2007-10-25,10.04530
2007-10-26,10.03500
2007-10-28,10.03850
2007-10-29,10.04030
2007-10-30,10.04190
2007-10-31,10.04360
2007-11-01,10.04540
