Date,NAV
2026-07-20,10.00640
2026-07-21,9.99960
2026-07-22,10.00300
2026-07-23,10.00080
2026-07-24,9.97700
2026-07-27,10.01850
2026-07-28,10.01320
2026-07-29,10.01520
2026-07-30,10.01640
2026-07-31,10.02700
2026-08-03,10.03450
2026-08-04,10.04390
2026-08-05,10.06600
2026-08-06,10.06790
2026-08-07,10.05610
2026-08-10,10.07200
2026-08-11,10.05460
2026-08-12,10.06140
2026-08-13,10.06610
2026-08-14,10.06350
2026-08-17,10.06670
2026-08-18,10.06020
2026-08-19,10.07370
2026-08-20,10.04090
2026-08-21,10.02270
2026-08-24,10.02560
2026-08-25,10.04770
2026-08-27,10.03780
2026-08-28,10.03280
2026-08-31,10.01830
2026-09-01,10.01560
2026-09-02,10.00730
2026-09-03,10.00100
2026-09-04,9.98430
2026-09-07,9.98440
2026-09-08,9.99900
2026-09-09,10.00230
