Date,NAV
2022-12-29,10.03000
2022-12-30,10.03000
2023-01-02,10.03000
2023-01-03,10.03000
2023-01-04,10.03000
2023-01-05,10.03000
2023-01-06,10.03000
2023-01-09,10.03000
2023-01-10,10.03000
2023-01-11,10.03000
2023-01-12,10.03000
2023-01-13,10.04000
2023-01-16,10.04000
2023-01-17,10.05000
2023-01-18,10.05000
2023-01-19,10.05000
2023-01-20,10.05000
2023-01-23,10.06000
2023-01-24,10.06000
2023-01-25,10.05000
2023-01-27,10.04000
2023-01-30,10.06000
2023-01-31,10.08000
2023-02-01,10.05000
2023-02-02,10.05000
2023-02-03,10.03000
2023-02-06,10.04000
2023-02-07,10.04000
2023-02-08,10.07000
2023-02-09,10.08000
2023-02-10,10.09000
2023-02-13,10.05000
2023-02-14,10.04000
2023-02-15,10.04000
2023-02-16,10.07000
2023-02-17,10.05000
2023-02-20,10.06000
2023-02-21,10.06000
2023-02-22,10.03000
2023-02-23,10.02000
2023-02-24,10.02000
2023-02-27,10.01000
2023-02-28,10.04000
2023-03-01,10.09000
2023-03-02,10.07000
2023-03-03,10.11000
2023-03-06,10.14000
2023-03-08,10.15000
2023-03-09,10.12000
2023-03-10,10.09000
2023-03-13,9.99000
2023-03-14,9.92000
2023-03-15,9.90000
2023-03-16,9.86000
2023-03-17,9.86000
2023-03-20,9.81000
2023-03-21,9.85000
2023-03-22,9.90000
2023-03-23,9.89000
2023-03-24,9.80000
2023-03-27,9.75000
2023-03-28,9.72000
2023-03-29,9.79000
2023-03-31,9.85000
2023-04-03,9.89000
2023-04-05,9.95000
2023-04-06,9.98000
2023-04-10,10.02000
2023-04-11,10.00000
2023-04-12,10.06000
2023-04-13,10.11000
2023-04-17,10.11000
2023-04-18,10.15000
2023-04-19,10.12000
2023-04-20,10.10000
2023-04-21,10.09000
2023-04-24,10.11000
2023-04-25,10.10000
2023-04-26,10.09000
2023-04-27,10.14000
2023-04-28,10.20000
2023-05-02,10.22000
2023-05-03,10.23000
2023-05-04,10.29000
2023-05-05,10.25000
2023-05-08,10.27000
2023-05-09,10.26000
2023-05-10,10.28000
2023-05-11,10.31000
2023-05-12,10.30000
2023-05-15,10.34000
2023-05-16,10.34000
2023-05-17,10.34000
2023-05-18,10.37000
2023-05-19,10.37000
2023-05-22,10.43000
2023-05-23,10.45000
2023-05-24,10.43000
2023-05-25,10.46000
2023-05-26,10.55000
2023-05-29,10.53000
2023-05-30,10.55000
2023-05-31,10.61000
2023-06-01,10.64000
2023-06-02,10.68000
2023-06-05,10.69000
2023-06-06,10.64000
2023-06-07,10.70000
2023-06-08,10.65000
2023-06-09,10.61000
2023-06-12,10.65000
2023-06-13,10.74000
2023-06-14,10.76000
2023-06-15,10.76000
2023-06-16,10.84000
