Date,NAV
2006-04-03,234.45000
2006-04-04,235.68000
2006-04-05,239.80000
2006-04-07,237.05000
2006-04-10,240.14000
2006-04-12,234.79000
2006-04-13,231.37000
2006-04-17,235.06000
2006-04-18,238.76000
2006-04-19,239.77000
2006-04-20,243.61000
2006-04-21,243.76000
2006-04-24,245.42000
2006-04-25,241.16000
2006-04-26,244.79000
2006-04-27,247.14000
2006-04-28,247.31000
2006-05-02,254.42000
2006-05-03,254.56000
2006-05-04,255.08000
2006-05-05,255.60000
2006-05-08,257.56000
2006-05-09,258.35000
2006-05-10,259.84000
2006-05-11,256.64000
2006-05-12,254.05000
2006-05-15,246.44000
2006-05-16,244.96000
2006-05-17,254.42000
2006-05-18,237.27000
2006-05-19,229.25000
2006-05-22,216.17000
2006-05-23,224.88000
2006-05-24,223.56000
2006-05-25,222.90000
2006-05-26,227.54000
2006-05-29,229.13000
2006-05-30,228.16000
2006-05-31,220.55000
2006-06-01,215.11000
2006-06-02,215.31000
2006-06-05,211.68000
2006-06-06,204.56000
2006-06-07,192.63000
2006-06-08,176.47000
2006-06-09,188.26000
2006-06-12,186.28000
2006-06-13,175.54000
2006-06-14,170.80000
2006-06-15,180.54000
2006-06-16,186.36000
2006-06-19,190.42000
2006-06-20,190.37000
2006-06-21,195.73000
2006-06-22,199.17000
2006-06-23,199.92000
2006-06-26,192.99000
2006-06-27,192.25000
2006-06-28,189.99000
2006-06-29,191.36000
2006-06-30,199.52000
2006-07-03,200.08000
2006-07-04,199.60000
2006-07-05,201.32000
2006-07-06,200.45000
2006-07-07,197.62000
2006-07-10,198.76000
2006-07-11,199.35000
2006-07-12,202.34000
2006-07-13,201.49000
2006-07-14,199.52000
2006-07-17,194.42000
2006-07-18,191.33000
2006-07-19,185.38000
2006-07-20,188.35000
2006-07-21,184.18000
2006-07-24,183.75000
2006-07-25,186.45000
2006-07-26,188.43000
2006-07-27,189.84000
2006-07-28,191.92000
2006-07-31,193.62000
2006-08-01,193.20000
2006-08-02,196.00000
2006-08-03,197.58000
2006-08-04,196.54000
2006-08-07,196.43000
2006-08-08,199.15000
2006-08-09,202.70000
2006-08-10,204.79000
2006-08-11,207.81000
2006-08-14,212.20000
2006-08-16,215.34000
2006-08-17,214.39000
2006-08-18,215.11000
2006-08-21,217.42000
2006-08-22,218.70000
2006-08-23,215.91000
2006-08-24,217.17000
2006-08-25,218.66000
2006-08-28,218.99000
2006-08-29,218.42000
2006-08-30,218.03000
2006-08-31,215.98000
2006-09-01,218.12000
2006-09-04,221.39000
2006-09-05,223.06000
2006-09-06,224.45000
2006-09-07,223.69000
2006-09-08,224.98000
2006-09-11,217.79000
2006-09-12,219.79000
2006-09-13,223.49000
2006-09-14,224.13000
2006-09-15,224.46000
2006-09-18,226.64000
2006-09-19,224.66000
2006-09-20,225.83000
2006-09-21,227.60000
2006-09-22,228.49000
2006-09-25,228.64000
2006-09-26,229.97000
2006-09-27,231.37000
2006-09-28,231.76000
2006-09-29,234.80000
2006-10-03,234.47000
2006-10-04,233.13000
2006-10-05,237.19000
2006-10-06,239.67000
2006-10-09,241.38000
2006-10-10,240.80000
2006-10-11,237.78000
2006-10-12,239.99000
2006-10-13,240.51000
2006-10-16,241.39000
2006-10-17,241.53000
2006-10-18,242.31000
2006-10-19,241.21000
2006-10-20,242.84000
2006-10-23,243.41000
2006-10-26,244.92000
2006-10-27,248.22000
2006-10-30,249.82000
2006-10-31,248.35000
2006-11-01,250.23000
2006-11-02,251.24000
2006-11-03,251.16000
2006-11-06,254.05000
2006-11-07,254.50000
2006-11-08,252.36000
2006-11-09,252.95000
2006-11-10,255.64000
2006-11-13,257.88000
2006-11-14,255.57000
2006-11-15,256.92000
2006-11-16,256.51000
2006-11-17,251.75000
2006-11-20,250.36000
2006-11-21,254.43000
2006-11-22,255.86000
2006-11-23,255.88000
2006-11-24,257.03000
2006-11-27,258.08000
2006-11-28,255.60000
2006-11-29,258.11000
2006-11-30,257.79000
2006-12-01,261.78000
2006-12-04,262.81000
2006-12-05,263.15000
2006-12-06,261.75000
2006-12-07,261.77000
2006-12-08,259.24000
2006-12-11,253.48000
2006-12-12,244.09000
2006-12-13,248.44000
2006-12-14,254.34000
2006-12-15,257.10000
2006-12-18,257.72000
2006-12-19,254.07000
2006-12-20,254.50000
2006-12-21,256.58000
2006-12-22,259.03000
2006-12-26,260.51000
2006-12-27,262.20000
2006-12-28,263.44000
2006-12-29,266.74000
2007-01-02,270.05000
2007-01-03,272.22000
2007-01-04,272.41000
2007-01-05,272.27000
2007-01-08,270.68000
2007-01-09,269.70000
2007-01-10,266.75000
2007-01-11,270.33000
2007-01-12,274.18000
2007-01-15,276.49000
2007-01-16,276.25000
2007-01-17,278.92000
2007-01-18,279.61000
2007-01-19,278.69000
2007-01-22,278.48000
2007-01-23,274.57000
2007-01-24,276.23000
2007-01-25,278.54000
2007-01-29,277.45000
2007-01-31,276.61000
2007-02-01,279.40000
2007-02-02,281.08000
2007-02-05,282.60000
2007-02-06,282.30000
2007-02-07,283.19000
2007-02-08,282.86000
2007-02-09,278.73000
2007-02-12,270.74000
2007-02-13,270.35000
2007-02-14,270.11000
2007-02-15,276.96000
2007-02-19,276.86000
2007-02-20,275.01000
2007-02-21,275.42000
2007-02-22,273.21000
2007-02-23,268.60000
2007-02-26,270.38000
2007-02-27,270.28000
2007-02-28,260.73000
2007-03-01,262.09000
2007-03-02,259.58000
2007-03-05,249.28000
2007-03-06,250.26000
2007-03-07,245.80000
2007-03-08,253.48000
2007-03-09,251.96000
2007-03-12,253.07000
2007-03-13,255.74000
2007-03-14,249.99000
2007-03-15,250.46000
2007-03-16,248.47000
2007-03-19,251.32000
2007-03-20,253.84000
2007-03-21,254.83000
2007-03-22,258.76000
2007-03-23,259.81000
2007-03-26,258.44000
2007-03-28,254.89000
2007-03-29,256.15000
2007-03-30,259.54000
2007-04-02,251.78000
2007-04-03,252.10000
2007-04-04,253.67000
2007-04-05,256.03000
2007-04-09,260.28000
2007-04-10,262.28000
2007-04-11,262.80000
2007-04-12,262.00000
2007-04-13,265.90000
2007-04-16,270.70000
2007-04-17,269.46000
2007-04-18,270.51000
2007-04-19,270.95000
2007-04-20,274.24000
2007-04-23,274.56000
2007-04-24,275.86000
2007-04-25,276.93000
2007-04-26,276.26000
2007-04-27,273.68000
2007-04-30,275.50000
2007-05-03,279.42000
2007-05-04,278.36000
2007-05-07,277.03000
2007-05-08,274.16000
2007-05-09,274.86000
2007-05-10,275.34000
2007-05-11,277.70000
2007-05-14,281.13000
2007-05-15,282.55000
2007-05-16,285.72000
2007-05-17,287.45000
2007-05-18,288.75000
2007-05-21,290.93000
2007-05-22,290.45000
2007-05-23,288.96000
2007-05-24,288.64000
2007-05-25,290.44000
2007-05-28,293.85000
2007-05-29,295.67000
2007-05-30,292.04000
2007-05-31,294.39000
2007-06-01,296.98000
2007-06-04,297.06000
2007-06-05,298.36000
2007-06-06,293.85000
2007-06-07,292.50000
2007-06-08,290.83000
2007-06-11,290.43000
2007-06-12,288.62000
2007-06-13,287.71000
2007-06-14,291.79000
2007-06-15,293.18000
2007-06-18,293.31000
2007-06-19,296.94000
2007-06-20,301.01000
2007-06-21,301.60000
2007-06-22,303.01000
2007-06-25,303.39000
