Date,NAV
2006-04-01,12.09550
2006-04-02,12.09740
2006-04-03,12.09920
2006-04-04,12.10070
2006-04-05,12.10270
2006-04-06,12.10470
2006-04-07,12.10660
2006-04-08,12.10860
2006-04-09,12.11050
2006-04-10,12.11300
2006-04-11,12.11510
2006-04-12,12.11700
2006-04-13,12.11870
2006-04-14,12.12080
2006-04-15,12.12300
2006-04-16,12.12500
2006-04-17,12.12710
2006-04-18,12.12910
2006-04-19,12.13130
2006-04-20,12.13330
2006-04-21,12.13550
2006-04-22,12.13750
2006-04-23,12.13960
2006-04-24,12.14160
2006-04-25,12.14400
2006-04-26,12.14590
2006-04-27,12.14780
2006-04-28,12.15010
2006-04-29,12.15200
2006-04-30,12.15390
2006-05-01,12.15580
2006-05-02,12.15780
2006-05-03,12.15970
2006-05-04,12.16170
2006-05-05,12.16370
2006-05-06,12.16570
2006-05-07,12.16760
2006-05-08,12.16970
2006-05-09,12.17190
2006-05-10,12.17390
2006-05-11,12.17600
2006-05-12,12.17820
2006-05-13,12.18020
2006-05-14,12.18220
2006-05-15,12.18420
2006-05-16,12.18620
2006-05-17,12.18820
2006-05-18,12.19030
2006-05-19,12.19240
2006-05-20,12.19440
2006-05-21,12.19650
2006-05-22,12.19850
2006-05-23,12.20070
2006-05-24,12.20270
2006-05-25,12.20480
2006-05-26,12.20680
2006-05-27,12.20900
2006-05-28,12.21110
2006-05-29,12.21370
2006-05-30,12.21580
2006-05-31,12.21780
2006-06-01,12.21990
2006-06-02,12.22190
2006-06-03,12.22390
2006-06-04,12.22590
2006-06-05,12.22780
2006-06-06,12.23000
2006-06-07,12.23200
2006-06-08,12.23410
2006-06-09,12.23610
2006-06-10,12.23820
2006-06-11,12.24030
2006-06-12,12.24250
2006-06-13,12.24470
2006-06-14,12.24650
2006-06-15,12.24900
2006-06-16,12.25110
2006-06-17,12.25330
2006-06-18,12.25540
2006-06-19,12.25750
2006-06-20,12.25970
2006-06-21,12.26190
2006-06-22,12.26410
2006-06-23,12.26590
2006-06-24,12.26810
2006-06-25,12.27030
2006-06-26,12.27260
2006-06-27,12.27480
2006-06-28,12.27700
2006-06-29,12.27910
2006-06-30,12.28130
2006-07-01,12.28350
2006-07-02,12.28560
2006-07-03,12.28780
2006-07-04,12.28990
2006-07-05,12.29210
2006-07-06,12.29440
2006-07-07,12.29660
2006-07-08,12.29890
2006-07-09,12.30110
2006-07-10,12.30330
2006-07-11,12.30550
2006-07-12,12.30780
2006-07-13,12.31010
2006-07-14,12.31230
2006-07-15,12.31450
2006-07-16,12.31670
2006-07-17,12.31890
2006-07-18,12.32110
2006-07-19,12.32340
2006-07-20,12.32560
2006-07-21,12.32780
2006-07-22,12.33000
2006-07-23,12.33220
2006-07-24,12.33440
2006-07-25,12.33660
2006-07-26,12.33880
2006-07-27,12.34100
2006-07-28,12.34320
2006-07-29,0.00000
2006-07-30,12.34770
2006-07-31,12.34990
