Date,NAV
2006-04-02,10.04770
2006-04-03,10.04770
2006-04-04,10.04950
2006-04-05,10.05130
2006-04-06,10.05310
2006-04-07,10.05490
2006-04-09,10.05850
2006-04-10,10.06020
2006-04-11,10.06200
2006-04-12,10.06380
2006-04-13,10.06560
2006-04-14,10.06740
2006-04-16,10.07100
2006-04-17,10.07290
2006-04-18,10.07460
2006-04-19,10.07660
2006-04-20,10.07830
2006-04-21,10.08000
2006-04-23,10.08340
2006-04-24,10.08530
2006-04-25,10.08780
2006-04-26,10.08960
2006-04-27,10.09120
2006-04-28,10.09300
2006-05-01,10.09850
2006-05-02,10.10030
2006-05-03,10.10210
2006-05-04,10.10390
2006-05-05,10.10570
2006-05-07,10.10940
2006-05-08,10.11120
2006-05-09,10.11330
2006-05-10,10.11500
2006-05-11,10.11660
2006-05-12,10.11830
2006-05-14,10.12170
2006-05-15,10.12340
2006-05-16,10.12510
2006-05-17,10.12690
2006-05-18,10.12870
2006-05-19,10.13050
2006-05-21,10.13410
2006-05-22,10.13590
2006-05-23,10.13780
2006-05-24,10.13960
2006-05-25,10.14140
2006-05-26,10.14310
2006-05-28,10.14650
2006-05-29,10.14820
2006-05-30,10.14980
2006-05-31,10.15160
2006-06-01,10.15330
2006-06-02,10.15500
2006-06-04,10.15850
2006-06-05,10.16030
2006-06-06,10.16210
2006-06-07,10.16390
2006-06-08,10.16570
2006-06-09,10.16750
2006-06-11,10.17130
2006-06-12,10.17320
2006-06-13,10.17510
2006-06-14,10.17690
2006-06-15,10.17880
2006-06-16,10.18060
2006-06-18,10.18430
2006-06-19,10.18610
2006-06-20,10.18790
2006-06-21,10.18980
2006-06-22,10.19160
2006-06-23,10.19340
2006-06-25,10.19710
2006-06-26,10.19890
2006-06-27,10.20080
2006-06-28,10.20270
2006-06-29,10.20460
2006-06-30,10.20650
2006-07-02,10.21010
2006-07-03,10.21200
2006-07-04,10.21390
2006-07-05,10.21570
2006-07-06,10.21750
2006-07-07,10.21930
2006-07-09,10.22270
2006-07-10,10.22440
2006-07-11,10.22620
2006-07-12,10.22800
2006-07-13,10.22980
2006-07-14,10.23170
2006-07-16,10.23570
2006-07-17,10.23760
2006-07-18,10.23950
2006-07-19,10.24130
2006-07-20,10.24310
2006-07-21,10.24510
2006-07-23,10.24880
2006-07-24,10.25060
2006-07-25,10.25250
2006-07-26,10.25430
2006-07-27,10.25620
2006-07-28,10.25810
2006-07-30,10.26180
2006-07-31,10.26360
2006-08-01,10.26530
2006-08-02,10.26710
2006-08-03,10.26900
2006-08-04,10.27090
2006-08-06,10.27460
2006-08-07,10.27650
