Date,NAV
2007-03-26,10.01180
2007-03-28,10.01710
2007-03-29,10.01990
2007-03-30,10.02330
2007-04-03,10.03800
2007-04-04,10.04190
2007-04-05,10.05430
2007-04-09,10.06510
2007-04-10,10.06810
2007-04-11,10.07110
2007-04-12,10.07380
2007-04-13,10.07630
2007-04-16,10.08390
2007-04-17,10.08640
2007-04-18,10.08900
2007-04-19,10.09160
2007-04-20,10.09480
2007-04-23,10.10270
2007-04-24,10.10550
2007-04-25,10.10880
2007-04-26,10.11160
2007-04-27,10.11460
2007-04-30,10.12270
2007-05-03,10.13070
2007-05-04,10.13340
2007-05-07,10.14160
2007-05-08,10.14560
2007-05-09,10.15110
2007-05-10,10.15490
2007-05-11,10.15840
2007-05-14,10.16630
2007-05-15,10.16890
2007-05-16,10.17340
2007-05-17,10.17630
2007-05-18,10.17900
2007-05-21,10.18760
2007-05-22,10.19110
2007-05-23,10.19380
2007-05-24,10.19640
2007-05-25,10.20030
2007-05-28,10.20930
2007-05-29,10.21230
2007-05-30,10.21520
2007-05-31,10.21840
2007-06-01,10.22100
2007-06-04,10.23220
2007-06-05,10.23480
2007-06-06,10.23750
2007-06-07,10.24020
2007-06-08,10.24320
2007-06-11,10.25110
2007-06-12,10.25360
2007-06-13,10.25620
2007-06-14,10.25890
2007-06-15,10.26230
2007-06-18,10.27180
2007-06-19,10.27690
2007-06-20,10.27930
2007-06-21,10.28430
2007-06-22,10.28680
2007-06-25,10.29760
2007-06-26,10.30020
2007-06-27,10.30240
2007-06-28,10.30730
2007-06-29,10.31170
2007-07-03,10.32760
2007-07-04,10.33960
2007-07-05,10.34790
2007-07-06,10.35240
2007-07-09,10.37820
2007-07-10,10.38160
2007-07-11,10.38810
2007-07-12,10.39250
2007-07-13,10.39710
2007-07-16,10.41020
2007-07-17,10.42610
2007-07-18,10.42350
2007-07-19,10.44040
2007-07-20,10.44460
2007-07-23,10.46030
2007-07-24,10.46150
2007-07-25,10.46450
2007-07-26,10.46690
2007-07-27,10.46930
2007-07-30,10.47480
2007-07-31,10.47830
2007-08-01,10.47320
2007-08-02,10.47640
2007-08-03,10.47860
2007-08-06,10.48390
2007-08-07,10.48600
2007-08-08,10.48290
2007-08-09,10.48160
2007-08-10,10.48080
2007-08-13,10.48790
2007-08-14,10.48720
2007-08-16,10.49090
2007-08-17,10.48860
2007-08-21,10.49620
2007-08-22,10.49950
2007-08-23,10.50120
2007-08-24,10.50230
