Date,NAV
2025-03-28,9.93400
2025-03-31,9.93300
2025-04-01,9.83600
2025-04-02,9.97400
2025-04-03,9.99300
2025-04-04,9.59700
2025-04-07,9.25900
2025-04-08,9.45000
2025-04-09,9.39200
2025-04-11,9.56500
2025-04-15,9.84600
2025-04-16,9.91800
2025-04-17,9.97500
2025-04-21,10.19100
2025-04-22,10.27700
2025-04-23,10.37700
2025-04-24,10.35900
2025-04-25,10.10500
2025-04-28,10.24200
2025-04-29,10.26200
2025-04-30,10.19300
2025-05-02,10.12400
2025-05-05,10.28100
2025-05-06,10.07800
2025-05-07,10.22900
2025-05-08,10.05100
2025-05-09,10.05300
2025-05-12,10.42800
2025-05-13,10.45200
2025-05-14,10.58200
2025-05-15,10.65400
2025-05-16,10.74400
2025-05-19,10.76000
2025-05-20,10.59300
2025-05-21,10.67600
2025-05-22,10.63900
2025-05-23,10.70100
2025-05-26,10.75900
2025-05-27,10.78100
2025-05-28,10.78700
2025-05-29,10.84700
2025-05-30,10.82900
2025-06-02,10.88700
2025-06-03,10.84800
2025-06-04,10.93300
2025-06-05,11.00500
2025-06-06,11.11500
2025-06-09,11.22700
2025-06-10,11.23000
2025-06-11,11.19400
2025-06-12,11.02000
2025-06-13,10.98000
2025-06-16,11.06400
2025-06-17,10.99500
2025-06-18,10.94200
2025-06-19,10.77900
2025-06-20,10.91500
2025-06-23,10.95700
2025-06-24,11.03600
2025-06-25,11.09500
2025-06-26,11.15200
2025-06-27,11.19600
2025-06-30,11.27000
2025-07-01,11.25000
2025-07-02,11.24400
2025-07-03,11.26200
2025-07-04,11.26200
2025-07-07,11.23200
2025-07-08,11.21700
2025-07-09,11.21300
2025-07-10,11.18200
2025-07-11,11.09100
2025-07-14,11.16100
2025-07-15,11.26300
2025-07-16,11.27300
2025-07-17,11.27800
2025-07-18,11.20500
2025-07-21,11.27400
2025-07-22,11.21600
2025-07-23,11.24900
2025-07-24,11.20100
2025-07-25,11.02300
2025-07-28,10.92800
2025-07-29,11.02200
2025-07-30,11.04200
2025-07-31,10.95100
2025-08-01,10.81300
2025-08-04,10.93200
2025-08-05,10.91200
2025-08-06,10.81300
2025-08-07,10.84200
2025-08-08,10.68700
2025-08-11,10.75600
2025-08-12,10.73100
2025-08-13,10.79800
2025-08-14,10.77500
2025-08-18,10.90100
2025-08-19,11.00200
2025-08-20,11.05200
2025-08-21,11.00600
2025-08-22,10.99000
2025-08-25,10.98600
2025-08-26,10.82600
2025-08-28,10.69600
2025-08-29,10.63800
2025-09-01,10.82100
2025-09-02,10.84000
2025-09-03,10.91300
2025-09-04,10.84500
2025-09-05,10.85300
2025-09-08,10.89500
2025-09-09,10.91600
2025-09-10,11.01900
2025-09-11,11.02300
2025-09-12,11.05400
2025-09-15,11.10000
2025-09-16,11.16800
2025-09-17,11.18800
2025-09-18,11.22200
2025-09-19,11.22400
2025-09-22,11.16000
2025-09-23,11.12700
2025-09-24,11.03000
2025-09-25,10.95700
2025-09-26,10.74500
2025-09-30,10.77800
2025-10-01,10.87000
2025-10-03,10.96200
2025-10-06,11.03700
2025-10-07,11.08000
2025-10-08,10.99900
2025-10-09,11.09000
2025-10-10,11.13500
2025-10-13,11.13600
2025-10-14,11.05800
2025-10-15,11.16000
2025-10-16,11.21400
2025-10-17,11.15300
2025-10-20,11.22500
2025-10-23,11.23100
2025-10-24,11.20600
2025-10-27,11.29500
2025-10-28,11.29300
2025-10-29,11.35800
2025-10-30,11.33900
2025-10-31,11.28400
2025-11-03,11.37200
2025-11-04,11.33100
2025-11-06,11.22400
2025-11-07,11.27600
2025-11-10,11.32800
2025-11-11,11.37700
2025-11-12,11.46400
2025-11-13,11.42700
2025-11-14,11.43200
2025-11-17,11.50900
2025-11-18,11.43600
2025-11-19,11.47300
2025-11-20,11.46900
2025-11-21,11.34000
2025-11-24,11.30300
2025-11-25,11.33200
2025-11-26,11.47500
2025-11-27,11.47500
2025-11-28,11.46200
2025-12-01,11.44900
2025-12-02,11.42600
2025-12-03,11.32500
2025-12-04,11.32000
2025-12-05,11.36400
2025-12-08,11.17000
2025-12-09,11.21200
2025-12-10,11.10800
2025-12-11,11.20200
2025-12-12,11.33400
2025-12-15,11.32600
2025-12-16,11.23800
2025-12-17,11.17600
2025-12-18,11.20000
2025-12-19,11.32900
2025-12-22,11.42200
2025-12-23,11.43400
2025-12-24,11.38000
2025-12-26,11.35000
2025-12-29,11.30400
2025-12-30,11.28400
2025-12-31,11.39100
2026-01-01,11.43800
2026-01-02,11.54500
2026-01-05,11.53200
2026-01-06,11.50900
2026-01-07,11.55800
2026-01-08,11.34000
2026-01-09,11.24100
2026-01-12,11.22100
2026-01-13,11.20500
2026-01-14,11.22900
2026-01-16,11.23300
2026-01-19,11.18300
2026-01-20,10.90600
2026-01-21,10.79600
2026-01-22,10.92600
2026-01-23,10.73800
2026-01-27,10.79500
2026-01-28,10.96900
2026-01-29,10.98100
2026-01-30,10.98500
2026-02-02,10.86100
2026-02-03,11.17700
2026-02-04,11.24400
2026-02-05,11.20800
2026-02-06,11.20800
2026-02-09,11.38400
2026-02-10,11.43000
2026-02-11,11.43800
2026-02-12,11.38000
2026-02-13,11.19300
2026-02-16,11.24000
2026-02-17,11.27200
2026-02-18,11.33500
2026-02-19,11.15800
2026-02-20,11.21200
2026-02-23,11.19300
2026-02-24,11.16100
2026-02-25,11.23200
2026-02-26,11.29700
2026-02-27,11.17400
2026-03-02,10.98300
2026-03-04,10.74300
2026-03-05,10.90700
2026-03-06,10.83300
2026-03-09,10.61000
2026-03-10,10.77900
2026-03-11,10.65100
2026-03-12,10.62700
2026-03-13,10.34100
2026-03-16,10.30300
2026-03-17,10.40900
2026-03-18,10.60300
2026-03-19,10.27700
2026-03-20,10.33400
2026-03-23,9.93400
2026-03-24,10.17800
2026-03-25,10.41600
2026-03-27,10.18600
2026-03-30,9.92500
2026-03-31,9.92500
2026-04-01,10.14300
2026-04-02,10.11200
2026-04-06,10.26000
2026-04-07,10.27000
2026-04-08,10.67700
2026-04-09,10.70500
2026-04-10,10.87600
2026-04-13,10.81200
2026-04-15,11.05000
2026-04-16,11.11900
2026-04-17,11.25400
2026-04-20,11.24300
2026-04-21,11.30300
2026-04-22,11.32800
2026-04-23,11.28100
2026-04-24,11.16700
2026-04-27,11.33300
2026-04-28,11.34400
2026-04-29,11.33900
2026-04-30,11.23000
2026-05-04,11.30900
2026-05-05,11.32200
2026-05-06,11.51400
2026-05-07,11.64000
2026-05-08,11.62400
2026-05-11,11.49800
2026-05-12,11.20700
2026-05-13,11.27800
2026-05-14,11.41100
2026-05-15,11.36000
2026-05-18,11.33100
2026-05-19,11.41800
2026-05-20,11.46000
2026-05-21,11.47100
2026-05-22,11.48500
2026-05-25,11.58100
2026-05-26,11.63300
2026-05-27,11.67800
2026-05-29,11.51900
2026-06-01,11.36300
2026-06-02,11.38400
2026-06-03,11.34200
2026-06-04,11.39000
2026-06-05,11.35900
2026-06-08,11.19200
2026-06-09,11.33900
2026-06-10,11.18900
2026-06-11,11.09300
2026-06-12,11.36200
2026-06-15,11.52800
2026-06-16,11.57200
2026-06-17,11.63000
2026-06-18,11.68500
2026-06-19,11.72700
2026-06-22,11.77700
2026-06-23,11.66500
2026-06-24,11.67400
2026-06-25,11.61400
2026-06-29,11.57600
2026-06-30,11.62400
2026-07-01,11.64900
