Date,NAV
2013-01-02,17.10100
2013-01-03,17.10530
2013-01-04,17.10960
2013-01-07,17.12040
2013-01-08,17.09590
2013-01-09,17.09970
2013-01-10,17.10380
2013-01-11,17.10860
2013-01-14,17.12520
2013-01-15,17.09590
2013-01-16,17.09830
2013-01-17,17.10220
2013-01-18,17.10540
2013-01-21,17.11590
2013-01-22,17.09590
2013-01-23,17.09880
2013-01-24,17.10180
2013-01-28,17.11770
2013-01-29,17.09590
2013-01-30,17.09580
2013-01-31,17.09270
2013-02-01,17.09010
2013-02-04,17.09730
2013-02-05,17.09590
2013-02-06,17.10080
2013-02-07,17.10530
2013-02-08,17.10850
2013-02-11,17.11930
2013-02-12,17.09590
2013-02-13,17.09660
2013-02-14,17.09020
2013-02-15,17.08740
2013-02-18,17.09810
2013-02-20,17.09590
2013-02-21,17.10010
2013-02-22,17.10560
2013-02-25,17.11600
2013-02-26,17.09590
2013-02-27,17.09910
2013-02-28,17.10280
2013-03-01,17.10850
2013-03-04,17.12150
2013-03-05,17.09590
2013-03-06,17.10510
2013-03-07,17.11010
2013-03-08,17.11240
2013-03-11,17.12350
2013-03-12,17.09590
2013-03-13,17.10850
2013-03-14,17.12410
2013-03-15,17.12680
2013-03-18,17.13960
2013-03-19,17.09590
2013-03-20,17.10640
2013-03-21,17.11150
2013-03-22,17.11660
2013-03-25,17.12720
2013-03-26,17.09590
2013-03-28,17.10710
2013-04-02,17.09590
2013-04-03,17.10000
2013-04-04,17.11010
2013-04-05,17.11180
2013-04-08,17.11990
2013-04-09,17.09590
2013-04-10,17.10040
2013-04-12,17.11470
2013-04-15,17.13270
2013-04-16,17.09590
2013-04-17,17.09790
2013-04-18,17.11600
2013-04-22,17.12910
2013-04-23,17.09590
2013-04-25,17.10790
2013-04-26,17.11140
2013-04-29,17.12240
2013-04-30,17.09590
2013-05-02,17.11260
2013-05-03,17.11430
2013-05-06,17.12760
2013-05-07,17.09590
2013-05-08,17.10730
2013-05-09,17.11720
2013-05-10,17.11970
2013-05-13,17.13000
2013-05-14,17.09590
2013-05-15,17.10590
2013-05-16,17.11140
2013-05-17,17.11910
2013-05-20,17.12760
2013-05-21,17.09590
2013-05-22,17.09600
2013-05-23,17.09470
2013-05-24,17.09670
2013-05-27,17.10700
2013-05-28,17.09590
2013-05-29,17.09520
2013-05-30,17.09680
2013-05-31,17.09800
2013-06-03,17.11000
2013-06-04,17.09590
2013-06-05,17.10370
2013-06-06,17.10950
2013-06-07,17.11290
2013-06-10,17.11620
2013-06-11,17.09590
2013-06-12,17.09300
2013-06-13,17.09590
2013-06-14,17.09920
2013-06-17,17.11280
2013-06-18,17.09590
2013-06-19,17.10350
2013-06-20,17.09640
2013-06-21,17.10040
2013-06-24,17.10620
2013-06-25,17.09590
2013-06-26,17.09680
2013-06-27,17.10100
2013-06-28,17.12100
2013-07-02,17.09590
2013-07-03,17.09430
2013-07-04,17.10380
2013-07-05,17.10740
2013-07-08,17.11310
2013-07-09,17.09590
2013-07-10,17.09850
2013-07-11,17.10260
2013-07-12,17.10470
2013-07-15,17.11170
2013-07-16,16.96040
