Date,NAV
2013-01-09,11.51490
2013-01-10,11.51770
2013-01-11,11.52030
2013-01-14,11.52820
2013-01-15,11.53100
2013-01-16,11.53360
2013-01-17,11.53620
2013-01-18,11.53880
2013-01-21,11.54670
2013-01-22,11.54930
2013-01-23,11.55220
2013-01-24,11.55480
2013-01-28,11.56510
2013-01-29,11.56770
2013-01-30,11.57040
2013-01-31,11.57300
2013-02-01,11.57560
2013-02-04,11.58340
2013-02-05,11.58600
2013-02-06,11.58860
2013-02-07,11.59110
2013-02-08,11.59350
2013-02-11,11.60110
2013-02-12,11.60370
2013-02-13,11.60640
2013-02-14,11.60910
2013-02-15,11.61170
2013-02-18,11.61970
2013-02-20,11.62500
2013-02-21,11.62780
2013-02-22,11.63050
2013-02-25,11.63870
2013-02-26,11.64140
2013-02-27,11.64410
2013-02-28,11.64680
2013-03-01,11.64960
2013-03-04,11.61970
2013-03-05,11.62240
2013-03-06,11.62510
2013-03-07,11.62790
2013-03-08,11.63050
2013-03-11,11.61970
2013-03-12,11.62250
2013-03-13,11.62610
2013-03-14,11.62940
2013-03-15,11.63240
2013-03-18,11.61970
2013-03-19,11.62270
2013-03-20,11.62570
2013-03-21,11.62880
2013-03-22,11.63170
2013-03-25,11.61970
2013-03-26,11.62320
2013-03-28,11.62870
2013-04-02,11.61970
2013-04-03,11.62510
2013-04-04,11.62800
2013-04-05,11.63180
2013-04-08,11.61970
2013-04-09,11.62510
2013-04-10,11.62810
2013-04-12,11.63360
2013-04-15,11.61970
2013-04-16,11.62220
2013-04-17,11.62470
2013-04-18,11.62720
2013-04-22,11.61970
2013-04-23,11.62210
2013-04-25,11.62710
2013-04-26,11.62970
2013-04-29,11.61970
2013-04-30,11.62220
2013-05-02,11.62770
2013-05-03,11.62930
2013-05-06,11.61970
2013-05-07,11.62210
2013-05-08,11.62470
2013-05-09,11.62740
2013-05-10,11.62990
2013-05-13,11.61970
2013-05-14,11.62230
2013-05-15,11.62490
2013-05-16,11.62730
2013-05-17,11.62990
2013-05-20,11.61970
2013-05-21,11.62220
2013-05-22,11.62460
2013-05-23,11.62680
2013-05-24,11.62920
2013-05-27,11.61970
2013-05-28,11.62240
2013-05-29,11.62470
2013-05-30,11.62740
2013-05-31,11.62970
2013-06-03,11.61970
2013-06-04,11.62220
2013-06-05,11.62490
2013-06-06,11.62750
2013-06-07,11.63000
2013-06-10,11.61970
2013-06-11,11.62180
2013-06-12,11.62360
2013-06-13,11.62610
2013-06-14,11.62840
2013-06-17,11.61970
2013-06-18,11.62330
2013-06-19,11.62630
2013-06-20,11.62810
2013-06-21,11.63060
2013-06-24,11.61970
2013-06-25,11.62210
2013-06-26,11.62460
2013-06-27,11.62700
2013-06-28,11.63070
2013-07-02,11.61970
2013-07-03,11.62200
2013-07-04,11.62470
2013-07-05,11.62710
2013-07-08,11.61970
2013-07-09,11.62200
2013-07-10,11.62430
2013-07-11,11.62650
2013-07-12,11.62910
2013-07-15,11.61970
2013-07-16,11.59660
2013-07-17,11.60550
2013-07-18,11.61690
2013-07-19,11.62080
2013-07-22,11.61970
2013-07-23,11.62230
2013-07-24,11.61690
2013-07-25,11.62060
2013-07-26,11.62440
2013-07-29,11.61970
2013-07-30,11.62340
2013-07-31,11.62720
2013-08-01,11.63100
2013-08-02,11.63480
2013-08-05,11.61970
2013-08-06,11.62350
2013-08-07,11.62720
2013-08-08,11.63100
2013-08-12,11.61970
2013-08-13,11.62320
2013-08-14,11.62670
2013-08-16,11.63370
2013-08-19,11.61970
2013-08-20,11.62320
2013-08-21,11.62670
2013-08-22,11.63010
2013-08-23,11.63360
2013-08-26,11.61970
2013-08-27,11.62320
2013-08-28,11.62660
2013-08-29,11.62990
2013-08-30,11.63370
2013-09-02,11.61970
2013-09-03,11.62320
2013-09-04,11.62660
2013-09-05,11.63010
2013-09-06,11.63360
2013-09-10,11.61970
2013-09-11,11.62320
2013-09-12,11.62670
2013-09-13,11.63020
2013-09-16,11.61970
2013-09-17,11.62320
2013-09-18,11.62680
2013-09-19,11.63200
2013-09-20,11.63570
2013-09-23,11.61970
2013-09-24,11.62310
2013-09-25,11.62660
2013-09-26,11.63000
2013-09-27,11.63340
2013-09-30,11.61970
2013-10-01,11.62300
2013-10-03,11.62940
2013-10-04,11.63280
2013-10-07,11.61970
2013-10-08,11.62510
2013-10-09,11.62920
2013-10-10,11.63280
2013-10-11,11.63620
2013-10-14,11.61970
2013-10-15,11.62290
2013-10-17,11.62940
2013-10-18,11.63280
2013-10-21,11.61970
2013-10-22,11.62290
2013-10-23,11.62630
2013-10-24,11.62930
2013-10-25,11.63260
2013-10-28,11.61970
2013-10-29,11.62380
2013-10-30,11.62700
2013-10-31,11.63040
2013-11-01,11.63340
2013-11-05,11.61970
2013-11-06,11.62290
2013-11-07,11.62540
2013-11-08,11.62860
2013-11-11,11.61970
2013-11-12,11.62240
2013-11-13,11.62530
2013-11-14,11.62890
2013-11-18,11.61970
2013-11-19,11.62280
2013-11-20,11.62580
2013-11-21,11.62870
2013-11-22,11.63160
2013-11-25,11.61970
2013-11-26,11.62280
2013-11-27,11.62600
2013-11-28,11.62900
2013-11-29,11.63260
2013-12-02,11.61970
2013-12-03,11.62240
2013-12-04,11.62510
2013-12-05,11.62850
2013-12-06,11.63100
2013-12-09,11.61970
2013-12-10,11.62320
2013-12-11,11.62710
2013-12-12,11.63120
2013-12-13,11.63290
2013-12-16,11.61970
2013-12-17,11.62290
2013-12-18,11.62580
2013-12-19,11.62870
2013-12-20,11.63170
2013-12-23,11.61970
2013-12-24,11.62270
2013-12-26,11.62860
2013-12-27,11.63130
2013-12-30,11.61970
2013-12-31,11.62290
2014-01-01,11.62610
2014-01-02,11.62910
2014-01-03,11.63200
2014-01-06,11.61970
2014-01-07,11.62220
2014-01-08,11.62430
2014-01-09,11.62650
2014-01-10,11.62980
2014-01-13,11.61970
2014-01-15,11.62540
2014-01-16,11.62810
2014-01-17,11.63070
2014-01-20,11.61970
2014-01-21,11.62360
2014-01-22,11.62600
2014-01-23,11.62900
2014-01-24,11.63160
2014-01-27,11.61970
2014-01-28,11.62080
2014-01-29,11.62350
2014-01-30,11.62530
2014-01-31,11.62740
2014-02-03,11.61970
2014-02-04,11.62300
2014-02-05,11.62570
2014-02-06,11.62940
2014-02-07,11.63150
2014-02-10,11.61970
2014-02-11,11.62180
2014-02-12,11.62470
2014-02-13,11.62630
2014-02-14,11.62880
2014-02-17,11.61970
2014-02-18,11.62300
2014-02-20,11.62880
2014-02-21,11.63140
2014-02-24,11.61970
2014-02-25,11.62290
2014-02-26,11.62540
2014-02-28,11.63090
2014-03-03,11.61970
2014-03-04,11.62020
2014-03-05,11.62680
2014-03-06,11.62960
2014-03-07,11.63420
2014-03-10,11.61970
2014-03-11,11.62380
2014-03-12,11.62670
2014-03-13,11.62990
2014-03-14,11.63310
2014-03-18,11.61970
2014-03-19,11.62350
2014-03-20,11.62760
2014-03-21,11.63250
2014-03-24,11.61970
2014-03-25,11.62130
2014-03-26,11.62740
2014-03-27,11.63100
2014-03-28,11.64730
2014-04-02,11.61970
2014-04-03,11.62320
2014-04-04,11.62640
2014-04-07,11.61970
2014-04-09,11.58460
2014-04-10,11.58720
2014-04-11,11.59050
2014-04-15,11.60130
2014-04-16,11.60430
2014-04-17,11.60820
2014-04-21,11.61900
2014-04-22,11.62140
2014-04-23,11.62450
2014-04-25,11.63030
2014-04-28,11.61970
2014-04-29,11.62220
2014-04-30,11.62550
2014-05-02,11.63190
2014-05-05,11.61970
2014-05-06,11.62280
2014-05-07,11.62590
2014-05-08,11.62980
2014-05-09,11.63290
2014-05-12,11.61970
2014-05-13,11.62260
2014-05-15,11.62900
2014-05-16,11.63270
2014-05-19,11.61970
2014-05-20,11.62290
2014-05-21,11.62720
2014-05-22,11.63070
2014-05-23,11.63460
2014-05-26,11.61970
2014-05-27,11.62230
2014-05-28,11.62540
2014-05-29,11.62850
2014-05-30,11.63240
2014-06-02,11.61970
2014-06-03,11.62830
2014-06-04,11.63540
2014-06-05,11.63910
2014-06-06,11.64350
2014-06-09,11.61970
2014-06-10,11.62220
2014-06-11,11.62520
2014-06-12,11.62930
2014-06-13,11.63160
2014-06-16,11.61970
2014-06-17,11.62260
2014-06-18,11.62560
2014-06-19,11.62810
2014-06-20,11.63020
2014-06-23,11.61970
