Date,NAV
2021-11-30,1000.43900
2021-12-01,1000.52850
2021-12-02,1000.61790
2021-12-03,1000.71540
2021-12-05,1000.91060
2021-12-06,1001.00000
2021-12-07,1001.08940
2021-12-08,1001.17890
2021-12-09,1001.26830
2021-12-10,1001.35770
2021-12-12,1001.53660
2021-12-13,1001.62600
2021-12-14,1001.71540
2021-12-15,1001.80490
2021-12-16,1001.90240
2021-12-17,1002.00000
2021-12-19,1002.19510
2021-12-20,1002.28460
2021-12-21,1002.38210
2021-12-22,1002.47150
2021-12-23,1002.56100
2021-12-24,1002.65850
2021-12-26,1002.85370
2021-12-27,1002.95120
2021-12-28,1003.04880
2021-12-29,1003.13820
2021-12-30,1003.22760
2021-12-31,1003.32520
2022-01-02,1003.52030
2022-01-03,1003.60980
2022-01-04,1003.69110
2022-01-05,1003.77240
2022-01-06,1003.90240
2022-01-09,1004.17890
2022-01-10,1004.26830
2022-01-11,1004.35770
2022-01-12,1004.44720
2022-01-13,1004.53660
2022-01-16,1004.80490
2022-01-17,1004.89430
2022-01-18,1004.99190
2022-01-19,1005.10570
2022-01-20,1005.21950
2022-01-21,1005.33330
2022-01-23,1005.56100
2022-01-24,1005.67480
2022-01-26,1005.88620
2022-01-27,1005.99190
2022-01-30,1006.26020
2022-01-31,1006.34150
2022-02-01,1006.43900
2022-02-02,1006.53660
2022-02-03,1006.62600
2022-02-06,1006.89430
2022-02-07,1006.98370
2022-02-08,1007.07320
2022-02-09,1007.16260
2022-02-10,1007.25200
2022-02-13,1007.52030
2022-02-14,1007.60980
2022-02-15,1007.69920
2022-02-16,1007.78860
2022-02-17,1007.87800
2022-02-20,1008.14630
2022-02-21,1008.23580
2022-02-22,1008.32520
2022-02-23,1008.41460
2022-02-24,1008.50410
2022-02-27,1008.77240
2022-03-01,1008.95120
2022-03-02,1009.04070
2022-03-03,1009.13010
2022-03-06,1009.39840
2022-03-07,1009.48780
2022-03-08,1009.58540
2022-03-09,1009.68290
2022-03-10,1009.78050
2022-03-13,1010.04880
2022-03-14,1010.13820
2022-03-15,1010.22760
2022-03-16,1010.31710
2022-03-18,1010.51220
2022-03-20,1010.70730
2022-03-21,1010.79670
2022-03-22,1010.89430
2022-03-23,1010.99190
2022-03-24,1011.08130
