Date,NAV
2013-09-03,10.00330
2013-09-04,10.00650
2013-09-05,10.01990
2013-09-06,10.03110
2013-09-10,10.03490
2013-09-11,10.03830
2013-09-12,10.04020
2013-09-13,10.04710
2013-09-16,10.05130
2013-09-17,10.05690
2013-09-18,10.06070
2013-09-19,10.07210
2013-09-20,10.08090
2013-09-23,10.08440
2013-09-24,10.08640
2013-09-25,10.09080
2013-09-26,10.09270
2013-09-27,10.10000
2013-09-30,10.10570
2013-10-01,10.10850
2013-10-03,10.11360
2013-10-04,10.11610
2013-10-07,10.12380
2013-10-08,10.12630
2013-10-09,10.12890
2013-10-10,10.13140
2013-10-11,10.13400
2013-10-14,10.14160
2013-10-15,10.14420
2013-10-17,10.14930
2013-10-18,10.15180
2013-10-21,10.15940
2013-10-22,10.16200
2013-10-23,10.16450
2013-10-24,10.16710
2013-10-25,10.16960
2013-10-28,10.17720
2013-10-29,10.17980
2013-10-30,10.18230
2013-10-31,10.18490
2013-11-01,10.18740
2013-11-05,10.19760
2013-11-06,10.20010
2013-11-07,10.20620
2013-11-08,10.20860
2013-11-11,10.21570
2013-11-12,10.21810
2013-11-13,10.22040
2013-11-14,10.22340
2013-11-18,10.23250
2013-11-19,10.23480
2013-11-20,10.23700
2013-11-21,10.23930
2013-11-22,10.24160
2013-11-25,10.24840
2013-11-26,10.25070
2013-11-27,10.25300
2013-11-28,10.25990
2013-11-29,10.26190
2013-12-02,10.26800
2013-12-03,10.26990
2013-12-04,10.27190
2013-12-05,10.27370
2013-12-06,10.27580
2013-12-09,10.28210
2013-12-10,10.28420
2013-12-11,10.28610
2013-12-12,10.28820
2013-12-13,10.29030
2013-12-16,10.29660
2013-12-17,10.29880
2013-12-18,10.30110
2013-12-19,10.30340
2013-12-20,10.30570
2013-12-23,10.31270
2013-12-24,10.31490
2013-12-26,10.31950
2013-12-27,10.32170
2013-12-30,10.32810
2013-12-31,10.33060
2014-01-01,10.33040
2014-01-02,10.33200
2014-01-03,10.33310
2014-01-06,10.34120
2014-01-07,10.34190
2014-01-08,10.34370
2014-01-09,10.34530
2014-01-10,10.35280
2014-01-13,10.36060
2014-01-15,10.36290
2014-01-16,10.36450
2014-01-17,10.36640
2014-01-20,10.37590
2014-01-21,10.37970
2014-01-22,10.37990
2014-01-23,10.38220
2014-01-24,10.38590
2014-01-27,10.39280
2014-01-28,10.39490
2014-01-29,10.39600
2014-01-30,10.39840
2014-01-31,10.40070
2014-02-03,10.40740
2014-02-04,10.40970
2014-02-05,10.41190
2014-02-06,10.41420
2014-02-07,10.41710
2014-02-10,10.42380
2014-02-11,10.42600
2014-02-12,10.42820
2014-02-13,10.43050
2014-02-14,10.43270
2014-02-17,10.43940
2014-02-18,10.44160
2014-02-20,10.44610
2014-02-21,10.44830
2014-02-24,10.45500
2014-02-25,10.45730
2014-02-26,10.45950
2014-02-28,10.46400
2014-03-03,10.47070
2014-03-04,10.47290
2014-03-05,10.47510
2014-03-06,10.47740
2014-03-07,10.47960
2014-03-10,10.48630
2014-03-11,10.48850
2014-03-12,10.48910
2014-03-13,10.49120
2014-03-14,10.49350
2014-03-18,10.50260
2018-01-30,13.19920
2018-01-31,13.20180
2018-02-01,13.18890
2018-02-02,13.18870
2018-02-05,13.19600
2018-02-06,13.19710
2018-02-07,13.21150
2018-02-08,13.23050
2018-02-09,13.22870
2018-02-12,13.23720
2018-02-14,13.24720
2018-02-15,13.24470
2018-02-16,13.25030
2018-02-20,13.24720
2018-02-21,13.24520
2018-02-22,13.24380
2018-02-23,13.25110
2018-02-26,13.25610
2018-02-27,13.26020
2018-02-28,13.25740
2018-03-01,13.25730
2018-03-05,13.26300
