Date,NAV
2008-05-31,0.00000
2008-06-01,0.00000
2008-06-02,0.00000
2008-06-03,0.00000
2008-06-04,0.00000
2008-06-05,0.00000
2008-06-06,0.00000
2008-06-07,0.00000
2008-06-08,0.00000
2008-06-09,0.00000
2008-06-10,0.00000
2008-06-11,0.00000
2008-06-12,0.00000
2008-06-13,0.00000
2008-06-14,0.00000
2008-06-15,0.00000
2008-06-16,0.00000
2008-06-17,0.00000
2008-06-18,0.00000
2008-06-19,0.00000
2008-06-20,0.00000
2008-06-21,0.00000
2008-06-22,0.00000
2008-06-23,0.00000
2008-06-24,0.00000
2008-06-25,0.00000
2008-06-26,0.00000
2008-06-27,0.00000
2008-06-28,0.00000
2008-06-29,0.00000
2008-06-30,0.00000
2008-07-01,0.00000
2008-07-02,0.00000
2008-07-03,0.00000
2008-07-04,0.00000
2008-07-05,0.00000
2008-07-06,0.00000
2008-07-07,0.00000
2008-07-08,0.00000
2008-07-09,0.00000
2008-07-10,0.00000
2008-07-11,0.00000
2008-07-12,0.00000
2008-07-13,0.00000
2008-07-14,0.00000
2008-07-15,0.00000
2008-07-16,0.00000
2008-07-17,0.00000
2008-07-18,0.00000
2008-07-19,0.00000
2008-07-20,0.00000
2008-07-21,0.00000
2008-07-22,0.00000
2008-07-23,0.00000
2008-07-24,0.00000
2008-07-25,0.00000
2008-07-26,0.00000
2008-07-27,0.00000
2008-07-28,0.00000
2008-07-29,0.00000
2008-07-30,0.00000
2008-07-31,0.00000
2008-08-01,0.00000
2008-08-02,0.00000
2008-08-03,0.00000
2008-08-04,0.00000
2008-08-05,0.00000
2008-08-06,0.00000
2008-08-07,0.00000
2008-08-08,0.00000
2008-08-09,0.00000
2008-08-10,0.00000
2008-08-11,0.00000
2008-08-12,0.00000
2008-08-13,0.00000
2008-08-14,0.00000
2008-08-15,0.00000
2008-08-16,0.00000
2008-08-17,0.00000
2008-08-18,0.00000
2008-08-19,0.00000
2008-08-20,0.00000
2008-08-21,0.00000
2008-08-22,0.00000
2008-08-23,0.00000
2008-08-24,0.00000
2008-08-25,0.00000
2008-08-26,0.00000
2008-08-27,0.00000
2008-08-28,0.00000
2008-08-29,0.00000
2008-08-30,0.00000
2008-08-31,0.00000
2008-09-01,0.00000
2008-09-02,0.00000
2008-09-03,0.00000
2008-09-04,0.00000
2008-09-05,0.00000
2008-09-06,0.00000
2008-09-07,0.00000
2008-09-08,0.00000
2008-09-09,0.00000
2008-09-10,0.00000
2008-09-11,0.00000
2008-09-12,0.00000
2008-09-13,0.00000
2008-09-14,0.00000
2008-09-15,0.00000
2008-09-16,0.00000
2008-09-17,0.00000
2008-09-18,0.00000
2008-09-19,0.00000
2008-09-20,0.00000
2008-09-21,0.00000
2008-09-22,0.00000
2008-09-23,0.00000
2008-09-24,0.00000
2008-09-25,0.00000
2008-09-26,0.00000
2008-09-27,0.00000
2008-09-28,0.00000
2008-09-29,0.00000
2008-09-30,0.00000
2008-10-01,0.00000
2008-10-02,0.00000
2008-10-03,0.00000
2008-10-04,0.00000
2008-10-05,0.00000
2008-10-06,0.00000
2008-10-07,0.00000
2008-10-08,0.00000
2008-10-09,0.00000
2008-10-10,10.00250
2008-10-11,10.00520
2008-10-12,10.00790
2008-10-13,10.01110
2008-10-14,10.01390
2008-10-15,10.01690
2008-10-16,10.01980
2008-10-17,10.02260
2008-10-18,10.02530
2008-10-19,10.02790
2008-10-20,10.03090
2008-10-21,10.03370
2008-10-22,10.03640
2008-10-23,10.03900
2008-10-24,10.04160
2008-10-25,10.04420
2008-10-26,10.04690
2008-10-27,10.04950
2008-10-28,10.05210
2008-10-29,10.05480
2008-10-30,10.05750
2008-10-31,10.00300
2008-11-01,10.00570
2008-11-02,10.00840
2008-11-03,10.01100
2008-11-04,10.01370
2008-11-05,10.01640
2008-11-06,10.01890
2008-11-07,10.02140
2008-11-08,10.02400
