Date,NAV
2010-03-02,1000.09050
2010-03-03,1000.20200
2010-03-04,1000.31490
2010-03-05,1000.41640
2010-03-07,1000.63460
2010-03-08,1000.72440
2010-03-09,1000.82830
2010-03-10,1000.93630
2010-03-11,1001.03430
2010-03-12,1001.14300
2010-03-14,1001.34170
2010-03-15,1001.51120
2010-03-16,1001.62300
2010-03-17,1001.69150
2010-03-18,1001.79470
2010-03-19,1001.91070
2010-03-21,1002.17780
2010-03-22,1002.28450
2010-03-23,1002.41990
2010-03-24,1002.54210
2010-03-25,1002.65170
2010-03-26,1002.76550
2010-03-28,1003.01520
2010-03-29,1003.13450
2010-03-30,1003.25340
2010-03-31,1003.37150
2010-04-04,1003.86750
2010-04-05,1003.98310
2010-04-06,1004.09850
2010-04-07,1004.19760
2010-04-08,1004.31790
2010-04-09,1004.43250
2010-04-11,1004.77420
2010-04-12,1004.89390
2010-04-13,1005.00690
2010-04-14,1005.12260
2010-04-15,1005.23470
2010-04-16,1005.34230
2010-04-18,1005.58540
2010-04-19,1005.70120
2010-04-20,1005.81800
2010-04-21,1005.91690
2010-04-22,1006.03410
2010-04-23,1006.13970
2010-04-25,1006.42070
2010-04-26,1006.53060
2010-04-27,1006.64010
2010-04-28,1006.75370
2010-04-29,1006.87210
2010-04-30,1006.99350
2010-05-02,1007.23520
2010-05-03,1007.34970
2010-05-04,1007.46700
2010-05-05,1007.57030
2010-05-06,1007.68660
2010-05-07,1007.79900
2010-05-09,1008.04140
2010-05-10,1008.14970
2010-05-11,1008.25960
2010-05-12,1008.37580
2010-05-13,1008.50200
2010-05-14,1008.61300
2010-05-16,1008.86900
2010-05-17,1008.96950
2010-05-18,1009.09690
2010-05-19,1009.22100
2010-05-20,1009.34970
2010-05-21,1009.55730
2010-05-23,1009.81550
2010-05-24,1009.92600
2010-05-25,1010.04890
2010-05-26,1010.16480
2010-05-27,1010.28520
2010-05-28,1010.40900
2010-05-30,1010.65240
2010-05-31,1010.77620
2010-06-01,1010.90050
2010-06-02,1011.02580
2010-06-03,1011.16030
2010-06-04,1011.28530
2010-06-06,1011.53680
2010-06-07,1011.66150
2010-06-08,1011.78310
2010-06-09,1011.90350
2010-06-10,1012.02480
2010-06-11,1012.14790
2010-06-13,1012.39100
2010-06-14,1012.51770
2010-06-15,1012.64410
2010-06-16,1012.76890
2010-06-17,1012.89430
2010-06-18,1013.01480
2010-06-20,1013.26250
2010-06-21,1013.38820
2010-06-22,1013.49100
