Date,NAV
2012-12-31,18.44460
2013-01-01,18.44830
2013-01-02,18.45220
2013-01-03,18.45600
2013-01-04,18.45990
2013-01-06,18.46750
2013-01-07,18.47140
2013-01-08,18.47530
2013-01-09,18.47920
2013-01-10,18.48310
2013-01-11,18.48690
2013-01-13,18.49450
2013-01-14,18.49840
2013-01-15,18.50230
2013-01-16,18.50620
2013-01-17,18.51010
2013-01-18,18.51400
2013-01-20,18.52150
2013-01-21,18.52550
2013-01-22,18.52940
2013-01-23,18.53330
2013-01-24,18.53720
2013-01-27,18.54870
2013-01-28,18.55260
2013-01-29,18.55650
2013-01-30,18.56030
2013-01-31,18.56410
2013-02-01,18.56800
2013-02-03,18.57550
2013-02-04,18.57940
2013-02-05,18.58310
2013-02-06,18.58700
2013-02-07,18.59080
2013-02-08,18.59460
2013-02-10,18.60200
2013-02-11,18.60590
2013-02-12,18.60970
2013-02-13,18.61350
2013-02-14,18.61740
2013-02-15,18.62120
2013-02-17,18.62880
2013-02-18,18.63270
2013-02-19,18.63660
2013-02-20,18.64050
2013-02-21,18.64440
2013-02-22,18.64830
2013-02-24,18.65600
2013-02-25,18.65990
2013-02-26,18.66380
2013-02-27,18.66760
2013-02-28,18.67150
2013-03-01,18.67530
2013-03-03,18.68290
2013-03-04,18.68670
2013-03-05,18.69050
2013-03-06,18.69430
2013-03-07,18.69820
2013-03-08,18.70200
2013-03-10,18.70950
2013-03-11,18.71320
2013-03-12,18.71700
2013-03-13,18.72080
2013-03-14,18.72470
2013-03-15,18.72860
2013-03-17,18.73630
2013-03-18,18.74020
2013-03-19,18.74400
2013-03-20,18.74780
2013-03-21,18.75160
2013-03-22,18.75550
2013-03-24,18.76300
2013-03-25,18.76680
2013-03-26,18.77100
2013-03-27,18.77520
2013-03-28,18.78260
2013-04-01,18.81200
2013-04-02,18.81570
2013-04-03,18.81900
2013-04-04,18.82260
2013-04-05,18.82630
2013-04-07,18.83340
2013-04-08,18.83710
2013-04-09,18.84090
2013-04-10,18.84460
2013-04-11,18.84840
2013-04-12,18.85220
2013-04-14,18.85950
2013-04-15,18.86330
2013-04-16,18.86700
2013-04-17,18.87080
2013-04-18,18.87450
2013-04-21,18.88550
2013-04-22,18.88930
2013-04-23,18.89310
2013-04-24,18.89690
2013-04-25,18.90060
2013-04-26,18.90400
2013-04-28,18.91060
2013-04-29,18.91430
2013-04-30,18.91830
2013-05-01,18.92220
2013-05-02,18.92590
2013-05-03,18.92960
2013-05-05,18.93690
2013-05-06,18.94050
2013-05-07,18.94410
2013-05-08,18.94780
2013-05-09,18.95140
2013-05-10,18.95500
2013-05-12,18.96200
2013-05-13,18.96560
2013-05-14,18.96920
2013-05-15,18.97280
2013-05-16,18.97650
2013-05-17,18.98010
2013-05-19,18.98710
2013-05-20,18.99070
2013-05-21,18.99430
2013-05-22,18.99790
2013-05-23,19.00140
2013-05-24,19.00500
2013-05-26,19.01210
2013-05-27,19.01570
2013-05-28,19.01930
2013-05-29,19.02300
2013-05-30,19.02630
2013-05-31,19.02990
2013-06-02,19.03690
2013-06-03,19.04050
2013-06-04,19.04410
2013-06-05,19.04770
2013-06-06,19.05140
2013-06-07,19.05500
2013-06-09,19.06220
2013-06-10,19.06580
2013-06-11,19.06930
2013-06-12,19.07280
2013-06-13,19.07640
2013-06-14,19.07990
2013-06-16,19.08680
2013-06-17,19.09030
2013-06-18,19.09390
2013-06-19,19.09750
2013-06-20,19.10110
2013-06-21,19.10470
2013-06-23,19.11190
2013-06-24,19.11550
2013-06-25,19.11890
2013-06-26,19.12250
2013-06-27,19.12600
2013-06-28,19.12950
2013-07-01,19.14000
2013-07-02,19.14310
2013-07-03,19.14650
2013-07-04,19.14990
2013-07-05,19.15320
2013-07-07,19.15960
2013-07-08,19.16310
2013-07-09,19.16670
2013-07-10,19.17030
2013-07-11,19.17400
2013-07-12,19.17760
2013-07-14,19.18460
2013-07-15,19.18820
2013-07-16,19.18980
2013-07-17,19.19270
2013-07-18,19.19540
2013-07-19,19.19860
2013-07-21,19.20420
2013-07-22,19.20800
2013-07-23,19.21130
2013-07-24,19.21560
2013-07-25,19.21990
2013-07-26,19.22490
2013-07-28,19.23480
2013-07-29,19.24010
2013-07-30,19.24530
2013-07-31,19.25060
2013-08-01,19.25580
2013-08-02,19.25940
2013-08-04,19.26670
2013-08-05,19.27080
2013-08-06,19.27550
2013-08-07,19.28070
2013-08-08,19.28600
2013-08-11,19.30200
2013-08-12,19.30710
2013-08-13,19.31240
2013-08-14,19.31770
2013-08-15,19.32300
2013-08-16,19.32830
2013-08-18,19.33880
2013-08-19,19.34410
2013-08-20,19.34940
2013-08-21,19.35470
2013-08-22,19.36010
2013-08-23,19.36540
2013-08-25,19.37600
2013-08-26,19.38130
2013-08-27,19.38670
2013-08-28,19.39200
2013-08-29,19.39740
2013-08-30,19.40270
2013-09-01,19.41330
2013-09-02,19.41870
2013-09-03,19.42380
2013-09-04,19.42910
2013-09-05,19.43430
2013-09-06,19.43950
2013-09-09,19.45520
2013-09-10,19.46050
2013-09-11,19.46590
2013-09-12,19.47120
2013-09-13,19.47660
2013-09-15,19.48730
2013-09-16,19.49270
2013-09-17,19.49810
2013-09-18,19.50340
2013-09-19,19.50880
2013-09-20,19.51370
2013-09-22,19.52350
2013-09-23,19.52880
2013-09-24,19.53380
2013-09-25,19.53870
2013-09-26,19.54370
2013-09-27,19.54870
2013-09-29,19.55850
2013-09-30,19.56360
2013-10-01,19.56860
2013-10-02,19.57360
2013-10-03,19.57860
2013-10-04,19.58360
2013-10-06,19.59350
2013-10-07,19.59850
2013-10-08,19.60320
2013-10-09,19.60800
2013-10-10,19.61270
2013-10-11,19.61740
2013-10-13,19.62680
2013-10-14,19.63150
2013-10-15,19.63620
2013-10-16,19.64090
2013-10-17,19.64570
2013-10-18,19.64950
2013-10-20,19.65700
2013-10-21,19.66170
2013-10-22,19.66640
2013-10-23,19.67110
2013-10-24,19.67570
2013-10-25,19.68040
2013-10-27,19.68960
2013-10-28,19.69430
2013-10-29,19.69880
2013-10-30,19.70330
2013-10-31,19.70780
2013-11-01,19.71230
2013-11-04,19.72580
2013-11-05,19.72970
2013-11-06,19.73370
2013-11-07,19.73810
2013-11-08,19.74260
2013-11-10,19.75160
2013-11-11,19.75610
2013-11-12,19.76060
