Date,NAV
2013-01-02,17.93900
2013-01-03,17.94290
2013-01-04,17.94850
2013-01-07,17.96170
2013-01-08,17.96580
2013-01-09,17.96980
2013-01-10,17.97370
2013-01-11,17.97920
2013-01-14,17.99190
2013-01-15,17.99680
2013-01-16,18.00180
2013-01-17,18.00620
2013-01-18,18.01020
2013-01-21,18.02200
2013-01-22,18.02590
2013-01-23,18.02940
2013-01-24,18.03360
2013-01-28,18.04980
2013-01-29,18.05470
2013-01-30,18.05700
2013-01-31,18.05880
2013-02-01,18.06210
2013-02-04,18.07240
2013-02-05,18.07480
2013-02-06,18.07900
2013-02-07,18.08290
2013-02-08,18.08670
2013-02-11,18.09870
2013-02-12,18.10190
2013-02-13,18.10410
2013-02-14,18.10540
2013-02-15,18.10840
2013-02-18,18.12180
2013-02-20,18.12990
2013-02-21,18.13410
2013-02-22,18.13880
2013-02-25,18.15130
2013-02-26,18.15420
2013-02-27,18.15810
2013-02-28,18.16200
2013-03-01,18.16670
2013-03-04,18.17980
2013-03-05,18.18520
2013-03-06,18.19050
2013-03-07,18.19580
2013-03-08,18.19970
2013-03-11,18.21260
2013-03-12,18.21740
2013-03-13,18.22300
2013-03-14,18.23300
2013-03-15,18.23720
2013-03-18,18.25100
2013-03-19,18.25600
2013-03-20,18.26290
2013-03-21,18.27050
2013-03-22,18.27630
2013-03-25,18.28750
2013-03-26,18.28810
2013-03-28,18.30040
2013-04-02,18.34330
2013-04-03,18.34820
2013-04-04,18.35600
2013-04-05,18.35800
2013-04-08,18.36830
2013-04-09,18.37010
2013-04-10,18.37510
2013-04-12,18.38670
2013-04-15,18.40280
2013-04-16,18.41070
2013-04-17,18.41150
2013-04-18,18.42160
2013-04-22,18.43620
2013-04-23,18.44270
2013-04-25,18.45820
2013-04-26,18.46160
2013-04-29,18.47510
2013-04-30,18.48040
2013-05-02,18.49900
2013-05-03,18.49550
2013-05-06,18.52050
2013-05-07,18.52330
2013-05-08,18.53410
2013-05-09,18.54970
2013-05-10,18.55970
2013-05-13,18.57090
2013-05-14,18.58430
2013-05-15,18.59900
2013-05-16,18.60130
2013-05-17,18.61590
2013-05-20,18.62710
2013-05-21,18.63310
2013-05-22,18.63500
2013-05-23,18.63560
2013-05-24,18.63950
2013-05-27,18.65090
2013-05-28,18.65420
2013-05-29,18.65560
2013-05-30,18.65870
2013-05-31,18.66160
2013-06-03,18.67400
2013-06-04,18.67900
2013-06-05,18.68390
2013-06-06,18.68840
2013-06-07,18.69180
2013-06-10,18.70200
2013-06-11,18.70320
2013-06-12,18.70580
2013-06-13,18.70930
2013-06-14,18.71460
2013-06-17,18.72870
2013-06-18,18.73760
2013-06-19,18.74320
2013-06-20,18.73760
2013-06-21,18.74220
2013-06-24,18.75020
2013-06-25,18.75350
2013-06-26,18.75700
2013-06-27,18.76170
2013-06-28,18.78280
2013-07-02,18.79330
2013-07-03,18.78940
2013-07-04,18.80290
2013-07-05,18.80840
2013-07-08,18.81540
2013-07-09,18.81830
2013-07-10,18.82140
2013-07-11,18.82340
2013-07-12,18.82570
2013-07-15,18.83530
2013-07-16,18.68270
2013-07-17,18.69180
2013-07-18,18.72220
2013-07-19,18.72590
2013-07-22,18.73270
2013-07-23,18.70200
2013-07-24,18.65760
2013-07-25,18.67110
2013-07-26,18.68630
2013-07-29,18.70450
2013-07-30,18.71260
2013-07-31,18.72060
2013-08-01,18.72740
2013-08-02,18.73480
2013-08-05,18.75120
2013-08-06,18.75340
2013-08-07,18.75940
2013-08-08,18.76480
2013-08-12,18.77880
2013-08-13,18.78150
2013-08-14,18.78260
2013-08-16,18.78550
2013-08-19,18.79250
2013-08-20,18.79110
2013-08-21,18.82160
2013-08-22,18.82470
2013-08-23,18.83230
2013-08-26,18.84690
2013-08-27,18.84470
2013-08-28,18.83210
2013-08-29,18.83640
2013-08-30,18.84300
2013-09-02,18.86230
2013-09-03,18.87660
2013-09-04,18.89770
2013-09-05,18.94480
2013-09-06,18.94380
2013-09-10,18.97510
2013-09-11,18.98130
2013-09-12,18.98730
2013-09-13,18.99260
2013-09-16,19.00960
2013-09-17,19.01510
2013-09-18,19.02530
2013-09-19,19.04870
2013-09-20,19.05810
2013-09-23,19.06970
2013-09-24,19.07820
2013-09-25,19.08720
2013-09-26,19.09310
2013-09-27,19.09920
2013-09-30,19.11600
2013-10-01,19.12340
2013-10-03,19.13590
2013-10-04,19.14310
2013-10-07,19.16160
2013-10-08,19.19100
2013-10-09,19.19400
2013-10-10,19.19850
2013-10-11,19.20210
2013-10-14,19.21650
2013-10-15,19.21510
2013-10-17,19.22460
2013-10-18,19.22910
2013-10-21,19.24300
2013-10-22,19.24810
2013-10-23,19.25110
2013-10-24,19.25480
2013-10-25,19.26050
2013-10-28,19.27410
2013-10-29,19.28730
2013-10-30,19.29140
2013-10-31,19.29950
2013-11-01,19.30200
2013-11-05,19.31850
2013-11-06,19.32270
2013-11-07,19.31790
2013-11-08,19.32080
2013-11-11,19.33090
2013-11-12,19.32790
2013-11-13,19.33190
2013-11-14,19.32720
2013-11-18,19.34510
2013-11-19,19.35880
2013-11-20,19.36620
2013-11-21,19.36560
2013-11-22,19.36910
2013-11-25,19.38710
2013-11-26,19.39480
2013-11-27,19.40170
2013-11-28,19.40860
2013-11-29,19.41460
2013-12-02,19.42740
2013-12-03,19.43100
2013-12-04,19.43960
