Date,NAV
2026-08-05,10.02190
2026-08-06,10.01200
2026-08-07,9.99160
2026-08-10,9.99630
2026-08-11,10.00720
2026-08-12,10.00340
2026-08-13,10.00470
2026-08-14,10.01800
2026-08-17,10.00180
2026-08-18,9.97780
2026-08-19,9.97290
2026-08-20,10.02540
2026-08-21,10.02920
2026-08-24,10.00700
2026-08-25,10.05660
2026-08-26,10.03980
2026-08-27,10.00380
2026-08-28,10.02870
2026-08-31,10.01580
2026-09-01,9.99480
2026-09-02,9.94790
2026-09-03,9.96290
2026-09-04,9.96820
2026-09-07,9.92250
2026-09-08,9.87900
