Date,NAV
2006-04-03,38.09000
2006-04-04,38.20000
2006-04-05,38.67000
2006-04-07,38.45000
2006-04-10,38.58000
2006-04-12,37.54000
2006-04-13,36.99000
2006-04-17,38.16000
2006-04-18,38.75000
2006-04-19,38.56000
2006-04-20,38.93000
2006-04-21,39.10000
2006-04-24,38.97000
2006-04-25,38.21000
2006-04-26,38.89000
2006-04-27,38.69000
2006-04-28,38.93000
2006-05-02,40.16000
2006-05-03,40.24000
2006-05-04,40.51000
2006-05-05,40.60000
2006-05-08,40.61000
2006-05-09,40.81000
2006-05-10,40.91000
2006-05-11,40.48000
2006-05-12,40.16000
2006-05-15,38.62000
2006-05-16,38.59000
2006-05-17,39.25000
2006-05-18,36.87000
2006-05-19,35.55000
2006-05-22,33.85000
2006-05-23,35.04000
2006-05-24,34.32000
2006-05-25,34.52000
2006-05-26,35.05000
2006-05-29,35.33000
2006-05-30,35.00000
2006-05-31,33.83000
2006-06-01,32.58000
2006-06-02,33.61000
2006-06-05,33.06000
2006-06-06,32.18000
2006-06-07,31.27000
2006-06-08,29.73000
2006-06-09,31.28000
2006-06-12,30.40000
2006-06-13,28.99000
2006-06-14,28.32000
2006-06-15,30.34000
2006-06-16,31.27000
2006-06-19,31.53000
2006-06-20,31.12000
2006-06-21,31.83000
2006-06-22,32.52000
2006-06-23,32.65000
2006-06-26,31.65000
2006-06-27,31.81000
2006-06-28,31.81000
2006-06-29,32.07000
2006-06-30,33.30000
2006-07-03,33.46000
2006-07-04,33.37000
2006-07-05,34.02000
2006-07-06,33.58000
2006-07-07,32.90000
2006-07-10,33.45000
2006-07-11,33.14000
2006-07-12,34.05000
2006-07-13,33.85000
2006-07-14,33.45000
2006-07-17,32.57000
2006-07-18,32.30000
2006-07-19,31.67000
2006-07-20,32.56000
2006-07-21,31.69000
2006-07-24,31.83000
2006-07-25,32.37000
2006-07-26,33.11000
2006-07-27,33.51000
2006-07-28,33.40000
2006-07-31,33.68000
2006-08-01,33.63000
2006-08-02,34.06000
2006-08-03,34.14000
2006-08-04,34.03000
2006-08-07,33.85000
2006-08-08,34.26000
2006-08-09,34.80000
2006-08-10,34.99000
2006-08-11,35.24000
