Date,NAV
2025-07-31,10.08040
2025-08-01,10.00100
2025-08-04,10.08000
2025-08-05,10.05420
2025-08-06,9.95850
2025-08-07,10.00180
2025-08-08,9.92340
2025-08-11,9.99710
2025-08-12,9.98260
2025-08-13,10.05890
2025-08-14,10.06080
2025-08-18,10.22510
2025-08-19,10.27580
2025-08-20,10.34420
2025-08-21,10.34400
2025-08-22,10.27100
2025-08-25,10.30920
2025-08-26,10.27340
2025-08-28,10.20610
2025-08-29,10.22100
2025-08-31,10.22050
2025-09-01,10.30240
2025-09-02,10.31670
2025-09-03,10.34770
2025-09-04,10.36010
2025-09-05,10.33240
2025-09-08,10.32710
2025-09-09,10.39210
2025-09-10,10.42220
2025-09-11,10.40840
2025-09-12,10.40950
2025-09-15,10.36370
2025-09-16,10.41600
2025-09-17,10.42370
2025-09-18,10.45960
2025-09-19,10.42800
2025-09-22,10.36540
2025-09-23,10.29420
2025-09-24,10.26680
2025-09-25,10.18620
2025-09-26,10.08990
2025-09-30,10.04620
2025-10-01,10.10170
2025-10-03,10.11820
2025-10-06,10.18280
2025-10-07,10.18740
2025-10-08,10.17550
2025-10-09,10.24330
2025-10-10,10.29320
2025-10-13,10.27150
2025-10-14,10.23190
2025-10-15,10.31470
2025-10-16,10.42650
2025-10-17,10.48530
2025-10-20,10.54490
2025-10-23,10.56430
2025-10-24,10.49930
2025-10-27,10.55060
2025-10-28,10.52080
2025-10-29,10.55470
2025-10-30,10.48010
2025-10-31,10.41500
2025-11-03,10.41360
2025-11-04,10.37190
2025-11-06,10.37440
2025-11-07,10.36230
2025-11-10,10.42000
2025-11-11,10.44190
2025-11-12,10.52150
2025-11-13,10.54130
2025-11-14,10.54150
2025-11-17,10.57490
2025-11-18,10.53830
2025-11-19,10.60430
2025-11-20,10.61850
2025-11-21,10.57870
2025-11-24,10.54730
2025-11-25,10.53100
2025-11-26,10.63940
2025-11-27,10.61810
2025-11-28,10.61260
2025-11-30,10.61220
2025-12-01,10.60910
2025-12-02,10.60470
2025-12-03,10.57960
2025-12-04,10.62150
2025-12-05,10.66540
2025-12-08,10.58090
2025-12-09,10.52350
2025-12-10,10.50480
2025-12-11,10.55690
2025-12-12,10.60460
2025-12-15,10.62080
2025-12-16,10.58000
2025-12-17,10.55790
2025-12-18,10.54230
2025-12-19,10.59670
2025-12-22,10.67040
2025-12-23,10.66650
2025-12-24,10.64550
2025-12-26,10.62010
2025-12-29,10.58320
2025-12-30,10.57000
2025-12-31,10.64700
2026-01-01,10.62960
2026-01-02,10.69090
2026-01-05,10.70610
2026-01-06,10.76060
2026-01-07,10.76790
2026-01-08,10.65100
2026-01-09,10.58080
2026-01-12,10.63230
2026-01-13,10.60840
2026-01-14,10.54800
2026-01-16,10.54660
2026-01-19,10.50900
2026-01-20,10.33940
2026-01-21,10.29570
2026-01-22,10.38120
2026-01-23,10.31040
2026-01-27,10.32900
2026-01-28,10.32820
2026-01-29,10.26960
2026-01-30,10.30500
2026-01-31,10.30480
2026-02-02,10.23760
2026-02-03,10.42400
2026-02-04,10.41540
2026-02-05,10.36840
2026-02-06,10.39860
2026-02-09,10.47090
2026-02-10,10.47790
2026-02-11,10.51980
2026-02-12,10.46320
2026-02-13,10.34450
2026-02-16,10.42070
2026-02-17,10.46360
2026-02-18,10.50040
2026-02-19,10.36240
2026-02-20,10.42060
2026-02-23,10.48620
2026-02-24,10.40470
2026-02-25,10.45870
2026-02-26,10.47270
2026-02-27,10.33020
2026-02-28,10.33000
2026-03-02,10.22150
2026-03-04,10.04640
2026-03-05,10.12380
2026-03-06,10.02990
2026-03-09,9.85020
2026-03-10,9.96300
2026-03-11,9.83650
2026-03-12,9.73250
2026-03-13,9.55210
2026-03-16,9.61560
2026-03-17,9.64480
2026-03-18,9.70910
2026-03-19,9.42240
2026-03-20,9.49900
2026-03-23,9.25790
2026-03-24,9.39920
2026-03-25,9.58040
2026-03-27,9.41770
2026-03-30,9.22120
2026-03-31,9.22100
2026-04-01,9.30550
2026-04-02,9.31510
2026-04-06,9.44160
2026-04-07,9.50040
2026-04-08,9.79120
2026-04-09,9.74840
2026-04-10,9.84700
2026-04-13,9.75700
2026-04-15,9.91460
2026-04-16,9.90510
2026-04-17,9.98760
2026-04-20,9.98290
2026-04-21,10.06910
2026-04-22,9.98270
2026-04-23,9.96480
2026-04-24,9.83200
2026-04-27,9.94320
2026-04-28,9.88740
2026-04-29,9.93970
2026-04-30,9.89410
2026-05-04,9.92760
2026-05-05,9.92090
2026-05-06,10.04060
2026-05-07,10.05400
2026-05-08,10.04390
2026-05-11,9.92100
2026-05-12,9.73450
2026-05-13,9.74610
2026-05-14,9.86820
2026-05-15,9.88040
2026-05-18,9.87450
2026-05-19,9.86550
2026-05-20,9.85840
2026-05-21,9.85450
2026-05-22,9.88240
2026-05-25,9.98830
2026-05-26,9.93380
2026-05-27,9.94080
2026-05-29,9.83630
2026-05-31,9.83590
2026-06-01,9.74480
2026-06-02,9.78740
2026-06-03,9.73870
2026-06-04,9.73250
2026-06-05,9.73460
2026-06-08,9.63780
2026-06-09,9.69300
2026-06-10,9.70700
