Date,NAV
2013-01-02,10.06650
2013-01-03,10.06650
2013-01-04,10.06650
2013-01-07,10.06650
2013-01-08,10.06650
2013-01-09,10.06650
2013-01-10,10.06650
2013-01-11,10.06650
2013-01-14,10.07770
2013-01-15,10.07980
2013-01-16,10.07930
2013-01-17,10.07840
2013-01-18,10.07770
2013-01-21,10.07750
2013-01-22,10.07600
2013-01-23,10.07790
2013-01-24,10.08010
2013-01-28,10.08290
2013-01-29,10.08710
2013-01-30,10.08710
2013-01-31,10.08350
2013-02-01,10.08050
2013-02-04,10.07950
2013-02-05,10.07960
2013-02-06,10.07950
2013-02-07,10.07960
2013-02-08,10.07960
2013-02-11,10.07950
2013-02-12,10.07950
2013-02-13,10.07960
2013-02-14,10.07470
2013-02-15,10.07560
2013-02-18,10.07960
2013-02-20,10.07950
2013-02-21,10.07960
2013-02-22,10.07820
2013-02-25,10.07960
2013-02-26,10.07960
2013-02-27,10.07950
2013-02-28,10.07960
2013-03-01,10.07950
2013-03-04,10.07950
2013-03-05,10.07950
2013-03-06,10.07950
2013-03-07,10.07950
2013-03-08,10.07960
2013-03-11,10.07960
2013-03-12,10.07950
2013-03-13,10.07950
2013-03-14,10.08440
2013-03-15,10.08670
2013-03-18,10.08520
2013-03-19,10.08550
2013-03-20,10.08570
2013-03-21,10.08650
2013-03-22,10.08710
2013-03-25,10.08650
2013-03-26,10.08410
2013-03-28,10.08670
2013-04-02,10.09710
2013-04-03,10.10360
2013-04-04,10.10680
2013-04-05,10.10610
2013-04-08,10.10840
2013-04-09,10.10620
2013-04-10,10.10860
2013-04-12,10.11190
2013-04-15,10.11360
2013-04-16,10.11810
2013-04-17,10.12350
2013-04-18,10.12710
2013-04-22,10.13070
2013-04-23,10.13060
2013-04-25,10.13260
2013-04-26,10.13340
2013-04-29,10.13480
2013-04-30,10.14420
2013-05-02,10.15380
2013-05-03,10.15160
2013-05-06,10.14690
2013-05-07,10.14750
2013-05-08,10.15100
2013-05-09,10.15850
2013-05-10,10.15680
2013-05-13,10.15770
2013-05-14,10.16940
2013-05-15,10.17820
2013-05-16,10.17780
2013-05-17,10.17800
2013-05-20,10.17390
2013-05-21,10.17410
2013-05-22,10.17220
2013-05-23,10.16320
2013-05-24,10.16250
2013-05-27,10.16250
2013-05-28,10.15880
2013-05-29,10.15190
2013-05-30,10.14880
2013-05-31,10.12910
2013-06-03,10.12950
2013-06-04,10.12740
2013-06-05,10.13150
2013-06-06,10.13330
2013-06-07,10.13180
2013-06-10,10.12910
2013-06-11,10.11950
2013-06-12,10.11420
2013-06-13,10.11420
2013-06-14,10.11400
2013-06-17,10.12040
2013-06-18,10.12570
2013-06-19,10.12530
2013-06-20,10.10890
2013-06-21,10.10550
2013-06-24,10.09440
2013-06-25,10.09270
2013-06-26,10.08590
2013-06-27,10.08560
2013-06-28,10.10510
2013-07-02,10.10750
2013-07-03,10.09930
2013-07-04,10.10750
2013-07-05,10.10710
2013-07-08,10.10010
2013-07-09,10.10070
2013-07-10,10.08890
2013-07-11,10.09280
2013-07-12,10.09100
2013-07-15,10.08580
2013-07-16,9.96010
2013-07-17,9.95160
2013-07-18,9.98220
2013-07-19,9.99200
2013-07-22,9.99080
2013-07-23,9.95940
2013-07-24,9.92310
2013-07-25,9.93940
2013-07-26,9.95440
2013-07-29,9.95040
2013-07-30,9.94630
2013-07-31,9.93420
2013-08-01,9.95160
2013-08-02,9.95270
2013-08-05,9.97060
2013-08-06,9.96530
2013-08-07,9.97900
2013-08-08,9.99060
2013-08-12,9.98860
2013-08-13,9.97850
2013-08-14,9.96560
2013-08-16,9.95540
2013-08-19,9.91900
2013-08-20,9.91940
2013-08-21,9.96930
2013-08-22,9.95800
2013-08-23,9.97080
2013-08-26,9.97180
2013-08-27,9.95560
2013-08-28,9.92550
2013-08-29,9.92710
2013-08-30,9.94570
2013-09-02,9.96660
2013-09-03,9.97510
2013-09-04,9.99340
2013-09-05,10.02820
2013-09-06,10.02470
2013-09-10,10.04300
2013-09-11,10.04380
2013-09-12,10.04490
2013-09-13,10.04360
2013-09-16,10.05550
2013-09-17,10.05740
2013-09-18,10.06650
2013-09-19,10.06650
2013-09-20,10.06650
2013-09-23,10.06650
2013-09-24,10.06650
2013-09-25,10.06650
2013-09-26,10.06650
2013-09-27,10.06650
2013-09-30,10.06650
2013-10-01,10.06650
2013-10-03,10.06650
2013-10-04,10.06650
2013-10-07,10.06650
2013-10-08,10.07460
2013-10-09,10.06650
2013-10-10,10.06840
2013-10-11,10.06700
2013-10-14,10.06650
